,log10_var,log10_left_bound,log10_right_bound
beta,0.14550717140966266,0.09103140338558918,0.38343972356238065
gammam,-0.05472841849229015,-0.21292171632717688,-0.003420526155768134
gammamRNA,0.07298474462793039,-0.1520873802227481,0.1273020447473876
gammad,-1.5199930570428493,-3.3010299956639813,-1.0
alphaass,-0.7983298203534185,-0.906292375556041,-0.43346814464502015
alphadiss,1.6336704060514438,1.267139836822765,1.7377462930904939
phi0,0.8239955911559677,0.7715972354606909,1.0
f1,-0.5168407902830203,-3.0,0.5596985321231933
f2,0.7854722033063882,-3.0,2.0
f3,1.7663384752512874,1.6779005543237733,2.0
f12,-2.1888943929820694,-3.0,2.0
f13,-1.0978882765519955,-3.0,0.4903845214849163
f23,1.3053513694466237,-3.0,2.0
f123,-0.5276824536831581,-3.0,1.639607775158456
kb1,-2.509058794643213,-3.0,-1.9322163121253801
kb2,-0.8810742471742233,-3.0,1.9746780583744452
kb3,1.2612628687924936,1.1655509098254746,1.518089449563853
ku1,-0.995248844408999,-1.705639309885449,-0.7182345202361093
ku2,2.6541765418779604,-0.15923681693303327,3.0
ku3,2.9502674680135885,2.6940524525792915,3.0
bcoop12,0.4830164201441322,-1.3010299956639813,1.3010299956639813
bcoop23,-0.6651443103827085,-1.3010299956639813,1.3010299956639813
bcoop13,-0.16316971351112114,-0.6032016194999226,1.2409749294673462
bcoop123,0.8635607645262425,-1.3010299956639813,1.3010299956639813
ucoop12,-0.12977172098820555,-1.3010299956639813,1.3010299956639813
ucoop23,-0.9871627752948278,-1.3010299956639813,1.3010299956639813
ucoop13,-1.0607803641451818,-1.3010299956639813,-0.6871345845659977
ucoop123,0.372175286115064,-1.3010299956639813,1.3010299956639813
