,log10_var,log10_left_bound,log10_right_bound
beta,0.9037951427410352,0.9009594052969523,1.0277616458241519
gammam,-0.9197343726601552,-0.9806796547111272,-0.9161416602669514
gammamRNA,-0.7629592086208092,-0.8459743942383964,-0.7595159289164717
gammad,-2.9017024635053024,-3.3010299956639813,-2.177421251818713
alphaass,-1.5668704824195143,-1.5702543067756118,-1.3679513782060995
alphadiss,1.9216344610537053,1.7245768312654222,1.9258468264402144
phi0,-1.1030330980668452,-1.1065368750275217,-0.9839159889966529
f1,-1.8661418747966654,-3.0,-0.2162356254937916
f2,1.1760912590556813,0.5765937833904615,2.0
f3,1.6679196853173615,1.6633611699996687,1.8417429750340553
f12,-0.10907622851098606,-3.0,2.0
f13,-1.6318991482906486,-3.0,0.15922299027065756
f23,-1.200383795518501,-3.0,2.0
f123,-0.7592012288826688,-3.0,1.6254599894387782
kb1,-2.904481957676849,-3.0,-2.8901133581914675
kb2,-1.3034688800303929,-2.7514846992232025,0.9386315805371102
kb3,-0.4736607226101559,-0.47859497901130793,-0.2949000844527814
ku1,-1.3904055907747799,-1.4046929597409958,-1.3346680197981469
ku2,2.2317243833285163,-0.01224665197166373,3.0
ku3,1.215373152783422,1.0363924206460635,1.2188587520943919
bcoop12,0.01953168453125545,-1.3010299956639813,1.1183163692720108
bcoop23,0.9809119377768436,-1.3010299956639813,1.3010299956639813
bcoop13,0.014940349792936524,-0.12642365216044332,0.08778527114110116
bcoop123,0.38703370128236314,-1.3010299956639813,1.3010299956639813
ucoop12,-0.5931193299508754,-1.3010299956639813,1.3010299956639813
ucoop23,0.6586790285824488,-0.5010706478758877,1.3010299956639813
ucoop13,-0.8827287043442357,-0.9578922176282525,-0.7846301689923041
ucoop123,-0.1044117243337371,-1.3010299956639813,1.3010299956639813
