,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.493000E+02,6.508577E-01,6.395124E+01,1.585000E+02,1.094612E+00,7.289472E+01,1.194000E+02,1.952674E+00,7.271824E+01,9.930000E+01,3.543653E+00,6.211311E+01,8.820000E+01,6.496128E+00,4.586836E+01
gammam,8.870000E+01,7.193773E+00,4.292337E+01,9.830000E+01,3.937796E+00,5.903519E+01,1.158000E+02,2.187700E+00,7.067608E+01,1.499000E+02,1.217150E+00,7.315127E+01,2.262000E+02,7.066954E-01,6.577968E+01
gammamRNA,9.960000E+01,6.634644E+00,3.711433E+01,1.113000E+02,3.400939E+00,5.421594E+01,1.349000E+02,1.783579E+00,6.601625E+01,1.808000E+02,9.758374E-01,6.803138E+01,2.654000E+02,5.999420E-01,6.359197E+01
gammad,2.315000E+02,6.909867E-01,6.541816E+01,2.316000E+02,6.921772E-01,6.529814E+01,2.316000E+02,6.950662E-01,6.500792E+01,2.318000E+02,7.021117E-01,6.431477E+01,2.320000E+02,7.195072E-01,6.268445E+01
alphaass,2.340000E+02,6.854244E-01,6.513638E+01,1.543000E+02,1.145358E+00,7.315810E+01,1.182000E+02,2.012413E+00,7.217902E+01,9.930000E+01,3.585377E+00,6.163239E+01,8.870000E+01,6.470080E+00,4.589018E+01
alphadiss,8.820000E+01,6.779688E+00,4.460011E+01,9.830000E+01,3.743636E+00,6.058032E+01,1.164000E+02,2.100293E+00,7.167590E+01,1.508000E+02,1.191831E+00,7.343893E+01,2.253000E+02,7.092874E-01,6.587824E+01
phi0,2.406000E+02,6.696081E-01,6.460652E+01,1.556000E+02,1.128629E+00,7.317495E+01,1.181000E+02,2.012653E+00,7.240033E+01,9.860000E+01,3.643527E+00,6.144107E+01,8.790000E+01,6.675054E+00,4.510890E+01
f1,2.371000E+02,6.573204E-01,6.533942E+01,2.359000E+02,6.646250E-01,6.534029E+01,2.316000E+02,6.920373E-01,6.533890E+01,2.140000E+02,8.085040E-01,6.526214E+01,1.518000E+02,1.549662E+00,6.171186E+01
f2,2.316000E+02,6.917157E-01,6.533573E+01,2.316000E+02,6.917410E-01,6.533731E+01,2.316000E+02,6.919144E-01,6.534657E+01,2.311000E+02,6.930981E-01,6.541417E+01,2.278000E+02,7.012833E-01,6.587024E+01
f3,3.241000E+02,5.694479E-01,5.623953E+01,2.167000E+02,7.330702E-01,6.751550E+01,1.596000E+02,1.059679E+00,7.707526E+01,1.231000E+02,1.734885E+00,7.958582E+01,1.009000E+02,3.093496E+00,7.055768E+01
