,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,5.040000E+01,1.678398E-01,9.389857E+01,3.930000E+01,2.173567E-01,1.190502E+02,3.350000E+01,3.007710E-01,1.416331E+02,2.960000E+01,4.543373E-01,1.610325E+02,2.620000E+01,8.056472E-01,1.730335E+02
gammam,2.280000E+01,2.076251E+00,1.578663E+02,2.320000E+01,1.760728E+00,1.644741E+02,2.340000E+01,1.533476E+00,1.694451E+02,2.370000E+01,1.359749E+00,1.733524E+02,2.390000E+01,1.221291E+00,1.764266E+02
gammamRNA,2.560000E+01,8.174575E-01,1.738636E+02,2.830000E+01,4.372301E-01,1.629762E+02,3.160000E+01,2.790802E-01,1.445163E+02,3.650000E+01,1.960809E-01,1.234601E+02,4.590000E+01,1.475994E-01,1.002698E+02
gammad,2.280000E+01,2.129666E+00,1.570634E+02,2.280000E+01,2.147614E+00,1.565162E+02,2.280000E+01,2.186649E+00,1.553804E+02,2.270000E+01,2.273953E+00,1.529292E+02,2.250000E+01,2.488247E+00,1.473774E+02
alphaass,4.870000E+01,1.465786E-01,1.081286E+02,3.780000E+01,1.886430E-01,1.343514E+02,3.230000E+01,2.593395E-01,1.561025E+02,2.870000E+01,3.915203E-01,1.731346E+02,2.590000E+01,7.109742E-01,1.812834E+02
alphadiss,2.420000E+01,1.192107E+00,1.753071E+02,2.560000E+01,7.528441E-01,1.811679E+02,2.690000E+01,5.416225E-01,1.797115E+02,2.830000E+01,4.170987E-01,1.748840E+02,2.980000E+01,3.351982E-01,1.679573E+02
phi0,5.070000E+01,1.671093E-01,9.336516E+01,3.940000E+01,2.171430E-01,1.189890E+02,3.350000E+01,3.021910E-01,1.419097E+02,2.940000E+01,4.607297E-01,1.615581E+02,2.600000E+01,8.326011E-01,1.732140E+02
f1,2.380000E+01,1.281611E+00,1.798868E+02,2.390000E+01,1.301333E+00,1.792651E+02,2.370000E+01,1.351345E+00,1.776952E+02,2.360000E+01,1.485274E+00,1.736331E+02,2.300000E+01,1.902472E+00,1.623406E+02
f2,2.280000E+01,2.154755E+00,1.562838E+02,2.280000E+01,2.154996E+00,1.562958E+02,2.280000E+01,2.155736E+00,1.562922E+02,2.280000E+01,2.161666E+00,1.562294E+02,2.270000E+01,2.203258E+00,1.557268E+02
f3,4.040000E+01,1.199141E+00,3.475399E+01,3.500000E+01,8.835958E-01,6.272007E+01,3.130000E+01,7.968743E-01,9.276422E+01,2.840000E+01,8.290141E-01,1.241601E+02,2.580000E+01,1.049622E+00,1.530761E+02
f12,2.320000E+01,1.703523E+00,1.664391E+02,2.320000E+01,1.704216E+00,1.664014E+02,2.320000E+01,1.707575E+00,1.663508E+02,2.320000E+01,1.725073E+00,1.659093E+02,2.310000E+01,1.821653E+00,1.636861E+02
f13,2.330000E+01,1.654669E+00,1.680309E+02,2.320000E+01,1.676456E+00,1.674623E+02,2.310000E+01,1.723034E+00,1.662989E+02,2.310000E+01,1.828239E+00,1.637395E+02,2.290000E+01,2.094292E+00,1.576218E+02
f23,2.280000E+01,2.159779E+00,1.561770E+02,2.280000E+01,2.158657E+00,1.562131E+02,2.280000E+01,2.150537E+00,1.563962E+02,2.290000E+01,2.097845E+00,1.578722E+02,2.300000E+01,1.811895E+00,1.666738E+02
f123,2.280000E+01,2.132790E+00,1.565400E+02,2.280000E+01,2.136817E+00,1.565132E+02,2.280000E+01,2.152404E+00,1.563238E+02,2.280000E+01,2.218095E+00,1.555330E+02,2.270000E+01,2.542841E+00,1.513019E+02
kb1,2.310000E+01,9.103413E-01,1.399102E+02,2.250000E+01,6.554046E-01,9.987912E+01,2.180000E+01,5.633827E-01,6.373026E+01,2.110000E+01,5.639198E-01,3.573103E+01,2.050000E+01,7.317798E-01,1.647612E+01
kb2,2.320000E+01,1.377389E+00,1.619323E+02,2.320000E+01,9.807072E-01,1.501123E+02,2.310000E+01,8.315021E-01,1.284559E+02,2.280000E+01,8.513991E-01,1.025874E+02,2.230000E+01,1.213071E+00,7.373469E+01
kb3,4.230000E+01,7.673626E-01,7.315407E+01,3.510000E+01,5.962889E-01,1.146823E+02,3.110000E+01,5.764230E-01,1.469603E+02,2.820000E+01,6.445007E-01,1.703503E+02,2.570000E+01,8.782212E-01,1.815757E+02
ku1,6.170000E+01,6.200669E-02,9.804164E+01,4.810000E+01,7.748349E-02,1.169007E+02,3.900000E+01,1.075006E-01,1.382389E+02,3.260000E+01,1.726340E-01,1.612254E+02,2.800000E+01,3.618391E-01,1.817785E+02
ku2,2.390000E+01,5.247682E-01,7.007125E+01,2.350000E+01,5.009255E-01,9.599607E+01,2.340000E+01,5.845024E-01,1.220918E+02,2.340000E+01,7.716800E-01,1.466958E+02,2.330000E+01,1.186135E+00,1.627486E+02
ku3,2.490000E+01,1.005112E+00,1.794665E+02,2.670000E+01,7.996259E-01,1.690229E+02,2.900000E+01,7.542864E-01,1.459320E+02,3.250000E+01,7.980392E-01,1.132048E+02,3.910000E+01,1.003009E+00,7.060187E+01
bcoop12,2.320000E+01,1.524847E+00,1.678842E+02,2.350000E+01,1.063818E+00,1.743485E+02,2.350000E+01,8.121612E-01,1.746087E+02,2.350000E+01,6.527143E-01,1.715374E+02,2.340000E+01,5.434834E-01,1.663248E+02
bcoop23,2.360000E+01,9.658311E-01,1.661835E+02,2.370000E+01,5.999661E-01,1.441103E+02,2.370000E+01,4.677902E-01,1.119499E+02,2.410000E+01,4.476947E-01,7.962863E+01,2.540000E+01,5.234219E-01,5.187097E+01
bcoop13,2.430000E+01,4.919566E-01,1.581333E+02,2.420000E+01,2.869336E-01,1.222872E+02,2.440000E+01,2.080139E-01,8.764704E+01,2.500000E+01,1.715489E-01,5.811330E+01,2.640000E+01,1.619217E-01,3.486240E+01
bcoop123,2.350000E+01,1.137803E+00,1.759270E+02,2.370000E+01,7.029524E-01,1.794453E+02,2.380000E+01,4.916032E-01,1.747207E+02,2.360000E+01,3.680177E-01,1.662349E+02,2.350000E+01,2.883233E-01,1.560021E+02
ucoop12,2.550000E+01,3.086102E-01,1.978022E+02,2.510000E+01,4.002307E-01,1.976477E+02,2.480000E+01,5.346966E-01,1.953795E+02,2.430000E+01,7.540251E-01,1.901782E+02,2.370000E+01,1.180673E+00,1.790284E+02
ucoop23,2.300000E+01,1.820424E+00,1.618995E+02,2.300000E+01,1.938693E+00,1.599376E+02,2.280000E+01,2.076152E+00,1.576517E+02,2.270000E+01,2.238536E+00,1.548741E+02,2.260000E+01,2.436808E+00,1.514939E+02
ucoop13,2.470000E+01,8.533521E-01,1.858894E+02,2.450000E+01,9.781197E-01,1.829898E+02,2.420000E+01,1.144755E+00,1.789749E+02,2.370000E+01,1.381581E+00,1.732929E+02,2.330000E+01,1.756468E+00,1.646814E+02
ucoop123,2.520000E+01,3.468582E-01,2.006071E+02,2.490000E+01,4.500183E-01,1.984968E+02,2.460000E+01,5.990215E-01,1.948758E+02,2.420000E+01,8.345162E-01,1.886318E+02,2.370000E+01,1.274207E+00,1.768243E+02
