,log10_var,log10_left_bound,log10_right_bound
beta,0.19368102954128147,0.018015165847546043,0.3225726459040198
gammam,-0.263046046216854,-0.3619398902500341,-0.08631198391490522
gammamRNA,-0.37582107425197764,-0.4808907382711856,-0.20115628943483205
gammad,-2.9017024635053024,-3.3010299956639813,-1.0
alphaass,-0.49281902273975914,-0.8490082771313395,-0.25795995721534265
alphadiss,2.6152133348013584,2.382160046980013,2.966932395959492
phi0,0.6575338875579863,0.4784617799002704,0.7886341962271946
f1,-0.7228493860362033,-3.0,0.16792653615337494
f2,0.1274287778515989,-3.0,2.0
f3,1.631443769013172,1.3826845822009413,1.8013251567336632
f12,0.8674085565227913,-3.0,2.0
f13,-1.169603823516531,-3.0,0.015902294068265314
f23,-1.4686488354169402,-3.0,2.0
f123,-2.1219380187099874,-3.0,1.3680231748657539
kb1,-2.925549281045409,-3.0,-2.0934008185250415
kb2,-2.2254830342714502,-3.0,-0.760593896413672
kb3,-0.7878123955960422,-1.0859392407207942,-0.648966270424755
ku1,-1.41150419899279,-2.0,-1.2607203640662783
ku2,1.3096301674258988,-0.31609636989365886,3.0
ku3,0.9012403020733092,0.7680779053961162,1.200477524629263
bcoop12,0.989805650936826,-1.3010299956639813,1.3010299956639813
bcoop23,0.708505880955237,-1.3010299956639813,1.3010299956639813
bcoop13,0.5109469486729729,0.22428653365091566,1.3010299956639813
bcoop123,-0.15051916275601382,-1.3010299956639813,1.3010299956639813
ucoop12,0.37694175714675865,-1.3010299956639813,1.3010299956639813
ucoop23,0.3863205738940462,-1.3010299956639813,1.3010299956639813
ucoop13,-0.38668683854454045,-1.3010299956639813,-0.2053891317447969
ucoop123,-0.6418747147233514,-1.3010299956639813,1.3010299956639813
