,log10_var,log10_left_bound,log10_right_bound
beta,0.9694159123539814,0.7925268785125821,1.0344412248750934
gammam,-0.41782296231159116,-0.4556478212621049,-0.2382896581933293
gammamRNA,0.41780372263988097,0.35438744262996125,0.5951916508980424
gammad,-2.06023122454665,-3.3010299956639813,-1.0
alphaass,-1.7004927012995124,-2.0,-1.6041757318899696
alphadiss,1.1758016328482794,1.0820092133604764,1.5285274889967568
phi0,0.45178643552429026,0.2746065563946053,0.5160302126112875
f1,-1.4235434675943799,-3.0,-0.2166106631006581
f2,1.4807253789884878,-3.0,2.0
f3,1.5573868820595071,1.348209945089979,1.64383475665726
f12,-1.518557371497695,-3.0,1.79727062019691
f13,-1.135192370973853,-3.0,-0.27485149573591083
f23,1.7384634394619525,-3.0,2.0
f123,-0.9566377219788705,-3.0,1.3272494245887922
kb1,-2.583359492661719,-2.79493475029444,-2.0059636190744516
kb2,-2.17134010346468,-3.0,0.3502024004851607
kb3,-1.1302990263261221,-1.396877485463218,-1.0477618449679138
ku1,-1.0694075115574018,-2.0,-1.0018489884163122
ku2,1.3637999454791092,-0.9980869303016324,3.0
ku3,0.5588285248170117,0.48386284537901336,0.8305995679526179
bcoop12,-0.005374946231395327,-1.3010299956639813,1.3010299956639813
bcoop23,1.0965624383741355,-1.3010299956639813,1.3010299956639813
bcoop13,0.04020662757471112,-0.10387152531225778,1.3010299956639813
bcoop123,0.3496659840966297,-1.3010299956639813,1.3010299956639813
ucoop12,-0.6181632000016566,-1.3010299956639813,1.3010299956639813
ucoop23,0.774224904868919,-1.3010299956639813,1.3010299956639813
ucoop13,-0.8576105338811638,-1.3010299956639813,-0.7690725434115387
ucoop123,-0.14176366457048697,-1.3010299956639813,1.3010299956639813
