,log10_var,log10_left_bound,log10_right_bound
beta,0.2571984261393445,0.14698365923800932,0.43868499609114586
gammam,-0.08772478950118764,-0.22708170875357225,0.0
gammamRNA,-0.25204469309327016,-0.4050070490441331,-0.14933790186296286
gammad,-1.5938005763366871,-3.3010299956639813,-1.0
alphaass,-1.9118639112994487,-2.0,-1.594464629150126
alphadiss,0.9414120403735496,0.6219421191323342,1.1545080596317563
phi0,0.6612446089593336,0.5546908697334227,0.8438549369421928
f1,-0.1750285388763067,-3.0,0.44094634029764734
f2,-2.092965047516583,-3.0,2.0
f3,1.6860102913152855,1.5166915600861197,1.9558451972162119
f12,0.7607993116307178,-3.0,2.0
f13,-0.707743928643524,-3.0,0.2944386386962178
f23,-2.5433303705762427,-3.0,2.0
f123,-2.300422408601091,-3.0,1.5338409303176554
kb1,-2.717377887121937,-3.0,-2.040176178716737
kb2,-2.9370421659154897,-3.0,-1.5918910289131252
kb3,-0.630969778190847,-0.8206772764216582,-0.41771734499764357
ku1,-1.2034950484467037,-2.0,-0.9613014860850284
ku2,0.5979144712025283,-2.0,3.0
ku3,1.0580462303952818,0.846013728092484,1.2514830316645018
bcoop12,1.212986184736668,-1.3010299956639813,1.3010299956639813
bcoop23,0.3486941902655411,-1.3010299956639813,1.3010299956639813
bcoop13,-0.07078549626260615,-0.440819974598176,1.3010299956639813
bcoop123,0.9553028227616917,-1.3010299956639813,1.3010299956639813
ucoop12,0.6001012556913907,-1.3010299956639813,1.3010299956639813
ucoop23,0.026533264523296733,-1.3010299956639813,1.3010299956639813
ucoop13,-0.9685915357483759,-1.3010299956639813,-0.6804559897682916
ucoop123,0.4638929889859073,-1.3010299956639813,1.3010299956639813
