,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,9.690000E+01,1.560608E+00,5.485882E+01,7.530000E+01,2.185630E+00,5.249957E+01,6.440000E+01,3.138527E+00,4.990883E+01,5.740000E+01,4.699976E+00,4.563668E+01,5.220000E+01,7.666003E+00,3.809641E+01
gammam,5.240000E+01,7.009768E+00,3.984774E+01,5.590000E+01,4.283831E+00,4.793943E+01,6.110000E+01,2.858964E+00,5.297559E+01,6.970000E+01,1.995192E+00,5.697631E+01,8.760000E+01,1.430143E+00,6.244385E+01
gammamRNA,4.960000E+01,1.178690E+01,2.989224E+01,5.100000E+01,9.123053E+00,3.490119E+01,5.240000E+01,7.432199E+00,3.864082E+01,5.400000E+01,6.212759E+00,4.162799E+01,5.580000E+01,5.278487E+00,4.406951E+01
gammad,5.180000E+01,8.053695E+00,3.725769E+01,5.180000E+01,8.063634E+00,3.720168E+01,5.180000E+01,8.087735E+00,3.706583E+01,5.180000E+01,8.146508E+00,3.673805E+01,5.190000E+01,8.291953E+00,3.595034E+01
alphaass,5.790000E+01,4.424090E+00,4.663178E+01,5.570000E+01,5.286074E+00,4.420135E+01,5.370000E+01,6.421930E+00,4.116976E+01,5.180000E+01,8.004736E+00,3.732404E+01,5.030000E+01,1.046677E+01,3.219793E+01
alphadiss,5.250000E+01,7.330751E+00,3.890649E+01,5.750000E+01,4.540678E+00,4.629878E+01,6.450000E+01,3.050381E+00,5.064002E+01,7.540000E+01,2.134217E+00,5.347306E+01,9.750000E+01,1.530142E+00,5.628526E+01
phi0,9.990000E+01,1.518914E+00,5.509512E+01,7.750000E+01,2.076290E+00,5.282614E+01,6.630000E+01,2.896782E+00,5.055997E+01,5.910000E+01,4.174084E+00,4.707804E+01,5.380000E+01,6.378081E+00,4.121233E+01
f1,7.380000E+01,2.470138E-01,1.402494E+02,7.360000E+01,2.526834E-01,1.399030E+02,7.310000E+01,2.750446E-01,1.386227E+02,7.100000E+01,3.718705E-01,1.334213E+02,6.350000E+01,9.470962E-01,1.097556E+02
f2,5.180000E+01,8.066866E+00,3.717879E+01,5.180000E+01,8.066896E+00,3.717954E+01,5.180000E+01,8.067445E+00,3.718379E+01,5.170000E+01,8.070818E+00,3.721318E+01,5.150000E+01,8.094197E+00,3.741023E+01
f3,7.470000E+01,5.756699E+00,1.973140E+01,6.490000E+01,5.891164E+00,2.725672E+01,5.790000E+01,6.532292E+00,3.316481E+01,5.250000E+01,7.777108E+00,3.687588E+01,4.810000E+01,1.031368E+01,3.671509E+01
f12,5.180000E+01,8.067435E+00,3.718102E+01,5.170000E+01,8.069229E+00,3.717510E+01,5.180000E+01,8.080515E+00,3.714303E+01,5.180000E+01,8.151545E+00,3.693922E+01,5.150000E+01,8.630569E+00,3.560737E+01
f13,5.180000E+01,7.993863E+00,3.741455E+01,5.180000E+01,8.045080E+00,3.725175E+01,5.180000E+01,8.178376E+00,3.683228E+01,5.180000E+01,8.539411E+00,3.573484E+01,5.170000E+01,9.639490E+00,3.269729E+01
f23,5.200000E+01,9.975883E+00,3.046592E+01,5.200000E+01,9.973131E+00,3.047373E+01,5.200000E+01,9.954495E+00,3.052772E+01,5.200000E+01,9.829781E+00,3.089217E+01,5.200000E+01,9.075792E+00,3.329819E+01
f123,5.180000E+01,8.075819E+00,3.713640E+01,5.180000E+01,8.059936E+00,3.721963E+01,5.180000E+01,7.974575E+00,3.767086E+01,5.190000E+01,7.544708E+00,4.012218E+01,5.240000E+01,5.846809E+00,5.392363E+01
kb1,5.160000E+01,7.983296E+00,3.512649E+01,5.140000E+01,7.966785E+00,3.154706E+01,5.120000E+01,8.121583E+00,2.777349E+01,5.100000E+01,8.517038E+00,2.379703E+01,5.080000E+01,9.377475E+00,1.944321E+01
kb2,5.240000E+01,1.082524E+01,3.357222E+01,5.220000E+01,1.025102E+01,3.439329E+01,5.170000E+01,7.900303E+00,3.735058E+01,5.110000E+01,4.324016E+00,3.620217E+01,5.460000E+01,2.022274E+00,2.657436E+01
kb3,8.850000E+01,4.338416E+00,2.994580E+01,7.190000E+01,4.471835E+00,3.873778E+01,6.270000E+01,4.895151E+00,4.290885E+01,5.680000E+01,5.719994E+00,4.324028E+01,5.250000E+01,7.502701E+00,3.876067E+01
ku1,6.430000E+01,7.187579E+00,2.063235E+01,6.010000E+01,6.730642E+00,2.719701E+01,5.620000E+01,6.916163E+00,3.285657E+01,5.260000E+01,7.762997E+00,3.674765E+01,4.900000E+01,9.967319E+00,3.673252E+01
ku2,9.820000E+01,1.184796E-01,4.231681E+01,7.780000E+01,3.662093E-01,3.019811E+01,6.460000E+01,8.915428E-01,2.385608E+01,5.430000E+01,2.105835E+00,2.707819E+01,5.110000E+01,4.487394E+00,3.661022E+01
ku3,5.220000E+01,7.380151E+00,3.915950E+01,5.470000E+01,5.722104E+00,4.331237E+01,5.870000E+01,5.053864E+00,4.246880E+01,6.560000E+01,4.749910E+00,3.817095E+01,7.980000E+01,4.646708E+00,2.972556E+01
bcoop12,5.260000E+01,1.058864E+01,3.479752E+01,5.250000E+01,1.043344E+01,3.498806E+01,5.240000E+01,1.004704E+01,3.544730E+01,5.220000E+01,9.197066E+00,3.635173E+01,5.160000E+01,7.730375E+00,3.730146E+01
bcoop23,5.210000E+01,1.131372E+01,3.157871E+01,5.210000E+01,1.062719E+01,3.273498E+01,5.200000E+01,9.266151E+00,3.509776E+01,5.170000E+01,7.238649E+00,3.854612E+01,5.130000E+01,5.104108E+00,4.104011E+01
bcoop13,5.300000E+01,6.491295E+00,3.781413E+01,5.690000E+01,4.258455E+00,3.306618E+01,6.200000E+01,3.269339E+00,2.527456E+01,6.840000E+01,2.761279E+00,1.753670E+01,7.550000E+01,2.606134E+00,1.073365E+01
bcoop123,5.220000E+01,1.011758E+01,3.522337E+01,5.200000E+01,9.508134E+00,3.594267E+01,5.180000E+01,8.339192E+00,3.701830E+01,5.150000E+01,6.715269E+00,3.712420E+01,5.170000E+01,5.160962E+00,3.360205E+01
ucoop12,5.660000E+01,3.589042E+00,3.920753E+01,5.340000E+01,5.180077E+00,4.040194E+01,5.200000E+01,7.231596E+00,3.841750E+01,5.160000E+01,9.296289E+00,3.522381E+01,5.140000E+01,1.076524E+01,3.285079E+01
ucoop23,5.170000E+01,3.964029E+00,4.219862E+01,5.160000E+01,6.015077E+00,4.068835E+01,5.180000E+01,8.352624E+00,3.665182E+01,5.190000E+01,1.027209E+01,3.312165E+01,5.190000E+01,1.140553E+01,3.114522E+01
ucoop13,6.800000E+01,1.658970E+00,5.323637E+01,6.340000E+01,2.196784E+00,5.238026E+01,5.960000E+01,2.983312E+00,5.072578E+01,5.610000E+01,4.240401E+00,4.741744E+01,5.280000E+01,6.645479E+00,4.075394E+01
ucoop123,5.260000E+01,5.653079E+00,4.129977E+01,5.180000E+01,7.956001E+00,3.738354E+01,5.150000E+01,1.006188E+01,3.360992E+01,5.150000E+01,1.143274E+01,3.129197E+01,5.140000E+01,1.211366E+01,3.019679E+01
