,log10_var,log10_left_bound,log10_right_bound
beta,1.1464381352857747,0.9958761542027641,1.2885357185659
gammam,-0.4112802203999435,-0.5199862267698676,-0.26026326447183923
gammamRNA,-0.8754957751657177,-0.9709324883906953,-0.7253095900450255
gammad,-1.7300203233546763,-3.3010299956639813,-1.0
alphaass,-1.0852338630741476,-1.3818181965305765,-0.8520781503043111
alphadiss,1.295567099962479,1.056458384437224,1.5918454751643139
phi0,-1.4162346317150003,-1.5667366407259768,-1.2793775920280175
f1,-2.026964559313067,-3.0,0.21067492725835402
f2,0.27253777737523743,-3.0,2.0
f3,1.7795964912578246,1.5415501816346322,1.9414553179903598
f12,0.22271647114758325,-3.0,2.0
f13,-2.2396529214700935,-3.0,0.06648641179049446
f23,-0.8992849134269184,-3.0,2.0
f123,-2.114865033936566,-3.0,1.489660293642633
kb1,-2.9974020192800914,-3.0,-2.2116776783581233
kb2,-1.193820026016113,-3.0,1.0362398554306846
kb3,-0.8738685927380155,-1.1354824182409549,-0.7363494901558254
ku1,-1.4835968515525968,-2.0,-1.3478629624919223
ku2,2.3412366232386925,0.04767313381278172,3.0
ku3,0.8151791301394186,0.6749700133063031,1.0840145106105448
bcoop12,-0.3860525232196502,-1.3010299956639813,1.3010299956639813
bcoop23,0.5278875659527047,-1.3010299956639813,1.3010299956639813
bcoop13,-0.06198090252378971,-0.27010242988718125,1.3010299956639813
bcoop123,-0.6615435063953952,-1.3010299956639813,1.3010299956639813
ucoop12,-0.9986990669795819,-1.3010299956639813,1.3010299956639813
ucoop23,0.2057455409426621,-1.3010299956639813,1.3010299956639813
ucoop13,-0.959397659885927,-1.3010299956639813,-0.7960464425903281
ucoop123,-1.1528593825865938,-1.3010299956639813,1.3010299956639813
