,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.067000E+02,1.130054E-01,8.672310E+01,8.240000E+01,1.267825E-01,9.297860E+01,7.040000E+01,1.441038E-01,9.837535E+01,6.270000E+01,1.661628E-01,1.032638E+02,5.710000E+01,1.950994E-01,1.077703E+02
gammam,5.660000E+01,1.942090E-01,1.084179E+02,6.060000E+01,1.558289E-01,1.059590E+02,6.630000E+01,1.291787E-01,1.031710E+02,7.550000E+01,1.096241E-01,9.996871E+01,9.390000E+01,9.483252E-02,9.602973E+01
gammamRNA,5.660000E+01,1.984940E-01,1.081936E+02,6.180000E+01,1.697273E-01,1.038157E+02,6.860000E+01,1.476613E-01,9.915916E+01,7.880000E+01,1.302221E-01,9.409124E+01,9.740000E+01,1.162221E-01,8.838073E+01
gammad,5.600000E+01,2.033240E-01,1.090692E+02,5.600000E+01,2.036459E-01,1.089495E+02,5.590000E+01,2.044394E-01,1.086395E+02,5.600000E+01,2.063572E-01,1.079477E+02,5.610000E+01,2.110526E-01,1.062681E+02
alphaass,1.040000E+02,1.119157E-01,8.980534E+01,8.070000E+01,1.260575E-01,9.558595E+01,6.930000E+01,1.439929E-01,1.004056E+02,6.190000E+01,1.671435E-01,1.046102E+02,5.670000E+01,1.981268E-01,1.083107E+02
alphadiss,5.690000E+01,1.962146E-01,1.081360E+02,6.210000E+01,1.663431E-01,1.044897E+02,6.930000E+01,1.438425E-01,1.003772E+02,8.050000E+01,1.263008E-01,9.568323E+01,1.025000E+02,1.123931E-01,9.006826E+01
phi0,1.011000E+02,1.149134E-01,8.776360E+01,8.010000E+01,1.291246E-01,9.382929E+01,6.910000E+01,1.469894E-01,9.910309E+01,6.180000E+01,1.697909E-01,1.039324E+02,5.650000E+01,1.998381E-01,1.083742E+02
f1,1.038000E+02,2.060597E-01,6.005130E+01,8.180000E+01,1.978509E-01,7.190261E+01,7.050000E+01,1.942960E-01,8.300221E+01,6.320000E+01,1.948300E-01,9.382024E+01,5.780000E+01,2.000781E-01,1.045635E+02
f2,5.590000E+01,2.038756E-01,1.088476E+02,5.600000E+01,2.038766E-01,1.088511E+02,5.600000E+01,2.038820E-01,1.088560E+02,5.590000E+01,2.039177E-01,1.088888E+02,5.580000E+01,2.041688E-01,1.090986E+02
f3,5.660000E+01,1.746835E-01,1.096111E+02,5.650000E+01,1.767924E-01,1.095422E+02,5.640000E+01,1.833629E-01,1.093862E+02,5.590000E+01,2.046394E-01,1.088334E+02,5.450000E+01,2.828113E-01,1.068845E+02
