,log10_var,log10_left_bound,log10_right_bound
beta,0.8059084550741971,0.6661610613156188,1.0794631562598944
gammam,-0.2156680519778517,-0.4141604662411494,-0.07750570617954045
gammamRNA,0.9145018228273141,0.6354406577234137,1.0
gammad,-1.9673812391492802,-3.3010299956639813,-1.0
alphaass,-1.5795491408939317,-1.858754789519055,-1.1507262295965557
alphadiss,0.41979058610636266,0.0023356805758007865,0.7045207265067347
phi0,0.7817553746524689,0.6432109175164573,1.0
f1,-1.3840499483435988,-3.0,0.5492207740987891
f2,-0.7219326691113375,-3.0,2.0
f3,1.656577291396114,1.4337527921007922,1.9919510302670966
f12,-1.6526699846830497,-3.0,2.0
f13,-0.9251835593548252,-3.0,0.3517276232932284
f23,-1.8359447081065483,-3.0,2.0
f123,-2.8890737577335797,-3.0,1.4795810160224998
kb1,-2.940815382368629,-3.0,-2.0771376934584875
kb2,-2.606775883638703,-3.0,-0.46084610190465874
kb3,-1.620694482249418,-1.8658444863808687,-1.3555068981002907
ku1,-1.4268962168360089,-2.0,-1.0767218090589419
ku2,0.9283446352648621,-1.9342266341688557,3.0
ku3,0.06855689507236315,-0.20213316736874687,0.3118895746806143
bcoop12,0.7454651686707271,-1.3010299956639813,1.3010299956639813
bcoop23,-0.6691805335041632,-1.3010299956639813,1.3010299956639813
bcoop13,-0.33086915262666744,-0.9182712255594161,1.2659696623999244
bcoop123,0.6316466629584195,-1.3010299956639813,1.3010299956639813
ucoop12,0.13257984765973707,-1.3010299956639813,1.3010299956639813
ucoop23,-0.9913998282380825,-1.3010299956639813,1.3010299956639813
ucoop13,-1.2284860100203336,-1.3010299956639813,-0.7986659074919442
ucoop123,0.1401936785786313,-1.3010299956639813,1.3010299956639813
