,log10_var,log10_left_bound,log10_right_bound
beta,0.7359978840917938,0.6585135690149755,0.9537404994088522
gammam,-0.18916284885951165,-0.3346456310962752,-0.10935977199690519
gammamRNA,0.153814864344529,-0.07101764063315716,0.22983931012607517
gammad,-3.1566426215620442,-3.3010299956639813,-1.0
alphaass,-1.103584023526877,-1.261157144391293,-0.7975118920018447
alphadiss,0.25623653320592293,-0.039495886313755627,0.41432446732784733
phi0,-0.3255062827036498,-0.4072686712435106,-0.11062928765598783
f1,-1.97183558057553,-3.0,0.5377128770732669
f2,1.5120169694961267,-3.0,2.0
f3,1.7552648914122468,1.6205943036671735,2.0
f12,-1.4325031088957774,-3.0,2.0
f13,-1.3612113328426017,-3.0,0.43427948655671783
f23,0.8503398545834792,-3.0,2.0
f123,-0.7517814388099252,-3.0,1.5942197292379896
kb1,-2.962175249411658,-3.0,-2.230448235094119
kb2,-2.43297363384094,-3.0,-0.298739257392128
kb3,-1.0911934005943258,-1.23659077828343,-0.8466751726176261
ku1,-1.4484280263257463,-2.0,-1.1921221146526808
ku2,1.1020905255118367,-0.7367463387319961,3.0
ku3,0.5979144712025283,0.35182296367650756,0.7433532434539378
bcoop12,0.3265406685165618,-1.3010299956639813,1.3010299956639813
bcoop23,-0.44045244441956566,-1.3010299956639813,1.3010299956639813
bcoop13,-0.279757981712943,-0.7066177687940409,1.3010299956639813
bcoop123,1.2692793897718986,-1.3010299956639813,1.3010299956639813
ucoop12,-0.2863414837916436,-1.3010299956639813,1.3010299956639813
ucoop23,-0.7627076624325413,-1.3010299956639813,1.3010299956639813
ucoop13,-1.1773743212258592,-1.3010299956639813,-0.833689347594651
ucoop123,0.7779340488377794,-1.3010299956639813,1.3010299956639813
