,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
f13,1.324000E+02,2.283463E+00,2.510652E+01,1.323000E+02,2.292068E+00,2.510549E+01,1.320000E+02,2.320219E+00,2.510016E+01,1.310000E+02,2.417014E+00,2.506246E+01,1.272000E+02,2.816140E+00,2.466294E+01
f23,1.321000E+02,2.306264E+00,2.507558E+01,1.322000E+02,2.306048E+00,2.507733E+01,1.322000E+02,2.304559E+00,2.508887E+01,1.322000E+02,2.294457E+00,2.516768E+01,1.327000E+02,2.227584E+00,2.570566E+01
f123,1.322000E+02,2.302464E+00,2.510573E+01,1.321000E+02,2.300942E+00,2.512240E+01,1.323000E+02,2.292384E+00,2.521679E+01,1.330000E+02,2.244977E+00,2.575592E+01,1.374000E+02,2.005013E+00,2.901833E+01
kb1,1.267000E+02,2.570987E+00,3.933523E+01,1.296000E+02,2.357707E+00,3.235451E+01,1.321000E+02,2.301368E+00,2.548533E+01,1.340000E+02,2.407282E+00,1.899395E+01,1.357000E+02,2.793112E+00,1.292610E+01
kb2,1.315000E+02,2.425361E+00,2.568312E+01,1.323000E+02,2.271457E+00,2.491727E+01,1.331000E+02,2.066536E+00,2.300184E+01,1.333000E+02,1.927240E+00,1.910973E+01,1.310000E+02,2.072848E+00,1.316051E+01
kb3,1.628000E+02,2.519251E+00,1.674136E+01,1.365000E+02,2.291967E+00,2.384493E+01,1.187000E+02,2.467161E+00,2.871040E+01,1.049000E+02,3.021953E+00,3.067970E+01,9.340000E+01,4.418903E+00,2.802826E+01
ku1,2.362000E+02,6.728332E-01,8.940098E+00,2.072000E+02,6.396721E-01,1.465003E+01,1.838000E+02,7.718651E-01,1.936025E+01,1.629000E+02,1.104509E+00,2.315517E+01,1.366000E+02,2.049748E+00,2.518773E+01
ku2,1.328000E+02,1.889704E+00,1.483888E+01,1.335000E+02,1.982814E+00,2.198049E+01,1.322000E+02,2.291764E+00,2.504293E+01,1.313000E+02,2.480955E+00,2.587387E+01,1.310000E+02,2.547372E+00,2.607446E+01
ku3,9.310000E+01,4.498155E+00,2.781770E+01,1.044000E+02,3.058448E+00,3.067886E+01,1.179000E+02,2.485419E+00,2.889475E+01,1.352000E+02,2.293366E+00,2.421342E+01,1.605000E+02,2.480422E+00,1.732086E+01
bcoop12,1.297000E+02,2.753862E+00,2.514486E+01,1.297000E+02,2.722960E+00,2.516045E+01,1.302000E+02,2.644639E+00,2.519027E+01,1.312000E+02,2.465807E+00,2.519520E+01,1.331000E+02,2.138824E+00,2.488835E+01
bcoop23,1.295000E+02,2.715985E+00,2.514707E+01,1.296000E+02,2.707602E+00,2.515042E+01,1.297000E+02,2.685161E+00,2.515887E+01,1.301000E+02,2.626968E+00,2.517721E+01,1.309000E+02,2.488587E+00,2.518811E+01
bcoop13,1.310000E+02,2.402026E+00,2.524683E+01,1.435000E+02,1.497304E+00,2.128539E+01,1.502000E+02,1.181890E+00,1.619521E+01,1.560000E+02,1.086519E+00,1.128452E+01,1.629000E+02,1.191915E+00,6.907539E+00
bcoop123,1.309000E+02,2.484361E+00,2.498031E+01,1.335000E+02,2.109324E+00,2.514834E+01,1.373000E+02,1.632371E+00,2.463854E+01,1.408000E+02,1.216397E+00,2.270757E+01,1.437000E+02,9.352218E-01,1.924773E+01
ucoop12,1.422000E+02,1.244644E+00,2.394311E+01,1.371000E+02,1.732161E+00,2.509580E+01,1.327000E+02,2.239822E+00,2.514422E+01,1.300000E+02,2.602023E+00,2.481887E+01,1.288000E+02,2.788251E+00,2.458159E+01
ucoop23,1.466000E+02,1.069317E+00,1.342660E+01,1.419000E+02,1.241021E+00,1.857531E+01,1.384000E+02,1.538500E+00,2.244102E+01,1.349000E+02,1.934865E+00,2.447243E+01,1.322000E+02,2.304542E+00,2.510524E+01
ucoop13,1.595000E+02,8.536854E-01,2.001552E+01,1.546000E+02,1.005459E+00,2.202337E+01,1.489000E+02,1.248560E+00,2.377148E+01,1.409000E+02,1.691270E+00,2.501672E+01,1.270000E+02,2.756679E+00,2.465360E+01
ucoop123,1.307000E+02,2.505198E+00,2.492553E+01,1.293000E+02,2.708677E+00,2.468664E+01,1.289000E+02,2.797219E+00,2.456803E+01,1.287000E+02,2.832069E+00,2.451911E+01,1.285000E+02,2.845229E+00,2.450046E+01
