,log10_var,log10_left_bound,log10_right_bound
beta,1.9794573180978483,1.6335865160366096,2.0137374183305834
gammam,-0.1526124489726046,-0.17763831612030628,0.0
gammamRNA,0.6332664111554245,0.5942371821293407,0.9799442568600623
gammad,-2.330590132712217,-3.3010299956639813,-1.0
alphaass,-0.2973110318408666,-0.9857028607645786,-0.2369197284981906
alphadiss,2.875350696579289,2.8093677541860647,3.0
phi0,0.31175386105575426,-0.03591224695458381,0.3467038602990167
f1,-2.856985199745905,-3.0,-0.6514206315019151
f2,-0.09745322068600859,-3.0,2.0
f3,1.4454485142660498,1.1285366572920053,1.5017701495359042
f12,0.900913067737669,-3.0,1.4375766088813853
f13,-1.595508382241314,-3.0,-0.7773897757352338
f23,-2.9726503922252436,-3.0,2.0
f123,-1.4734022908965478,-3.0,1.0604175443570862
kb1,-2.7801536139756395,-2.866031108516405,-1.8231892674277819
kb2,-2.1335354340282597,-3.0,-1.2575811477156302
kb3,-1.0636873663378068,-1.5591111065912195,-1.0247928978198464
ku1,-1.2660808489876092,-2.0,-1.2202538086176253
ku2,1.401572845676446,0.46148972524047516,3.0
ku3,0.6254153521544081,0.5869571194568338,1.1309421619496611
bcoop12,0.4468477101558088,-1.3010299956639813,1.3010299956639813
bcoop23,0.738225448142505,-1.3010299956639813,1.3010299956639813
bcoop13,0.355643050220869,0.2682794325667851,1.3010299956639813
bcoop123,-0.47664379334520723,-1.1110347380983265,1.3010299956639813
ucoop12,-0.16596098184053337,-1.3010299956639813,0.9829909360878071
ucoop23,0.41597441137656593,-1.3010299956639813,1.3010299956639813
ucoop13,-0.541966807503494,-1.3010299956639813,-0.48797276053569694
ucoop123,-0.9681877286696297,-1.3010299956639813,-0.3964512317183878
