,log10_var,log10_left_bound,log10_right_bound
beta,1.8424844244115701,1.7111495075615655,1.8757699149541405
gammam,-0.09280368972839834,-0.11835521979914485,0.0
gammamRNA,0.4976206497812877,0.4668798432890694,0.6271403260095496
gammad,-1.1794045034555098,-3.3010299956639813,-1.0
alphaass,-1.0317973318571503,-1.2927582072550277,-0.9794013735987794
alphadiss,2.1386184338994925,2.08090934015941,2.3977058580781607
phi0,-0.12205304837081175,-0.2504283282673383,-0.09137191032942237
f1,1.7409150764812826,1.5047952826330937,1.7773488938511024
f2,0.16996817399689249,-3.0,2.0
f3,-0.48611681438890725,-3.0,0.09171111708038956
f12,-2.0687964745492478,-3.0,2.0
f13,-1.334700500500103,-3.0,-0.32191548521149743
f23,-1.6540384581868588,-3.0,2.0
f123,-0.9244530386074692,-3.0,1.5630455909111887
kb1,0.6961815871685237,0.4471224763143947,0.7241933108817
kb2,-0.9010103605988227,-3.0,0.9829465630322487
kb3,-2.655411257421286,-2.7173295471033985,-1.4688269427855873
ku1,2.2100508498751372,2.1812712053935686,2.459995698156832
ku2,2.6339731557896737,0.6020845357217406,3.0
ku3,-0.9661743060466896,-2.0,-0.9235689179934536
bcoop12,-0.14813039927023372,-1.3010299956639813,1.3010299956639813
bcoop23,-0.7980569365983498,-1.297100518640031,1.3010299956639813
bcoop13,-0.024476287039668584,-0.07932820420711952,1.3010299956639813
bcoop123,-0.25916379294268854,-0.7678875247401946,1.3010299956639813
ucoop12,-0.7609509068598085,-1.3010299956639813,1.3010299956639813
ucoop23,-1.1202735033604228,-1.3010299956639813,-0.6615499888968149
ucoop13,-0.9222688203476079,-1.3010299956639813,-0.874502634847359
ucoop123,-0.7505570385574177,-1.3010299956639813,-0.2817373451904184
