,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.267000E+02,8.324945E-01,3.191420E+01,9.590000E+01,1.040489E+00,4.569678E+01,7.970000E+01,1.472412E+00,5.558430E+01,6.810000E+01,2.367869E+00,5.883499E+01,5.930000E+01,4.540316E+00,5.055622E+01
gammam,5.990000E+01,4.027850E+00,5.376599E+01,6.840000E+01,1.945456E+00,6.407528E+01,7.870000E+01,1.167004E+00,6.121598E+01,9.280000E+01,8.093645E-01,5.149877E+01,1.203000E+02,6.354937E-01,3.743696E+01
gammamRNA,5.980000E+01,4.009189E+00,5.396535E+01,6.810000E+01,1.837797E+00,6.506214E+01,7.750000E+01,1.069271E+00,6.206885E+01,8.960000E+01,7.285241E-01,5.256728E+01,1.117000E+02,5.636233E-01,3.938189E+01
gammad,5.860000E+01,3.658238E+00,6.637064E+01,5.850000E+01,3.689289E+00,6.590100E+01,5.850000E+01,3.765239E+00,6.478003E+01,5.840000E+01,3.954817E+00,6.212106E+01,5.820000E+01,4.450265E+00,5.600971E+01
alphaass,1.263000E+02,7.522442E-01,3.443003E+01,9.550000E+01,9.462594E-01,4.871759E+01,7.970000E+01,1.348450E+00,5.862355E+01,6.830000E+01,2.199101E+00,6.142863E+01,5.950000E+01,4.368258E+00,5.169983E+01
alphadiss,5.960000E+01,4.295536E+00,5.206323E+01,6.830000E+01,2.195319E+00,6.146253E+01,7.940000E+01,1.355996E+00,5.879538E+01,9.480000E+01,9.543405E-01,4.921881E+01,1.235000E+02,7.565917E-01,3.538881E+01
phi0,1.223000E+02,8.443377E-01,3.334031E+01,9.400000E+01,1.069117E+00,4.679244E+01,7.840000E+01,1.529012E+00,5.622071E+01,6.730000E+01,2.491112E+00,5.863831E+01,5.870000E+01,4.873768E+00,4.908550E+01
f1,5.780000E+01,5.411254E+00,4.678805E+01,5.760000E+01,5.470344E+00,4.644665E+01,5.760000E+01,5.626755E+00,4.556376E+01,5.720000E+01,6.055672E+00,4.328332E+01,5.650000E+01,7.360166E+00,3.742841E+01
f2,5.770000E+01,5.408271E+00,4.680540E+01,5.780000E+01,5.408693E+00,4.680391E+01,5.770000E+01,5.411318E+00,4.679667E+01,5.770000E+01,5.429517E+00,4.674380E+01,5.750000E+01,5.556203E+00,4.637769E+01
f3,9.250000E+01,2.614321E+00,2.075579E+01,8.070000E+01,2.386597E+00,3.312246E+01,7.170000E+01,2.659655E+00,4.372784E+01,6.400000E+01,3.512686E+00,4.970541E+01,5.700000E+01,5.801985E+00,4.565415E+01
f12,6.210000E+01,2.212786E+00,7.066089E+01,6.210000E+01,2.213614E+00,7.065333E+01,6.210000E+01,2.219236E+00,7.060002E+01,6.200000E+01,2.257968E+00,7.023518E+01,6.140000E+01,2.558304E+00,6.745134E+01
f13,5.950000E+01,3.666248E+00,5.813876E+01,5.950000E+01,3.700162E+00,5.788027E+01,5.930000E+01,3.795455E+00,5.716227E+01,5.900000E+01,4.078307E+00,5.510591E+01,5.800000E+01,5.076555E+00,4.868044E+01
f23,5.770000E+01,5.430598E+00,4.664963E+01,5.770000E+01,5.429070E+00,4.666045E+01,5.780000E+01,5.418809E+00,4.673158E+01,5.780000E+01,5.349409E+00,4.722089E+01,5.810000E+01,4.909937E+00,5.056072E+01
f123,5.770000E+01,5.415529E+00,4.671963E+01,5.770000E+01,5.411010E+00,4.677297E+01,5.780000E+01,5.387414E+00,4.705580E+01,5.810000E+01,5.270660E+00,4.853251E+01,6.010000E+01,4.845044E+00,5.598572E+01
kb1,5.780000E+01,5.093371E+00,4.731881E+01,5.870000E+01,3.177163E+00,4.482797E+01,5.890000E+01,2.511210E+00,3.524746E+01,5.880000E+01,2.320597E+00,2.453355E+01,5.850000E+01,2.519998E+00,1.485865E+01
kb2,6.090000E+01,3.081111E+00,6.768294E+01,6.080000E+01,3.127793E+00,6.706227E+01,6.050000E+01,3.240849E+00,6.563035E+01,6.000000E+01,3.546055E+00,6.213636E+01,5.860000E+01,4.575350E+00,5.271459E+01
kb3,1.007000E+02,2.296505E+00,2.783234E+01,8.390000E+01,2.086899E+00,4.272234E+01,7.340000E+01,2.311474E+00,5.339506E+01,6.520000E+01,3.024141E+00,5.714955E+01,5.840000E+01,4.974175E+00,4.891691E+01
ku1,1.404000E+02,1.409847E-01,3.916952E+01,1.153000E+02,1.908891E-01,5.029221E+01,9.740000E+01,2.933820E-01,6.110743E+01,8.400000E+01,5.292222E-01,7.053624E+01,7.130000E+01,1.338558E+00,7.255922E+01
ku2,5.700000E+01,6.504831E+00,4.059957E+01,5.830000E+01,4.803048E+00,5.097336E+01,5.920000E+01,4.053414E+00,5.712678E+01,5.980000E+01,3.661716E+00,6.091742E+01,6.020000E+01,3.437741E+00,6.332476E+01
ku3,5.830000E+01,5.081042E+00,4.838443E+01,6.490000E+01,3.085242E+00,5.692394E+01,7.290000E+01,2.351245E+00,5.354787E+01,8.330000E+01,2.110815E+00,4.320494E+01,9.940000E+01,2.291236E+00,2.861800E+01
bcoop12,6.000000E+01,3.916567E+00,5.869204E+01,5.980000E+01,3.967544E+00,5.813742E+01,5.960000E+01,4.091786E+00,5.689837E+01,5.890000E+01,4.428575E+00,5.391904E+01,5.760000E+01,5.519949E+00,4.609991E+01
bcoop23,5.620000E+01,1.203910E+01,2.765537E+01,5.650000E+01,9.190365E+00,3.391253E+01,5.750000E+01,5.860934E+00,4.491968E+01,5.940000E+01,3.502784E+00,5.524047E+01,6.150000E+01,2.287221E+00,5.682336E+01
bcoop13,6.610000E+01,1.146856E+00,6.697212E+01,6.840000E+01,5.598250E-01,5.353219E+01,7.060000E+01,3.814500E-01,3.684793E+01,7.590000E+01,3.280872E-01,2.179551E+01,8.730000E+01,3.970828E-01,9.923281E+00
bcoop123,5.630000E+01,9.487785E+00,3.235370E+01,5.740000E+01,6.007312E+00,4.405509E+01,5.920000E+01,3.659643E+00,5.660897E+01,6.110000E+01,2.236870E+00,6.648953E+01,6.270000E+01,1.428369E+00,7.134029E+01
ucoop12,5.810000E+01,4.987479E+00,4.959437E+01,5.930000E+01,4.171036E+00,5.590511E+01,5.960000E+01,3.980962E+00,5.764830E+01,5.970000E+01,3.925864E+00,5.820782E+01,5.980000E+01,3.907141E+00,5.841117E+01
