,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.145000E+02,9.073354E-01,1.827473E+01,9.060000E+01,1.025771E+00,2.295300E+01,7.710000E+01,1.251171E+00,2.647123E+01,6.720000E+01,1.661329E+00,2.882314E+01,5.840000E+01,2.555943E+00,2.907171E+01
gammam,5.860000E+01,2.400947E+00,2.972031E+01,6.700000E+01,1.337290E+00,3.062134E+01,7.470000E+01,9.445563E-01,2.877878E+01,8.480000E+01,7.459817E-01,2.574706E+01,1.030000E+02,6.406201E-01,2.150043E+01
gammamRNA,5.750000E+01,2.699575E+00,2.889095E+01,6.680000E+01,1.671112E+00,2.891214E+01,7.730000E+01,1.231054E+00,2.644120E+01,9.180000E+01,9.981766E-01,2.265747E+01,1.201000E+02,8.840428E-01,1.749645E+01
gammad,5.620000E+01,2.944061E+00,2.852473E+01,5.620000E+01,2.940104E+00,2.842636E+01,5.630000E+01,2.931097E+00,2.818987E+01,5.660000E+01,2.912382E+00,2.761619E+01,5.720000E+01,2.882708E+00,2.622944E+01
alphaass,1.153000E+02,8.166656E-01,1.878240E+01,9.050000E+01,9.194429E-01,2.362949E+01,7.730000E+01,1.124651E+00,2.715650E+01,6.780000E+01,1.512555E+00,2.944506E+01,5.890000E+01,2.424529E+00,2.943344E+01
alphadiss,5.860000E+01,2.478468E+00,2.935236E+01,6.760000E+01,1.521729E+00,2.947121E+01,7.730000E+01,1.124337E+00,2.715838E+01,9.080000E+01,9.165829E-01,2.356150E+01,1.166000E+02,8.145850E-01,1.858429E+01
phi0,1.190000E+02,9.002864E-01,1.762707E+01,9.180000E+01,1.013906E+00,2.265607E+01,7.750000E+01,1.242445E+00,2.638123E+01,6.710000E+01,1.668820E+00,2.884396E+01,5.780000E+01,2.638814E+00,2.896962E+01
f1,5.880000E+01,2.277335E+00,3.060525E+01,5.860000E+01,2.303734E+00,3.052021E+01,5.830000E+01,2.375609E+00,3.028852E+01,5.750000E+01,2.583088E+00,2.962861E+01,5.510000E+01,3.299407E+00,2.745724E+01
f2,5.630000E+01,2.935030E+00,2.851935E+01,5.630000E+01,2.935371E+00,2.851906E+01,5.630000E+01,2.937745E+00,2.851742E+01,5.620000E+01,2.954096E+00,2.850609E+01,5.560000E+01,3.073007E+00,2.840452E+01
f3,9.550000E+01,1.986722E+00,1.229841E+01,8.120000E+01,1.745209E+00,1.810859E+01,7.180000E+01,1.785394E+00,2.294824E+01,6.430000E+01,2.059328E+00,2.681481E+01,5.660000E+01,2.887684E+00,2.853998E+01
f12,5.620000E+01,2.943520E+00,2.851287E+01,5.620000E+01,2.945398E+00,2.850827E+01,5.620000E+01,2.955118E+00,2.847941E+01,5.600000E+01,3.006374E+00,2.833172E+01,5.530000E+01,3.307224E+00,2.747313E+01
f13,5.630000E+01,2.920689E+00,2.857104E+01,5.630000E+01,2.941353E+00,2.851838E+01,5.600000E+01,2.996229E+00,2.837930E+01,5.560000E+01,3.150566E+00,2.798647E+01,5.430000E+01,3.669373E+00,2.667453E+01
f23,5.620000E+01,2.959413E+00,2.844011E+01,5.620000E+01,2.958903E+00,2.844199E+01,5.620000E+01,2.955395E+00,2.845868E+01,5.630000E+01,2.931711E+00,2.856894E+01,5.670000E+01,2.781473E+00,2.929921E+01
f123,5.620000E+01,2.943879E+00,2.851278E+01,5.620000E+01,2.950650E+00,2.849407E+01,5.620000E+01,2.975217E+00,2.842635E+01,5.590000E+01,3.067799E+00,2.817249E+01,5.500000E+01,3.470325E+00,2.708756E+01
kb1,5.680000E+01,2.738856E+00,2.816368E+01,5.920000E+01,2.048891E+00,2.412540E+01,6.040000E+01,1.802667E+00,1.919999E+01,6.120000E+01,1.761450E+00,1.428718E+01,6.210000E+01,1.946464E+00,9.577922E+00
kb2,5.730000E+01,2.596911E+00,2.939289E+01,6.250000E+01,1.387065E+00,3.144425E+01,6.500000E+01,9.175454E-01,2.921008E+01,6.670000E+01,7.961608E-01,2.332561E+01,6.960000E+01,9.780443E-01,1.462140E+01
kb3,1.048000E+02,1.601842E+00,1.580586E+01,8.610000E+01,1.483051E+00,2.173643E+01,7.510000E+01,1.562736E+00,2.592334E+01,6.670000E+01,1.830204E+00,2.865944E+01,5.860000E+01,2.536111E+00,2.917531E+01
ku1,1.448000E+02,3.062991E-01,1.192439E+01,1.171000E+02,2.888280E-01,1.859338E+01,9.690000E+01,3.446840E-01,2.358624E+01,8.230000E+01,4.795739E-01,2.784901E+01,7.110000E+01,8.386930E-01,3.124871E+01
ku2,9.650000E+01,8.336027E-01,1.278052E+01,8.130000E+01,8.820727E-01,2.135033E+01,7.120000E+01,1.079184E+00,2.786122E+01,6.450000E+01,1.460061E+00,3.090364E+01,5.830000E+01,2.415614E+00,2.982683E+01
ku3,5.850000E+01,2.558094E+00,2.915843E+01,6.640000E+01,1.837055E+00,2.875430E+01,7.460000E+01,1.563337E+00,2.611628E+01,8.530000E+01,1.476288E+00,2.204693E+01,1.029000E+02,1.574766E+00,1.630300E+01
bcoop12,5.600000E+01,3.030020E+00,2.827559E+01,6.050000E+01,1.757336E+00,3.175244E+01,6.310000E+01,1.142640E+00,3.293428E+01,6.450000E+01,7.986513E-01,3.283052E+01,6.520000E+01,5.963766E-01,3.182353E+01
bcoop23,5.670000E+01,2.815619E+00,2.885809E+01,6.210000E+01,1.536108E+00,3.199904E+01,6.600000E+01,9.101483E-01,3.218572E+01,6.900000E+01,5.826105E-01,3.005201E+01,7.240000E+01,4.329816E-01,2.572393E+01
bcoop13,5.960000E+01,1.898980E+00,2.839666E+01,6.160000E+01,1.301803E+00,2.457742E+01,6.220000E+01,1.066379E+00,2.013136E+01,6.250000E+01,9.590173E-01,1.590193E+01,6.290000E+01,9.293323E-01,1.209755E+01
bcoop123,5.640000E+01,2.898166E+00,2.864059E+01,6.140000E+01,1.629283E+00,3.217858E+01,6.500000E+01,9.899357E-01,3.345582E+01,6.740000E+01,6.207851E-01,3.341718E+01,6.980000E+01,4.032146E-01,3.245751E+01
ucoop12,6.370000E+01,1.437259E+00,3.268320E+01,6.170000E+01,1.718112E+00,3.199130E+01,5.950000E+01,2.126900E+00,3.085286E+01,5.680000E+01,2.776732E+00,2.898544E+01,5.340000E+01,4.022285E+00,2.563499E+01
