,log10_var,log10_left_bound,log10_right_bound
beta,1.6618126855372612,1.5438050501635017,1.7563727500278905
gammam,-0.15285938258659376,-0.2168088300480277,-0.033437989940817384
gammamRNA,-0.1631064836235663,-0.25452980983491624,-0.040435096678893286
gammad,-1.5499049241283978,-3.3010299956639813,-1.0
alphaass,-1.113283725883522,-1.3522814716414788,-0.9697744955938492
alphadiss,0.6851144690465394,0.5447634296980872,0.9247412915866438
phi0,-1.292259545726229,-1.4111378251550262,-1.1982410877960517
f1,-2.5309147008768798,-3.0,0.2168372808072436
f2,-1.5306198641500748,-3.0,2.0
f3,1.8020892578817327,1.6004390253730272,1.91032169497766
f12,-0.10773839308446484,-3.0,2.0
f13,-1.2577463300934064,-3.0,0.1070712242133039
f23,1.8221026686469204,-3.0,2.0
f123,-2.9689957186364633,-3.0,1.4807787676815414
kb1,-2.7088532382681145,-2.931762477719089,-1.8673296615073087
kb2,-1.3835244861114346,-3.0,2.0
kb3,0.49899936358015307,0.28372889492238973,0.6191966801684611
ku1,-1.194907121657327,-2.0,-1.0842992190355032
ku2,2.151676230847048,-1.460768614548186,3.0
ku3,2.188084373714938,2.0694765154749644,2.4005779165317316
bcoop12,0.8905886677054873,-1.3010299956639813,1.3010299956639813
bcoop23,0.32366453560810016,-1.3010299956639813,1.3010299956639813
bcoop13,-0.2583757424961879,-0.4335090740829657,1.3010299956639813
bcoop123,1.2247919564926815,-1.3010299956639813,1.3010299956639813
ucoop12,0.2778383330020474,-1.3010299956639813,1.3010299956639813
ucoop23,0.001300933020418072,-1.3010299956639813,1.3010299956639813
ucoop13,-1.1559579579589836,-1.3010299956639813,-1.0167926246483079
ucoop123,0.7335182514344876,-1.3010299956639813,1.3010299956639813
