,log10_var,log10_left_bound,log10_right_bound
beta,1.9563125308411946,1.9292674256498974,2.0791812460476247
gammam,-0.3349821745875274,-0.46250744162386637,-0.30096054748098167
gammamRNA,0.8938172239674631,0.7074919857112074,0.9236811297266141
gammad,-1.294649537114288,-3.3010299956639813,-1.0
alphaass,-1.8712777156615732,-1.9316162864452107,-1.5606163761474448
alphadiss,1.0047511555910011,0.6957908613608359,1.063205711579546
phi0,0.10890312766731332,0.08007046771873677,0.300349721332539
f1,-2.0801899798298042,-3.0,-0.21940021363789158
f2,0.27898211686544316,-3.0,2.0
f3,1.2789821168654432,1.2580886494979362,1.6141427734787723
f12,-1.034187046963397,-3.0,2.0
f13,-0.9685915357483759,-3.0,-0.02641160496886204
f23,-2.254690940059172,-3.0,2.0
f123,-1.8046539416515803,-3.0,1.3349286566839524
kb1,-2.7659891824128207,-3.0,-2.6682491698828703
kb2,-1.604149623981219,-3.0,-1.1078751152103674
kb3,-1.853871964321762,-1.885211402797339,-1.5716059513099143
ku1,-1.2519671058698565,-1.44774133988048,-1.0152853431407727
ku2,1.9308981144101045,1.4280195470392805,3.0
ku3,-0.1646265475299912,-0.40480237041180883,-0.13063153578894637
bcoop12,0.9177155165594933,-1.3010299956639813,1.3010299956639813
bcoop23,0.836577274840649,-1.3010299956639813,1.3010299956639813
bcoop13,-0.38310457359924005,-1.0177639474486901,-0.11009057116008503
bcoop123,1.1598678470925667,-1.3010299956639813,1.3010299956639813
ucoop12,0.30492116190089175,-1.0030507769751864,1.3010299956639813
ucoop23,0.5142820478603779,-0.13455018644618016,1.3010299956639813
ucoop13,-1.2806687130162733,-1.3010299956639813,-0.9655199448668281
ucoop123,0.6684791029325856,-1.089461635463178,1.3010299956639813
