,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.490000E+01,6.581989E-01,3.324568E+01,3.550000E+01,7.744426E-01,4.511784E+01,3.030000E+01,1.001751E+00,5.414404E+01,2.670000E+01,1.418780E+00,6.065913E+01,2.370000E+01,2.347611E+00,6.261210E+01
gammam,2.320000E+01,4.882771E+00,4.908387E+01,2.410000E+01,3.196663E+00,5.618068E+01,2.480000E+01,2.404952E+00,5.952294E+01,2.530000E+01,1.927749E+00,6.114384E+01,2.580000E+01,1.604797E+00,6.174050E+01
gammamRNA,2.370000E+01,2.452038E+00,6.249680E+01,2.640000E+01,1.449791E+00,6.091443E+01,2.980000E+01,1.008292E+00,5.458128E+01,3.460000E+01,7.688303E-01,4.578339E+01,4.350000E+01,6.422458E-01,3.422975E+01
gammad,2.590000E+01,1.580136E+00,6.183496E+01,2.590000E+01,1.583229E+00,6.173928E+01,2.590000E+01,1.590988E+00,6.150913E+01,2.590000E+01,1.610063E+00,6.099111E+01,2.580000E+01,1.656984E+00,5.971167E+01
alphaass,4.420000E+01,6.114991E-01,3.529190E+01,3.510000E+01,7.179161E-01,4.675621E+01,3.030000E+01,9.243113E-01,5.499041E+01,2.710000E+01,1.305592E+00,6.052207E+01,2.450000E+01,2.174733E+00,6.152485E+01
alphadiss,2.430000E+01,2.274955E+00,6.127654E+01,2.690000E+01,1.328897E+00,6.068457E+01,3.010000E+01,9.293380E-01,5.518265E+01,3.500000E+01,7.165853E-01,4.686190E+01,4.430000E+01,6.081268E-01,3.518618E+01
phi0,4.790000E+01,6.500560E-01,3.042622E+01,3.780000E+01,7.260507E-01,4.171707E+01,3.230000E+01,8.831173E-01,5.036243E+01,2.870000E+01,1.144081E+00,5.722476E+01,2.580000E+01,1.604898E+00,6.187224E+01
f1,2.690000E+01,9.306578E-01,6.827521E+01,2.680000E+01,9.467591E-01,6.809860E+01,2.680000E+01,9.989905E-01,6.753519E+01,2.650000E+01,1.179038E+00,6.564186E+01,2.540000E+01,1.955807E+00,5.855537E+01
f2,2.590000E+01,1.581821E+00,6.170841E+01,2.590000E+01,1.581874E+00,6.171411E+01,2.590000E+01,1.582054E+00,6.172483E+01,2.580000E+01,1.583174E+00,6.178383E+01,2.580000E+01,1.591151E+00,6.220312E+01
f3,3.360000E+01,2.270374E+00,2.421947E+01,3.010000E+01,1.760343E+00,3.807519E+01,2.750000E+01,1.589668E+00,5.177929E+01,2.540000E+01,1.604030E+00,6.510937E+01,2.340000E+01,1.868352E+00,7.656909E+01
f12,2.590000E+01,1.566601E+00,6.181400E+01,2.590000E+01,1.566887E+00,6.181697E+01,2.590000E+01,1.569466E+00,6.180417E+01,2.590000E+01,1.586662E+00,6.174439E+01,2.580000E+01,1.717430E+00,6.122701E+01
f13,2.590000E+01,1.550875E+00,6.189176E+01,2.590000E+01,1.559609E+00,6.185587E+01,2.580000E+01,1.586169E+00,6.174101E+01,2.580000E+01,1.671240E+00,6.136258E+01,2.570000E+01,2.000415E+00,5.975285E+01
f23,2.580000E+01,1.583167E+00,6.174026E+01,2.590000E+01,1.583005E+00,6.173505E+01,2.590000E+01,1.582063E+00,6.176610E+01,2.580000E+01,1.575692E+00,6.192488E+01,2.590000E+01,1.534023E+00,6.300304E+01
f123,2.600000E+01,1.470422E+00,6.260937E+01,2.600000E+01,1.477558E+00,6.254490E+01,2.590000E+01,1.505485E+00,6.233486E+01,2.580000E+01,1.619346E+00,6.147085E+01,2.550000E+01,2.170865E+00,5.757324E+01
kb1,2.650000E+01,1.842810E+00,7.365557E+01,2.570000E+01,1.524035E+00,5.714009E+01,2.480000E+01,1.426777E+00,4.128515E+01,2.420000E+01,1.484709E+00,2.726380E+01,2.360000E+01,1.801473E+00,1.554280E+01
