,log10_var,log10_left_bound,log10_right_bound
beta,0.7108786176851729,0.6182216336822617,0.724240948040275
gammam,-0.45605605751709355,-0.4709619790550793,-0.3669826087832862
gammamRNA,0.21722065564451878,0.20151157041187953,0.3120103418750654
gammad,-2.707079700399994,-3.3010299956639813,-1.0
alphaass,-1.1408016384661226,-1.3253950364519165,-1.1185203564648312
alphadiss,2.1316186643491255,2.1040562594136567,2.3181849669303682
phi0,0.3328422669943515,0.2371592833871613,0.3458726914671181
f1,1.8261396179359148,1.6517576200222148,1.8451555972241742
f2,-0.6565914061961426,-3.0,2.0
f3,-0.6118987984294834,-3.0,-0.07880617257815328
f12,0.5972562829251419,-3.0,2.0
f13,-0.13501453934020602,-3.0,-0.005746080903591982
f23,1.523095838252568,-3.0,2.0
f123,-2.787546038959724,-3.0,1.6493496553496294
kb1,-0.7187393129449872,-0.9014183914005642,-0.7054642186434981
kb2,-2.579879151914297,-3.0,-1.4483269786385968
kb3,-2.983384452442823,-3.0,-1.7813376167461654
ku1,0.7951149856303633,0.7814669632395901,0.9716780434216818
ku2,0.95525468282018,-2.0,3.0
ku3,-1.294392836595395,-2.0,-1.2734241215729565
bcoop12,-0.15864052954514504,-1.3010299956639813,1.3010299956639813
bcoop23,1.0572856444182146,0.693404910889907,1.3010299956639813
bcoop13,-0.3894462946829054,-0.42149415917052135,1.3010299956639813
bcoop123,0.14332712999204641,-0.12466882105741184,1.3010299956639813
ucoop12,-0.7713430418910647,-1.3010299956639813,0.6817466465508524
ucoop23,0.7350397050337208,-1.3010299956639813,0.9959258546211065
ucoop13,-1.2870978749527773,-1.3010299956639813,-1.2592957200926362
ucoop123,-0.34794715175189506,-1.3010299956639813,-0.12572171586967734
