,log10_var,log10_left_bound,log10_right_bound
beta,0.6934631272195312,0.6540081009419012,0.7936029131504676
gammam,-0.02664120011360232,-0.0934256262829257,0.0
gammamRNA,0.2907022432878544,0.19108137459456975,0.326721269995893
gammad,-2.9090369234042686,-3.3010299956639813,-1.4586162921459476
alphaass,-1.219178824146527,-1.2954308921009678,-1.0905935575373231
alphadiss,-0.5564241202497424,-0.656648912192624,-0.4765435003613204
phi0,-0.39783144862100284,-0.43851150949586015,-0.3022765644379265
f1,-2.354577730650908,-3.0,0.32025566053993293
f2,-0.9880068853407431,-3.0,2.0
f3,1.805772631935669,1.7353755718975488,1.9180603290978606
f12,0.4012281674981131,-3.0,2.0
f13,-1.8804142250382163,-3.0,0.18484529902997499
f23,-1.3875340360468578,-3.0,2.0
f123,-2.5502131530142265,-3.0,1.4178926532765002
kb1,-2.8167301563171954,-3.0,-2.369865542205737
kb2,-2.8613815661005075,-3.0,-0.6538206010255702
kb3,-1.6518899315197622,-1.7229816734122745,-1.5199368773535205
ku1,-1.3028578737245404,-1.8611162170310607,-1.1894036133821941
ku2,0.6736658762457018,-1.6684027673015587,3.0
ku3,0.037426497940623665,-0.10185070406703615,0.10975495258074516
bcoop12,-0.3335756274812404,-1.3010299956639813,1.3010299956639813
bcoop23,-0.4873156037828364,-1.3010299956639813,1.3010299956639813
bcoop13,-0.2545348313292729,-0.46301628984907806,0.9212534265738314
bcoop123,0.6990568545476677,-1.3010299956639813,1.3010299956639813
ucoop12,-0.9465373950745447,-1.3010299956639813,1.3010299956639813
ucoop23,-0.8096683018297085,-1.3010299956639813,1.3010299956639813
ucoop13,-1.1521806527047607,-1.3010299956639813,-1.0228121224196902
ucoop123,0.20763436738896157,-1.3010299956639813,1.3010299956639813
