,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.600000E+01,7.325611E-01,5.200114E+01,3.610000E+01,8.882664E-01,7.997239E+01,3.050000E+01,1.235671E+00,1.035868E+02,2.660000E+01,1.945600E+00,1.203500E+02,2.370000E+01,3.746023E+00,1.199942E+02
gammam,3.340000E+01,4.176326E+00,7.562270E+01,3.490000E+01,2.113198E+00,8.437091E+01,3.690000E+01,1.337804E+00,8.010731E+01,3.980000E+01,9.629595E-01,6.979126E+01,4.440000E+01,7.686393E-01,5.578956E+01
gammamRNA,3.020000E+01,3.884230E+00,9.689915E+01,3.230000E+01,1.935661E+00,1.011581E+02,3.520000E+01,1.212106E+00,8.894905E+01,3.970000E+01,8.702198E-01,7.012687E+01,4.840000E+01,7.217282E-01,4.689600E+01
gammad,4.710000E+01,7.293048E-01,4.969997E+01,4.700000E+01,7.303719E-01,4.961637E+01,4.710000E+01,7.330034E-01,4.942178E+01,4.720000E+01,7.393235E-01,4.894556E+01,4.720000E+01,7.547564E-01,4.781784E+01
alphaass,4.810000E+01,7.258289E-01,4.762840E+01,3.850000E+01,8.472707E-01,7.132841E+01,3.320000E+01,1.133107E+00,8.969127E+01,2.990000E+01,1.716166E+00,1.017993E+02,2.760000E+01,3.212189E+00,1.009336E+02
alphadiss,2.770000E+01,3.243722E+00,1.007865E+02,3.000000E+01,1.721260E+00,1.018092E+02,3.340000E+01,1.132881E+00,8.963354E+01,3.850000E+01,8.459034E-01,7.114093E+01,4.830000E+01,7.253981E-01,4.724143E+01
phi0,4.670000E+01,7.298538E-01,5.040503E+01,3.680000E+01,8.636151E-01,7.722082E+01,3.120000E+01,1.162479E+00,1.000964E+02,2.740000E+01,1.741196E+00,1.176537E+02,2.450000E+01,3.038337E+00,1.229273E+02
f1,4.720000E+01,6.678545E-01,5.037313E+01,4.720000E+01,6.784264E-01,5.026349E+01,4.710000E+01,7.158987E-01,4.986790E+01,4.670000E+01,8.556865E-01,4.840965E+01,4.530000E+01,1.476075E+00,4.239380E+01
f2,4.710000E+01,7.330080E-01,4.927038E+01,4.720000E+01,7.329370E-01,4.927424E+01,4.710000E+01,7.327135E-01,4.930403E+01,4.710000E+01,7.309461E-01,4.950002E+01,4.680000E+01,7.195034E-01,5.082708E+01
f3,4.580000E+01,6.865758E-01,5.488613E+01,3.810000E+01,4.941324E-01,1.015654E+02,3.320000E+01,4.299055E-01,1.530067E+02,2.960000E+01,4.286094E-01,2.101094E+02,2.670000E+01,5.073082E-01,2.698812E+02
f12,4.700000E+01,7.025864E-01,4.954734E+01,4.690000E+01,7.026974E-01,4.954635E+01,4.700000E+01,7.034897E-01,4.955254E+01,4.700000E+01,7.090735E-01,4.959201E+01,4.710000E+01,7.480266E-01,4.985116E+01
f13,4.710000E+01,7.264716E-01,4.964929E+01,4.710000E+01,7.280150E-01,4.970026E+01,4.700000E+01,7.337521E-01,4.988005E+01,4.690000E+01,7.559755E-01,5.051757E+01,4.680000E+01,8.629392E-01,5.266409E+01
f23,4.700000E+01,8.696381E-01,4.232976E+01,4.700000E+01,8.695216E-01,4.233496E+01,4.700000E+01,8.687327E-01,4.237029E+01,4.710000E+01,8.632388E-01,4.260893E+01,4.700000E+01,8.267190E-01,4.430965E+01
f123,4.700000E+01,7.325561E-01,4.950415E+01,4.700000E+01,7.320036E-01,4.953931E+01,4.700000E+01,7.290684E-01,4.972359E+01,4.730000E+01,7.134737E-01,5.071202E+01,4.860000E+01,6.334937E-01,5.650119E+01
kb1,4.830000E+01,7.431299E-01,8.986735E+01,4.750000E+01,7.160170E-01,6.764690E+01,4.700000E+01,7.338551E-01,4.760624E+01,4.660000E+01,8.323506E-01,3.005016E+01,4.620000E+01,1.151319E+00,1.562244E+01
kb2,4.710000E+01,6.905619E-01,5.192480E+01,4.700000E+01,5.259396E-01,6.795792E+01,4.610000E+01,3.828141E-01,1.223961E+02,4.270000E+01,4.930112E-01,2.071088E+02,3.800000E+01,2.141468E+00,1.188973E+02
kb3,5.160000E+01,8.388701E-01,3.903838E+01,4.390000E+01,6.825195E-01,5.733528E+01,3.950000E+01,6.635451E-01,6.837944E+01,3.640000E+01,7.265408E-01,7.413031E+01,3.420000E+01,9.427091E-01,7.392775E+01
ku1,7.170000E+01,6.261675E-01,2.092061E+01,5.720000E+01,5.880317E-01,3.653727E+01,4.700000E+01,7.291450E-01,4.974155E+01,3.990000E+01,1.094413E+00,6.115844E+01,3.420000E+01,2.185971E+00,6.812507E+01
ku2,5.960000E+01,2.710264E+00,7.078351E+01,4.870000E+01,8.155546E-01,6.302628E+01,4.700000E+01,7.563955E-01,4.827354E+01,4.700000E+01,8.284575E-01,4.535125E+01,4.710000E+01,8.455305E-01,4.475303E+01
ku3,3.430000E+01,9.358685E-01,7.402025E+01,3.650000E+01,7.236529E-01,7.407211E+01,3.960000E+01,6.627741E-01,6.816176E+01,4.420000E+01,6.845726E-01,5.689107E+01,5.190000E+01,8.509574E-01,3.816572E+01
bcoop12,4.700000E+01,7.483767E-01,5.061704E+01,4.710000E+01,7.416005E-01,5.038518E+01,4.700000E+01,7.293353E-01,4.975807E+01,4.700000E+01,7.204516E-01,4.813264E+01,4.690000E+01,7.581158E-01,4.423328E+01
bcoop23,4.700000E+01,8.751992E-01,4.439928E+01,4.700000E+01,8.692375E-01,4.458305E+01,4.710000E+01,8.514260E-01,4.514835E+01,4.700000E+01,8.024243E-01,4.681410E+01,4.700000E+01,6.854671E-01,5.177377E+01
bcoop13,4.750000E+01,1.439662E+00,8.679810E+01,4.700000E+01,9.441910E-01,6.974647E+01,4.710000E+01,7.350887E-01,5.064382E+01,4.820000E+01,6.710646E-01,3.200219E+01,5.090000E+01,8.202703E-01,1.560500E+01
bcoop123,4.710000E+01,7.580890E-01,5.045184E+01,4.710000E+01,7.415094E-01,5.003512E+01,4.700000E+01,7.046132E-01,4.906806E+01,4.700000E+01,6.477483E-01,4.691742E+01,4.730000E+01,5.878094E-01,4.279049E+01
ucoop12,4.740000E+01,7.540347E-01,4.925914E+01,4.700000E+01,7.332660E-01,4.991060E+01,4.700000E+01,7.456606E-01,5.018749E+01,4.690000E+01,7.511765E-01,5.030478E+01,4.690000E+01,7.532315E-01,5.035206E+01
ucoop23,5.340000E+01,3.821170E-01,1.781503E+02,4.980000E+01,4.528384E-01,9.808701E+01,4.760000E+01,5.743831E-01,6.055194E+01,4.700000E+01,7.331957E-01,4.953271E+01,4.700000E+01,8.206757E-01,4.611191E+01
ucoop13,4.960000E+01,6.279453E-01,4.178218E+01,4.740000E+01,7.092733E-01,4.860298E+01,4.580000E+01,8.441976E-01,5.454704E+01,4.470000E+01,1.072772E+00,5.976069E+01,4.380000E+01,1.535926E+00,6.393103E+01
ucoop123,4.710000E+01,7.195934E-01,4.953271E+01,4.700000E+01,7.462134E-01,5.012475E+01,4.690000E+01,7.572667E-01,5.045101E+01,4.700000E+01,7.612359E-01,5.060359E+01,4.690000E+01,7.626226E-01,5.066162E+01
