,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.456000E+02,2.127321E-01,4.905268E+01,2.025000E+02,2.289059E-01,5.070502E+01,1.793000E+02,2.486430E-01,5.231213E+01,1.638000E+02,2.734934E-01,5.387011E+01,1.522000E+02,3.061633E-01,5.537472E+01
gammam,1.604000E+02,2.859722E-01,5.416930E+01,1.732000E+02,2.522953E-01,5.305715E+01,1.912000E+02,2.274895E-01,5.188191E+01,2.213000E+02,2.081971E-01,5.064309E+01,2.939000E+02,1.926204E-01,4.934873E+01
gammamRNA,1.536000E+02,3.066135E-01,5.513937E+01,1.660000E+02,2.686952E-01,5.362054E+01,1.833000E+02,2.409632E-01,5.204023E+01,2.114000E+02,2.195294E-01,5.040129E+01,2.754000E+02,2.023171E-01,4.870802E+01
gammad,1.573000E+02,2.942380E-01,5.671026E+01,1.583000E+02,2.903519E-01,5.628061E+01,1.608000E+02,2.821156E-01,5.528820E+01,1.672000E+02,2.664588E-01,5.303297E+01,1.877000E+02,2.419040E-01,4.806974E+01
alphaass,2.748000E+02,1.986291E-01,4.939972E+01,2.160000E+02,2.139793E-01,5.071473E+01,1.887000E+02,2.328410E-01,5.197343E+01,1.715000E+02,2.568382E-01,5.317418E+01,1.591000E+02,2.889163E-01,5.431290E+01
alphadiss,1.626000E+02,2.793237E-01,5.395167E+01,1.751000E+02,2.463782E-01,5.293054E+01,1.928000E+02,2.218605E-01,5.185173E+01,2.219000E+02,2.026394E-01,5.071618E+01,2.898000E+02,1.870175E-01,4.952724E+01
phi0,2.993000E+02,2.048173E-01,4.810758E+01,2.212000E+02,2.199384E-01,4.983184E+01,1.896000E+02,2.382384E-01,5.151364E+01,1.705000E+02,2.610482E-01,5.314351E+01,1.570000E+02,2.906078E-01,5.472172E+01
f1,1.652000E+02,2.686240E-01,5.372528E+01,1.652000E+02,2.700451E-01,5.372459E+01,1.649000E+02,2.739760E-01,5.372696E+01,1.643000E+02,2.851108E-01,5.372978E+01,1.623000E+02,3.190164E-01,5.373133E+01
f2,1.651000E+02,2.708716E-01,5.372514E+01,1.651000E+02,2.708771E-01,5.372543E+01,1.650000E+02,2.709162E-01,5.372853E+01,1.650000E+02,2.711843E-01,5.375550E+01,1.641000E+02,2.730398E-01,5.393944E+01
f3,3.335000E+02,2.193003E-01,4.311798E+01,2.383000E+02,2.265534E-01,4.569217E+01,2.027000E+02,2.361392E-01,4.823841E+01,1.819000E+02,2.489663E-01,5.075259E+01,1.675000E+02,2.666130E-01,5.323969E+01
f12,1.652000E+02,2.590026E-01,5.372298E+01,1.651000E+02,2.590665E-01,5.372280E+01,1.652000E+02,2.594099E-01,5.372405E+01,1.652000E+02,2.612645E-01,5.372324E+01,1.651000E+02,2.715172E-01,5.372602E+01
f13,1.651000E+02,2.666689E-01,5.366429E+01,1.650000E+02,2.670430E-01,5.367022E+01,1.651000E+02,2.680567E-01,5.368517E+01,1.652000E+02,2.708487E-01,5.372442E+01,1.652000E+02,2.788826E-01,5.383265E+01
f23,1.652000E+02,2.708953E-01,5.372262E+01,1.652000E+02,2.708907E-01,5.372331E+01,1.652000E+02,2.708586E-01,5.372796E+01,1.651000E+02,2.706410E-01,5.376367E+01,1.651000E+02,2.691758E-01,5.399938E+01
f123,1.652000E+02,2.708851E-01,5.372516E+01,1.651000E+02,2.710022E-01,5.372588E+01,1.651000E+02,2.714105E-01,5.372594E+01,1.651000E+02,2.728487E-01,5.372751E+01,1.652000E+02,2.780215E-01,5.373304E+01
kb1,1.657000E+02,2.358090E-01,4.677356E+01,1.681000E+02,2.088395E-01,3.749085E+01,1.734000E+02,1.952322E-01,2.900033E+01,1.842000E+02,1.915228E-01,2.121604E+01,2.095000E+02,2.016662E-01,1.394144E+01
kb2,1.662000E+02,2.480600E-01,5.285320E+01,1.694000E+02,2.086638E-01,4.978425E+01,1.750000E+02,1.847662E-01,4.285123E+01,1.847000E+02,1.919788E-01,3.064470E+01,2.099000E+02,2.661078E-01,1.559615E+01
kb3,2.880000E+02,2.208129E-01,4.797468E+01,2.250000E+02,2.293640E-01,4.955523E+01,1.958000E+02,2.401171E-01,5.105283E+01,1.776000E+02,2.539119E-01,5.246971E+01,1.644000E+02,2.721519E-01,5.380483E+01
ku1,3.677000E+02,3.715217E-02,4.307548E+01,2.913000E+02,4.827178E-02,4.559890E+01,2.413000E+02,6.508959E-02,4.779593E+01,2.059000E+02,9.223167E-02,4.986697E+01,1.806000E+02,1.431481E-01,5.190783E+01
ku2,1.951000E+02,3.846258E-01,2.468649E+01,1.620000E+02,5.202939E-01,3.556951E+01,1.641000E+02,4.879116E-01,4.588079E+01,1.679000E+02,3.204453E-01,5.135112E+01,1.655000E+02,2.727970E-01,5.348979E+01
ku3,1.644000E+02,2.722103E-01,5.380812E+01,1.775000E+02,2.539214E-01,5.247382E+01,1.958000E+02,2.400958E-01,5.105855E+01,2.250000E+02,2.293198E-01,4.955990E+01,2.882000E+02,2.207479E-01,4.797881E+01
bcoop12,1.653000E+02,2.561733E-01,5.368511E+01,1.663000E+02,2.170507E-01,5.350833E+01,1.676000E+02,1.822175E-01,5.313185E+01,1.694000E+02,1.590961E-01,5.238149E+01,1.711000E+02,1.469334E-01,5.100618E+01
bcoop23,1.653000E+02,2.682441E-01,5.360376E+01,1.673000E+02,2.553746E-01,5.260386E+01,1.722000E+02,2.380582E-01,5.037350E+01,1.867000E+02,2.083897E-01,4.569807E+01,2.271000E+02,1.689095E-01,3.733004E+01
bcoop13,1.633000E+02,2.159429E-01,4.782974E+01,1.616000E+02,1.796528E-01,4.058399E+01,1.607000E+02,1.584032E-01,3.395192E+01,1.608000E+02,1.449895E-01,2.795711E+01,1.616000E+02,1.369060E-01,2.259467E+01
bcoop123,1.653000E+02,2.649677E-01,5.371368E+01,1.667000E+02,2.411438E-01,5.364369E+01,1.695000E+02,2.105291E-01,5.347788E+01,1.774000E+02,1.724848E-01,5.298787E+01,2.013000E+02,1.315193E-01,5.157984E+01
ucoop12,1.654000E+02,2.697662E-01,5.372026E+01,1.652000E+02,2.705786E-01,5.372519E+01,1.650000E+02,2.721085E-01,5.372813E+01,1.648000E+02,2.742445E-01,5.373047E+01,1.646000E+02,2.768810E-01,5.373440E+01
ucoop23,1.654000E+02,2.691718E-01,5.363448E+01,1.651000E+02,2.714003E-01,5.375050E+01,1.648000E+02,2.737364E-01,5.384569E+01,1.645000E+02,2.762341E-01,5.392597E+01,1.643000E+02,2.789205E-01,5.399243E+01
