,log10_var,log10_left_bound,log10_right_bound
beta,0.3486941902655411,0.18813892335285765,0.5143072092759358
gammam,-0.611721136540361,-0.7190071011098369,-0.4348954955091629
gammamRNA,-0.6667543010380372,-0.7897965546942345,-0.49421918784464663
gammad,-1.8010681300677909,-3.3010299956639813,-1.0
alphaass,-1.6736641390712486,-2.0,-1.4088852420697426
alphadiss,1.3390537357091392,1.0721002343910966,1.6731894099707774
phi0,-0.02259651912656535,-0.18866751459054523,0.14117870463979865
f1,-1.708409174341999,-3.0,-0.2054894405998802
f2,0.7635777244666453,-3.0,2.0
f3,1.4106085425683679,1.2770842605179582,1.6730719259558917
f12,-0.7947956360518553,-3.0,1.9263090994400387
f13,-2.5520671344078196,-3.0,-0.20935289628973275
f23,-2.530177984021837,-3.0,2.0
f123,-1.5233132570543553,-3.0,1.2808862590582422
kb1,-2.934793871945688,-3.0,-2.5251674274970712
kb2,-0.9442395353122652,-3.0,0.8297797940702227
kb3,-0.11277666863747697,-0.31296500508937064,0.06466355939262364
ku1,-1.4210171572972095,-2.0,-1.2785429715639989
ku2,2.591064607026499,0.8111303794976708,3.0
ku3,1.5763413502057928,1.3982227868654653,1.7737627645327239
bcoop12,0.48515334990365233,-1.3010299956639813,1.3010299956639813
bcoop23,0.396548037987132,-1.3010299956639813,1.3010299956639813
bcoop13,-0.29972906264356314,-0.5148523099721686,0.9602433992664765
bcoop123,-0.20439802010582017,-1.3010299956639813,1.3010299956639813
ucoop12,-0.1276688787697494,-1.3010299956639813,1.3010299956639813
ucoop23,0.07408468902824378,-1.3010299956639813,1.3010299956639813
ucoop13,-1.197294672925648,-1.3010299956639813,-1.0069925985604224
ucoop123,-0.6957249495228717,-1.3010299956639813,1.3010299956639813
