,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.089000E+02,8.068768E-01,3.205299E+01,8.390000E+01,1.021251E+00,4.136508E+01,7.130000E+01,1.392129E+00,4.714764E+01,6.280000E+01,2.083871E+00,4.917252E+01,5.580000E+01,3.722917E+00,4.458714E+01
gammam,6.250000E+01,3.306082E+00,4.239800E+01,6.810000E+01,1.878019E+00,4.676044E+01,7.480000E+01,1.265585E+00,4.553011E+01,8.480000E+01,9.363536E-01,4.120031E+01,1.042000E+02,7.422285E-01,3.406881E+01
gammamRNA,5.620000E+01,3.901883E+00,4.389238E+01,6.290000E+01,2.136907E+00,4.903636E+01,7.110000E+01,1.409107E+00,4.722572E+01,8.350000E+01,1.024046E+00,4.156477E+01,1.078000E+02,8.026525E-01,3.237669E+01
gammad,7.590000E+01,1.211362E+00,4.510251E+01,7.590000E+01,1.212535E+00,4.503585E+01,7.590000E+01,1.215374E+00,4.487999E+01,7.600000E+01,1.222237E+00,4.450195E+01,7.630000E+01,1.238819E+00,4.360490E+01
alphaass,8.180000E+01,1.055679E+00,4.240843E+01,7.270000E+01,1.332554E+00,4.647668E+01,6.610000E+01,1.768525E+00,4.854557E+01,6.070000E+01,2.533954E+00,4.777639E+01,5.590000E+01,4.205125E+00,4.198948E+01
alphadiss,5.710000E+01,3.600798E+00,4.421695E+01,6.360000E+01,2.049396E+00,4.863271E+01,7.170000E+01,1.384538E+00,4.691679E+01,8.350000E+01,1.023495E+00,4.166115E+01,1.061000E+02,8.108917E-01,3.310266E+01
phi0,1.044000E+02,8.268229E-01,3.346770E+01,8.240000E+01,1.048225E+00,4.204582E+01,7.070000E+01,1.424120E+00,4.740699E+01,6.250000E+01,2.118249E+00,4.915167E+01,5.580000E+01,3.736417E+00,4.453891E+01
f1,9.900000E+01,1.224210E+00,2.526158E+01,8.110000E+01,1.184541E+00,3.945379E+01,7.060000E+01,1.276723E+00,5.176403E+01,6.300000E+01,1.525089E+00,6.200831E+01,5.620000E+01,2.218474E+00,6.678266E+01
f2,7.590000E+01,1.211152E+00,4.511069E+01,7.590000E+01,1.211162E+00,4.511357E+01,7.590000E+01,1.211198E+00,4.512491E+01,7.580000E+01,1.211482E+00,4.520126E+01,7.540000E+01,1.213475E+00,4.572428E+01
f3,8.030000E+01,6.446368E-01,4.924684E+01,8.030000E+01,6.514671E-01,4.919781E+01,8.000000E+01,6.770881E-01,4.902056E+01,7.910000E+01,7.784694E-01,4.830483E+01,7.550000E+01,1.272384E+00,4.465453E+01
f12,7.590000E+01,1.213098E+00,4.504947E+01,7.590000E+01,1.212814E+00,4.505881E+01,7.590000E+01,1.210851E+00,4.512232E+01,7.590000E+01,1.197617E+00,4.556849E+01,7.560000E+01,1.112795E+00,4.874306E+01
f13,7.600000E+01,1.195089E+00,4.514968E+01,7.590000E+01,1.200789E+00,4.513683E+01,7.590000E+01,1.220026E+00,4.509119E+01,7.590000E+01,1.288440E+00,4.491036E+01,7.540000E+01,1.584384E+00,4.385399E+01
f23,7.590000E+01,1.210505E+00,4.511220E+01,7.590000E+01,1.210544E+00,4.511211E+01,7.590000E+01,1.210814E+00,4.511224E+01,7.590000E+01,1.212730E+00,4.511586E+01,7.590000E+01,1.225982E+00,4.514026E+01
f123,7.590000E+01,1.215281E+00,4.497720E+01,7.580000E+01,1.214565E+00,4.500180E+01,7.590000E+01,1.210552E+00,4.513358E+01,7.610000E+01,1.188285E+00,4.587796E+01,7.740000E+01,1.066809E+00,5.038439E+01
