,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.611000E+02,4.809512E-01,2.348437E+01,1.286000E+02,5.260805E-01,2.872867E+01,1.104000E+02,6.108879E-01,3.304137E+01,9.770000E+01,7.514770E-01,3.673064E+01,8.750000E+01,1.004368E+00,3.968946E+01
gammam,9.900000E+01,1.072070E+00,3.453989E+01,1.090000E+02,7.388102E-01,3.283971E+01,1.208000E+02,5.764054E-01,3.029482E+01,1.379000E+02,4.840113E-01,2.710278E+01,1.702000E+02,4.348170E-01,2.295133E+01
gammamRNA,9.160000E+01,1.071350E+00,3.808852E+01,1.017000E+02,7.698892E-01,3.555296E+01,1.136000E+02,6.108329E-01,3.221356E+01,1.309000E+02,5.168088E-01,2.825294E+01,1.623000E+02,4.654468E-01,2.337819E+01
gammad,1.251000E+02,5.032766E-01,3.096383E+01,1.253000E+02,5.055194E-01,3.078488E+01,1.257000E+02,5.110036E-01,3.035513E+01,1.270000E+02,5.246028E-01,2.933508E+01,1.300000E+02,5.595346E-01,2.697042E+01
alphaass,1.744000E+02,4.602221E-01,2.233631E+01,1.380000E+02,4.969687E-01,2.703633E+01,1.191000E+02,5.711687E-01,3.068772E+01,1.063000E+02,6.958315E-01,3.368045E+01,9.620000E+01,9.209626E-01,3.599865E+01
alphadiss,9.390000E+01,1.008096E+00,3.641754E+01,1.042000E+02,7.291870E-01,3.418800E+01,1.170000E+02,5.850606E-01,3.114261E+01,1.361000E+02,5.018618E-01,2.738493E+01,1.726000E+02,4.606695E-01,2.251976E+01
phi0,1.727000E+02,4.771237E-01,2.214551E+01,1.319000E+02,5.172190E-01,2.804635E+01,1.115000E+02,6.031528E-01,3.274868E+01,9.780000E+01,7.510537E-01,3.672319E+01,8.680000E+01,1.029163E+00,3.985168E+01
f1,1.287000E+02,4.724707E-01,2.903388E+01,1.286000E+02,4.775605E-01,2.902889E+01,1.282000E+02,4.952818E-01,2.901260E+01,1.267000E+02,5.600772E-01,2.894375E+01,1.204000E+02,8.465254E-01,2.851942E+01
f2,1.273000E+02,5.295736E-01,2.897740E+01,1.274000E+02,5.295720E-01,2.897868E+01,1.274000E+02,5.295445E-01,2.898520E+01,1.272000E+02,5.293630E-01,2.903255E+01,1.263000E+02,5.281882E-01,2.935085E+01
f3,1.656000E+02,6.358902E-01,1.877905E+01,1.343000E+02,5.451839E-01,2.650501E+01,1.173000E+02,5.138175E-01,3.327111E+01,1.055000E+02,5.156524E-01,3.964557E+01,9.640000E+01,5.536698E-01,4.577385E+01
f12,1.275000E+02,5.101815E-01,2.866052E+01,1.275000E+02,5.102117E-01,2.866104E+01,1.275000E+02,5.104179E-01,2.866438E+01,1.275000E+02,5.118309E-01,2.868892E+01,1.274000E+02,5.218326E-01,2.885623E+01
f13,1.274000E+02,5.293220E-01,2.897366E+01,1.273000E+02,5.302970E-01,2.898841E+01,1.273000E+02,5.336889E-01,2.904102E+01,1.272000E+02,5.459761E-01,2.921948E+01,1.270000E+02,5.969852E-01,2.982727E+01
f23,1.273000E+02,5.295833E-01,2.897692E+01,1.273000E+02,5.295626E-01,2.897785E+01,1.273000E+02,5.294231E-01,2.898396E+01,1.273000E+02,5.284694E-01,2.902306E+01,1.273000E+02,5.220436E-01,2.929374E+01
f123,1.273000E+02,5.295895E-01,2.897675E+01,1.273000E+02,5.294276E-01,2.898594E+01,1.273000E+02,5.284821E-01,2.903789E+01,1.277000E+02,5.230719E-01,2.934605E+01,1.295000E+02,4.940360E-01,3.127952E+01
kb1,1.278000E+02,5.256873E-01,2.642262E+01,1.292000E+02,5.314838E-01,2.130633E+01,1.315000E+02,5.618673E-01,1.642859E+01,1.350000E+02,6.367661E-01,1.175463E+01,1.408000E+02,8.304674E-01,7.222840E+00
kb2,1.274000E+02,5.291122E-01,2.905542E+01,1.266000E+02,5.398018E-01,2.765087E+01,1.253000E+02,5.651551E-01,2.566116E+01,1.238000E+02,6.258085E-01,2.305626E+01,1.212000E+02,7.881545E-01,1.988634E+01
kb3,1.711000E+02,5.838545E-01,2.115620E+01,1.377000E+02,5.353677E-01,2.676296E+01,1.195000E+02,5.320267E-01,3.080001E+01,1.072000E+02,5.606844E-01,3.391963E+01,9.760000E+01,6.332127E-01,3.630195E+01
ku1,2.456000E+02,2.214748E-01,1.588996E+01,1.993000E+02,2.305767E-01,2.031200E+01,1.665000E+02,2.750647E-01,2.373281E+01,1.425000E+02,3.678933E-01,2.672031E+01,1.246000E+02,5.831164E-01,2.940144E+01
ku2,1.242000E+02,6.101764E-01,2.361516E+01,1.269000E+02,5.340290E-01,2.828037E+01,1.283000E+02,5.234030E-01,3.044180E+01,1.287000E+02,5.216880E-01,3.114893E+01,1.288000E+02,5.213382E-01,3.134634E+01
ku3,9.770000E+01,6.340670E-01,3.624656E+01,1.073000E+02,5.614714E-01,3.389552E+01,1.195000E+02,5.323652E-01,3.082203E+01,1.372000E+02,5.347701E-01,2.685476E+01,1.695000E+02,5.805522E-01,2.137925E+01
bcoop12,1.287000E+02,5.365886E-01,3.041753E+01,1.281000E+02,5.330952E-01,2.981877E+01,1.269000E+02,5.284327E-01,2.851995E+01,1.247000E+02,5.340027E-01,2.616404E+01,1.210000E+02,6.085785E-01,2.278002E+01
bcoop23,1.290000E+02,5.477291E-01,3.139723E+01,1.290000E+02,5.464712E-01,3.131267E+01,1.288000E+02,5.442624E-01,3.108352E+01,1.284000E+02,5.396420E-01,3.049339E+01,1.274000E+02,5.302297E-01,2.908604E+01
bcoop13,1.293000E+02,6.568206E-01,3.782931E+01,1.277000E+02,5.524491E-01,3.122835E+01,1.267000E+02,5.010688E-01,2.510889E+01,1.259000E+02,4.829818E-01,1.956073E+01,1.256000E+02,4.964725E-01,1.463555E+01
bcoop123,1.291000E+02,5.593656E-01,3.112890E+01,1.291000E+02,5.583053E-01,3.110069E+01,1.290000E+02,5.565850E-01,3.101553E+01,1.288000E+02,5.531111E-01,3.078505E+01,1.283000E+02,5.451764E-01,3.019931E+01
ucoop12,1.273000E+02,5.242693E-01,2.892721E+01,1.276000E+02,5.460858E-01,2.911464E+01,1.277000E+02,5.566533E-01,2.919113E+01,1.278000E+02,5.609816E-01,2.922098E+01,1.278000E+02,5.626432E-01,2.923167E+01
ucoop23,1.208000E+02,4.714999E-01,1.588306E+01,1.226000E+02,4.829184E-01,2.066159E+01,1.249000E+02,5.049544E-01,2.505950E+01,1.269000E+02,5.249370E-01,2.827846E+01,1.281000E+02,5.371319E-01,3.009047E+01
ucoop13,1.755000E+02,2.476015E-01,1.437708E+01,1.537000E+02,2.447138E-01,1.935841E+01,1.411000E+02,2.777827E-01,2.289190E+01,1.332000E+02,3.470093E-01,2.585842E+01,1.279000E+02,4.942914E-01,2.859838E+01
ucoop123,1.304000E+02,2.747267E-01,2.372503E+01,1.277000E+02,3.385406E-01,2.564181E+01,1.270000E+02,4.141594E-01,2.726095E+01,1.270000E+02,4.867649E-01,2.842118E+01,1.274000E+02,5.377076E-01,2.907418E+01
