,log10_var,log10_left_bound,log10_right_bound
beta,-0.7859513205880585,-0.9803888044001272,-0.6992139089027986
gammam,-0.07381195089279399,-0.13953687777703788,0.0
gammamRNA,-0.6318991482906486,-0.7105274968825607,-0.437473663826333
gammad,-2.630784142589857,-3.3010299956639813,-1.0031851252784958
alphaass,-1.4587953093167416,-1.8520143423912965,-1.3191840394797878
alphadiss,0.07736790528415652,-0.05786798899102614,0.4683841132686004
phi0,0.6338722626583327,0.43581741478265734,0.7225438240457677
f1,-0.2501864147070622,-3.0,0.43981215386522043
f2,-1.3689623034632596,-3.0,2.0
f3,1.9340437190355253,1.5823003679714691,2.0
f12,0.9182925127553555,-3.0,2.0
f13,-1.4282911681913124,-3.0,-0.18620520784074907
f23,1.8303319934519617,-3.0,2.0
f123,-1.369877357140688,-3.0,1.3780206831058692
kb1,-2.8877302315827293,-3.0,-2.3006298229062883
kb2,-2.8699880503280957,-3.0,-0.5063317407450258
kb3,-2.2795099315499487,-2.6538270374243895,-2.1833881264467765
ku1,-1.3736596326249577,-2.0,-1.2925077449102367
ku2,0.6652994994998971,-1.419568566026878,3.0
ku3,-0.5904049806031844,-0.6537266318651508,-0.21523571016906257
bcoop12,-0.10662666975397508,-1.3010299956639813,1.3010299956639813
bcoop23,0.03261876085071993,-1.3010299956639813,1.3010299956639813
bcoop13,-0.32102662408023486,-0.48563656540094224,1.1267856322148955
bcoop123,1.0161973535124391,-1.3010299956639813,1.3010299956639813
ucoop12,-0.7194216296319237,-1.3010299956639813,0.21582648598356355
ucoop23,-0.28945955206670304,-1.3010299956639813,1.3010299956639813
ucoop13,-1.2186036948032093,-1.3010299956639813,-1.1251016633210282
ucoop123,0.5249151475398668,-1.3010299956639813,1.3010299956639813
