,log10_var,log10_left_bound,log10_right_bound
beta,1.6436500382173291,1.3767811389338336,1.6674681511455485
gammam,-0.08809700395596709,-0.11368990138213533,0.0
gammamRNA,-0.48744900709578926,-0.5119856378858695,-0.2230781874752486
gammad,-2.459920911195827,-3.3010299956639813,-1.0
alphaass,-1.4165744995934932,-1.949861871058816,-1.3640063052726412
alphadiss,2.8998205024270964,2.845085839562782,3.0
phi0,-0.12159311241900428,-0.38941284443738844,-0.09092455075129713
f1,-0.7399286120149252,-3.0,-0.2395705549379809
f2,-2.749824051916075,-3.0,2.0
f3,1.7797407511767405,1.3923203582590942,1.8175978095682384
f12,-2.0459988323184297,-3.0,1.514005999633626
f13,-0.6546262694409116,-3.0,-0.3927930143495717
f23,-2.252355180671752,-3.0,2.0
f123,-0.8300318260031075,-3.0,1.2510364991730056
kb1,-2.7185121120599187,-2.7844858357958757,-1.8660465449397186
kb2,-1.202040356262804,-2.1677413367857117,0.44588470989979145
kb3,-1.723538195826756,-2.1772804777789636,-1.6980843214412213
ku1,-1.2045371056096201,-2.0,-1.175795152739242
ku2,2.3330440298234874,0.34001303563709817,3.0
ku3,-0.03442204208947211,-0.061295178232780106,0.4248898881096179
bcoop12,-0.40516564441668207,-0.7796089474770765,1.3010299956639813
bcoop23,-0.11182050608167508,-0.8132682909524884,1.3010299956639813
bcoop13,-0.029560137048236065,-0.10406032407650238,1.2568502451637709
bcoop123,1.2579184503140584,0.8830724865477441,1.3010299956639813
ucoop12,-1.0180002858701216,-1.3010299956639813,-0.7598269928087078
ucoop23,-0.43403418255333337,-1.3010299956639813,0.04378622590104429
ucoop13,-0.9270152553720696,-1.3010299956639813,-0.8878503974437015
ucoop123,0.766561552637531,-1.3010299956639813,0.9962159617504589
