,log10_var,log10_left_bound,log10_right_bound
beta,1.7015679850559273,1.6111976729207726,2.029029484822165
gammam,-0.06514819703433915,-0.28583529549953046,0.0
gammamRNA,0.4739246934161574,0.13806673965815003,0.5684538500679417
gammad,-1.6914355864387611,-3.3010299956639813,-1.0
alphaass,-0.4152166210034922,-0.5978381431925429,0.0
alphadiss,2.998215732370958,2.4329541911856087,3.0
phi0,0.500373714353374,0.40758640854729167,0.824350133952358
f1,-2.1359044265757525,-3.0,0.04917789254288235
f2,-1.6485902480745611,-3.0,2.0
f3,1.2911467617318857,1.1947635825132985,1.7591006573073207
f12,-0.368556230986828,-3.0,2.0
f13,-1.050854047580056,-3.0,0.2570804513336593
f23,1.375297738217339,-3.0,2.0
f123,-2.572027286391791,-3.0,1.2811558661044158
kb1,-2.775985188627136,-3.0,-2.398197297729872
kb2,-2.9270152553720696,-3.0,1.7353653915571643
kb3,-0.29559207261315906,-0.4302842643091834,0.022741984331243827
ku1,-1.2621714941042155,-1.7377250232948578,-0.8417815322833895
ku2,0.6083120426973272,-2.0,3.0
ku3,1.3935752032695876,1.0787415662475068,1.5284897858074933
bcoop12,-0.6607473659673003,-1.3010299956639813,1.3010299956639813
bcoop23,0.9757533890362875,-1.3010299956639813,1.3010299956639813
bcoop13,0.5137501500818236,-0.5247861442609905,1.2056953268630166
bcoop123,0.5824042980190282,-1.3010299956639813,1.3010299956639813
ucoop12,-1.2735988378970775,-1.3010299956639813,1.3010299956639813
ucoop23,0.6535019469629328,-1.3010299956639813,1.3010299956639813
ucoop13,-0.383839687152417,-1.1827984324574123,0.29734786039249406
ucoop123,0.09096307659573159,-1.3010299956639813,1.3010299956639813
