,log10_var,log10_left_bound,log10_right_bound
beta,1.5052856741441323,1.4881700214383504,1.5277034699216125
gammam,-0.26193328522253073,-0.28065053815557983,-0.2496551624777246
gammamRNA,0.6434526764861874,0.6185462617055201,0.6573803063109458
gammad,-2.52841494581481,-3.3010299956639813,-1.1164222322007373
alphaass,-0.16045910703103114,-0.19279478679025128,-0.1228515038206332
alphadiss,1.6147917919564174,1.5832453636910904,1.6445521245511037
phi0,-0.5469876088785448,-0.5611771830105903,-0.5258373876634084
f1,-0.6015391503917767,-3.0,-0.0451552891263479
f2,-2.4339162158320042,-3.0,2.0
f3,1.7797407511767405,1.7470667421354933,1.8107147080425112
f12,0.9981721219394407,-3.0,2.0
f13,-0.12638880300353272,-3.0,0.15186910676450768
f23,1.5039268041935103,-3.0,2.0
f123,-1.8613815661005075,-3.0,1.4833893803166314
kb1,-2.6520848134983086,-2.747217872307365,-2.3295281516248907
kb2,-1.8680607047895754,-3.0,0.3568296810708346
kb3,0.3958503760187811,0.36600403482330357,0.4303145280965026
ku1,-1.1381670023420551,-1.464720911610886,-1.101796393923033
ku2,1.6668922110665363,-0.635658269124658,3.0
ku3,2.084933574936716,2.0490308384382487,2.1171038789428467
bcoop12,0.5338991007965946,-1.3010299956639813,1.3010299956639813
bcoop23,0.5295586730211631,-1.3010299956639813,1.3010299956639813
bcoop13,0.42226145081360256,0.33138475344076124,1.3010299956639813
bcoop123,0.23929947912689256,-1.3010299956639813,1.3010299956639813
ucoop12,-0.07883394936226125,-1.3010299956639813,1.3010299956639813
ucoop23,0.2073650374690718,-1.3010299956639813,1.3010299956639813
ucoop13,-0.47534428764222286,-1.3010299956639813,-0.4163631102668216
ucoop123,-0.2521999091356312,-1.3010299956639813,1.3010299956639813
