,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,9.920000E+01,3.519090E-01,5.796697E+01,7.850000E+01,3.844603E-01,6.943778E+01,6.740000E+01,4.309991E-01,7.840492E+01,5.990000E+01,4.912245E-01,8.622266E+01,5.450000E+01,5.682281E-01,9.330759E+01
gammam,5.510000E+01,2.507675E+00,7.756950E+01,5.790000E+01,1.195883E+00,8.466993E+01,6.160000E+01,7.322625E-01,8.178052E+01,6.830000E+01,5.078129E-01,7.525904E+01,8.280000E+01,3.832511E-01,6.594889E+01
gammamRNA,3.930000E+01,2.480494E+00,1.149827E+02,4.340000E+01,1.224731E+00,1.159692E+02,4.900000E+01,7.586943E-01,1.047860E+02,5.780000E+01,5.255474E-01,8.973196E+01,7.560000E+01,3.941692E-01,7.158042E+01
gammad,8.700000E+01,3.297388E-01,7.230083E+01,8.700000E+01,3.303447E-01,7.211505E+01,8.700000E+01,3.318240E-01,7.166775E+01,8.720000E+01,3.354172E-01,7.059400E+01,8.780000E+01,3.441040E-01,6.806819E+01
alphaass,7.890000E+01,3.870335E-01,6.828977E+01,6.210000E+01,4.997297E-01,8.018659E+01,5.360000E+01,6.923539E-01,8.818115E+01,4.850000E+01,1.061717E+00,9.258535E+01,4.510000E+01,2.020148E+00,8.937863E+01
alphadiss,4.590000E+01,2.118095E+00,8.912927E+01,4.920000E+01,1.086098E+00,9.280188E+01,5.400000E+01,6.997946E-01,8.828319E+01,6.230000E+01,5.017105E-01,8.016538E+01,7.910000E+01,3.869719E-01,6.820744E+01
phi0,7.430000E+01,3.981551E-01,7.252552E+01,5.710000E+01,5.278443E-01,8.989304E+01,4.800000E+01,7.540606E-01,1.038839E+02,4.220000E+01,1.196811E+00,1.138064E+02,3.780000E+01,2.366830E+00,1.124545E+02
f1,9.020000E+01,2.994186E-01,6.389765E+01,9.000000E+01,3.048645E-01,6.381914E+01,8.970000E+01,3.261686E-01,6.350911E+01,8.820000E+01,4.152935E-01,6.222263E+01,8.210000E+01,8.796543E-01,5.550786E+01
f2,8.910000E+01,3.630916E-01,6.285610E+01,8.920000E+01,3.630799E-01,6.285852E+01,8.920000E+01,3.630180E-01,6.288166E+01,8.900000E+01,3.626042E-01,6.303832E+01,8.820000E+01,3.598220E-01,6.407806E+01
f3,8.090000E+01,3.351336E-01,7.448864E+01,6.500000E+01,2.787832E-01,1.111670E+02,5.620000E+01,2.507568E-01,1.486797E+02,5.010000E+01,2.413577E-01,1.887333E+02,4.560000E+01,2.528619E-01,2.316416E+02
f12,8.910000E+01,3.626616E-01,6.297045E+01,8.900000E+01,3.626742E-01,6.296920E+01,8.900000E+01,3.627338E-01,6.297758E+01,8.900000E+01,3.631435E-01,6.301082E+01,8.880000E+01,3.660291E-01,6.324910E+01
f13,8.910000E+01,3.628524E-01,6.298537E+01,8.900000E+01,3.632891E-01,6.301197E+01,8.890000E+01,3.650381E-01,6.312125E+01,8.860000E+01,3.722890E-01,6.353993E+01,8.730000E+01,4.077320E-01,6.508113E+01
f23,8.900000E+01,3.643796E-01,6.259585E+01,8.910000E+01,3.643493E-01,6.260261E+01,8.900000E+01,3.641486E-01,6.265485E+01,8.910000E+01,3.627119E-01,6.298810E+01,8.910000E+01,3.530134E-01,6.535885E+01
f123,8.900000E+01,3.628331E-01,6.296663E+01,8.910000E+01,3.626039E-01,6.299981E+01,8.910000E+01,3.613196E-01,6.319241E+01,8.940000E+01,3.540798E-01,6.427656E+01,9.140000E+01,3.129869E-01,7.100368E+01
kb1,8.900000E+01,3.635334E-01,6.381925E+01,8.970000E+01,3.575600E-01,5.348049E+01,9.090000E+01,3.615219E-01,4.265354E+01,9.310000E+01,3.862200E-01,3.091991E+01,9.600000E+01,4.919147E-01,1.695370E+01
kb2,8.920000E+01,3.547297E-01,6.748406E+01,8.910000E+01,3.563534E-01,6.640341E+01,8.900000E+01,3.643078E-01,6.227004E+01,8.910000E+01,4.016711E-01,4.989597E+01,8.980000E+01,5.481085E-01,2.700279E+01
kb3,8.820000E+01,3.619077E-01,6.343834E+01,7.210000E+01,3.517841E-01,7.303968E+01,6.360000E+01,3.637557E-01,7.745225E+01,5.850000E+01,4.020965E-01,7.878460E+01,5.560000E+01,5.041437E-01,7.732934E+01
ku1,1.377000E+02,2.794387E-01,4.878635E+01,1.013000E+02,3.249446E-01,5.875818E+01,7.950000E+01,4.135884E-01,6.688944E+01,6.560000E+01,5.863841E-01,7.420011E+01,5.650000E+01,1.021269E+00,8.019480E+01
ku2,9.200000E+01,6.172495E-01,1.879290E+01,8.980000E+01,4.549329E-01,3.588876E+01,8.910000E+01,3.949869E-01,5.052234E+01,8.910000E+01,3.694605E-01,5.988526E+01,8.900000E+01,3.596763E-01,6.457093E+01
ku3,5.640000E+01,4.948287E-01,7.783495E+01,5.910000E+01,3.965486E-01,7.898443E+01,6.400000E+01,3.607419E-01,7.741255E+01,7.270000E+01,3.507927E-01,7.275864E+01,8.940000E+01,3.632167E-01,6.274286E+01
bcoop12,8.920000E+01,3.714934E-01,6.409439E+01,8.910000E+01,3.694079E-01,6.384440E+01,8.910000E+01,3.644728E-01,6.321236E+01,8.900000E+01,3.544637E-01,6.174496E+01,8.910000E+01,3.383080E-01,5.862248E+01
