,log10_var,log10_left_bound,log10_right_bound
beta,1.6453240015622934,1.5776861538770555,1.919874289088167
gammam,-0.010950843561779703,-0.18900943588866587,0.0
gammamRNA,0.7415455167762094,0.4601988324092483,0.8101974888825287
gammad,-3.080137746444462,-3.3010299956639813,-1.0
alphaass,-1.4188471080337113,-1.5505145601198236,-0.9560590864680281
alphadiss,1.77604707118178,1.3143003328546352,1.9051358566430765
phi0,0.7438232216037503,0.6768353499825649,1.0
f1,-1.7812020018882624,-3.0,-0.0124561435831084
f2,-2.7323590176540846,-3.0,2.0
f3,1.3031960574204888,1.2401609589231184,1.7523079735361893
f12,1.300812794118117,-3.0,2.0
f13,-2.0666645899223486,-3.0,0.1930347769388002
f23,-0.3760274879830036,-3.0,2.0
f123,-1.4881166390211256,-3.0,1.301695399414716
kb1,-2.402195157595707,-3.0,-2.139955016371744
kb2,-2.2740883677049517,-3.0,-1.2932184786320378
kb3,-0.4592952166892377,-0.5535791832574105,-0.13747338169279444
ku1,-0.888401475119606,-1.2748556497850552,-0.5276611038926894
ku2,1.2610248339923973,0.04769430493858541,3.0
ku3,1.2299376859079338,0.8987429036615149,1.3232808157526328
bcoop12,1.2079035303860517,-1.3010299956639813,1.3010299956639813
bcoop23,-0.8716007312821936,-1.3010299956639813,0.8979051537501401
bcoop13,-0.2766264329810155,-0.9608960002419028,0.34272696967063354
bcoop123,0.6693168805661122,-1.3010299956639813,1.3010299956639813
ucoop12,0.595055089759304,-0.6455474563672595,1.3010299956639813
ucoop23,-1.1939557642519119,-1.3010299956639813,1.3010299956639813
ucoop13,-1.1742494186519723,-1.3010299956639813,-0.647285637088615
ucoop123,0.17782497186468177,-1.3010299956639813,1.3010299956639813
