,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.145000E+02,9.264322E-01,3.152969E+01,1.629000E+02,1.264120E+00,3.724555E+01,1.357000E+02,1.843632E+00,3.956844E+01,1.180000E+02,2.881314E+00,3.762187E+01,1.059000E+02,4.931893E+00,3.094293E+01
gammam,1.078000E+02,4.144626E+00,3.397453E+01,1.203000E+02,2.223252E+00,4.213126E+01,1.374000E+02,1.366231E+00,4.408275E+01,1.614000E+02,9.371248E-01,4.159174E+01,2.063000E+02,7.024605E-01,3.622439E+01
gammamRNA,1.051000E+02,5.175343E+00,3.021025E+01,1.172000E+02,2.894639E+00,3.771360E+01,1.353000E+02,1.794034E+00,3.995844E+01,1.636000E+02,1.203246E+00,3.747703E+01,2.205000E+02,8.717475E-01,3.133741E+01
gammad,1.057000E+02,4.143003E+00,4.077962E+01,1.056000E+02,4.174391E+00,4.041544E+01,1.055000E+02,4.250540E+00,3.954959E+01,1.053000E+02,4.436334E+00,3.753973E+01,1.050000E+02,4.894681E+00,3.313009E+01
alphaass,2.145000E+02,8.675892E-01,3.342683E+01,1.632000E+02,1.178595E+00,3.906736E+01,1.362000E+02,1.721813E+00,4.125944E+01,1.184000E+02,2.725943E+00,3.894545E+01,1.062000E+02,4.812219E+00,3.139614E+01
alphadiss,1.061000E+02,4.824718E+00,3.135481E+01,1.184000E+02,2.727419E+00,3.894206E+01,1.362000E+02,1.720397E+00,4.126490E+01,1.633000E+02,1.176560E+00,3.905858E+01,2.150000E+02,8.656697E-01,3.338895E+01
phi0,2.076000E+02,9.505452E-01,3.217222E+01,1.590000E+02,1.315738E+00,3.770349E+01,1.327000E+02,1.952941E+00,3.956957E+01,1.157000E+02,3.120226E+00,3.686776E+01,1.041000E+02,5.541616E+00,2.914203E+01
f1,1.928000E+02,1.697592E+00,1.805553E+01,1.572000E+02,1.822614E+00,2.601767E+01,1.356000E+02,2.209755E+00,3.168004E+01,1.197000E+02,2.997659E+00,3.406243E+01,1.068000E+02,4.730453E+00,3.121926E+01
f2,1.048000E+02,5.285617E+00,2.988139E+01,1.047000E+02,5.286101E+00,2.988006E+01,1.048000E+02,5.289487E+00,2.987192E+01,1.047000E+02,5.312659E+00,2.981607E+01,1.042000E+02,5.475428E+00,2.942193E+01
f3,1.189000E+02,1.946263E+00,4.887242E+01,1.187000E+02,1.967819E+00,4.870865E+01,1.181000E+02,2.037682E+00,4.817938E+01,1.161000E+02,2.275904E+00,4.640689E+01,1.106000E+02,3.222319E+00,4.002987E+01
f12,1.048000E+02,5.288016E+00,2.987553E+01,1.048000E+02,5.284935E+00,2.988996E+01,1.048000E+02,5.264051E+00,2.998842E+01,1.050000E+02,5.125442E+00,3.065800E+01,1.062000E+02,4.323256E+00,3.518408E+01
f13,1.049000E+02,5.206080E+00,3.017637E+01,1.048000E+02,5.245353E+00,3.003163E+01,1.046000E+02,5.347274E+00,2.966072E+01,1.043000E+02,5.623190E+00,2.869332E+01,1.034000E+02,6.463556E+00,2.603539E+01
f23,1.048000E+02,5.247551E+00,3.002321E+01,1.048000E+02,5.248542E+00,3.001964E+01,1.048000E+02,5.255385E+00,2.999456E+01,1.047000E+02,5.302493E+00,2.982298E+01,1.043000E+02,5.647228E+00,2.861365E+01
f123,1.047000E+02,5.327898E+00,2.963780E+01,1.046000E+02,5.321040E+00,2.967841E+01,1.048000E+02,5.281217E+00,2.991619E+01,1.056000E+02,5.057301E+00,3.131665E+01,1.107000E+02,3.987421E+00,3.984887E+01
kb1,2.180000E+02,1.366328E+00,2.542882E+01,1.654000E+02,1.501320E+00,3.446006E+01,1.394000E+02,1.838645E+00,3.955823E+01,1.219000E+02,2.522586E+00,4.013630E+01,1.088000E+02,4.091558E+00,3.432182E+01
kb2,1.029000E+02,7.207107E+00,2.635759E+01,1.032000E+02,6.852389E+00,2.706443E+01,1.041000E+02,5.849369E+00,2.901060E+01,1.065000E+02,4.457796E+00,2.983474E+01,1.117000E+02,3.825359E+00,2.190808E+01
kb3,1.070000E+02,3.208621E+00,3.335840E+01,1.081000E+02,2.245663E+00,3.034135E+01,1.081000E+02,1.878781E+00,2.427870E+01,1.079000E+02,1.778830E+00,1.750523E+01,1.076000E+02,1.946836E+00,1.095885E+01
ku1,1.086000E+02,4.145018E+00,3.409864E+01,1.213000E+02,2.569567E+00,3.995358E+01,1.383000E+02,1.875493E+00,3.957956E+01,1.631000E+02,1.528331E+00,3.475485E+01,2.120000E+02,1.381209E+00,2.608300E+01
ku2,1.185000E+02,3.694266E+00,1.500447E+01,1.122000E+02,3.685426E+00,2.243518E+01,1.085000E+02,3.979335E+00,2.787797E+01,1.062000E+02,4.565078E+00,3.014885E+01,1.046000E+02,5.365246E+00,2.977500E+01
ku3,2.140000E+02,4.864805E-01,3.124858E+01,1.842000E+02,5.584403E-01,3.684468E+01,1.619000E+02,6.883273E-01,4.177042E+01,1.439000E+02,9.594068E-01,4.538322E+01,1.249000E+02,1.794571E+00,4.445755E+01
bcoop12,1.030000E+02,7.333802E+00,2.547635E+01,1.036000E+02,6.511491E+00,2.723422E+01,1.049000E+02,5.256278E+00,2.993791E+01,1.070000E+02,4.070355E+00,3.114859E+01,1.105000E+02,3.337439E+00,2.767402E+01
bcoop23,1.039000E+02,6.146631E+00,2.722920E+01,1.082000E+02,3.352538E+00,3.745123E+01,1.130000E+02,1.894184E+00,4.403490E+01,1.156000E+02,1.208702E+00,4.455778E+01,1.160000E+02,8.636655E-01,4.007207E+01
bcoop13,1.218000E+02,1.226383E+00,4.322452E+01,1.276000E+02,6.863328E-01,3.573896E+01,1.348000E+02,4.880774E-01,2.600487E+01,1.480000E+02,3.947313E-01,1.652099E+01,1.709000E+02,3.968289E-01,8.041837E+00
bcoop123,1.023000E+02,8.564144E+00,2.153428E+01,1.033000E+02,6.856032E+00,2.530857E+01,1.048000E+02,5.261781E+00,2.996288E+01,1.068000E+02,3.975153E+00,3.477476E+01,1.091000E+02,2.998308E+00,3.914294E+01
ucoop12,1.059000E+02,4.555093E+00,3.110124E+01,1.041000E+02,5.874626E+00,2.862427E+01,1.032000E+02,6.978771E+00,2.620224E+01,1.029000E+02,7.580276E+00,2.495491E+01,1.027000E+02,7.838106E+00,2.444408E+01
ucoop23,1.057000E+02,4.646101E+00,3.215261E+01,1.044000E+02,5.587180E+00,2.890191E+01,1.034000E+02,6.674425E+00,2.576083E+01,1.026000E+02,7.851974E+00,2.296111E+01,1.021000E+02,8.987147E+00,2.073421E+01
ucoop13,1.145000E+02,2.568464E+00,4.152440E+01,1.118000E+02,3.049567E+00,3.906051E+01,1.089000E+02,3.741696E+00,3.581817E+01,1.059000E+02,4.814481E+00,3.151976E+01,1.025000E+02,6.710869E+00,2.568866E+01
ucoop123,1.193000E+02,1.218211E+00,4.839657E+01,1.151000E+02,1.765327E+00,4.593239E+01,1.104000E+02,2.747086E+00,4.068166E+01,1.059000E+02,4.484265E+00,3.277771E+01,1.030000E+02,7.189533E+00,2.445827E+01
