,log10_var,log10_left_bound,log10_right_bound
beta,0.6286953827140234,0.4156272999354452,0.8015071750252531
gammam,-0.19749993223560652,-0.320656673494784,0.0
gammamRNA,-0.11992991593593277,-0.2802463170996552,0.09443166953617935
gammad,-2.335734199852325,-3.3010299956639813,-1.0
alphaass,-1.854803593885818,-2.0,-1.5613678690718507
alphadiss,1.1863912156954932,0.8879473106703262,1.6149979791737068
phi0,0.4978967429132203,0.2881124461451178,0.6665720558408104
f1,-1.2116901878929498,-3.0,0.3345629982703552
f2,0.8710472613054995,-3.0,2.0
f3,1.7173375827238637,1.3902565589217208,1.9249177954110261
f12,0.7746629225378223,-3.0,1.9569217433704704
f13,-2.7189666327522723,-3.0,0.17047875663803505
f23,0.09025805293131627,-3.0,2.0
f123,-2.1308856730206247,-3.0,0.8099499281825349
kb1,-2.8043770564130632,-3.0,-1.7299607029769386
kb2,-2.5511391543925592,-3.0,-0.7066833447510434
kb3,0.29600666931367225,-0.07415032968151555,0.45908415603951225
ku1,-1.2903908789273513,-2.0,-1.101848311005739
ku2,0.9839869219651897,-0.6507949757130049,3.0
ku3,1.985067033150501,1.8255086851434985,2.3537731500137955
bcoop12,-0.1321202165416204,-1.3010299956639813,1.3010299956639813
bcoop23,-0.8867253075356496,-1.3010299956639813,1.3010299956639813
bcoop13,0.34222522936079036,0.018067460361763148,1.3010299956639813
bcoop123,-0.2572748686953018,-1.3010299956639813,1.3010299956639813
ucoop12,-0.7449688366544486,-1.3010299956639813,1.3010299956639813
ucoop23,-1.2090818047854217,-1.3010299956639813,1.3010299956639813
ucoop13,-0.5554867936659571,-1.3010299956639813,-0.3197961856455548
ucoop123,-0.7486051499598957,-1.3010299956639813,1.3010299956639813
