,log10_var,log10_left_bound,log10_right_bound
beta,1.6650178254124726,1.5683816132189796,1.7264952081630032
gammam,-0.08857603462370539,-0.13691022154889776,0.0
gammamRNA,-0.4368750396619556,-0.47442081544815745,-0.3442639531212436
gammad,-1.630784142589857,-3.3010299956639813,-1.0
alphaass,-1.5032086842999577,-1.6933866098413803,-1.3887064603005468
alphadiss,2.215108581053093,2.100518792895188,2.4021334894740356
phi0,-0.6058986979599553,-0.7011985916540989,-0.5463048009653476
f1,-2.145936988133579,-3.0,-0.004139462037228035
f2,1.8215135284047732,-3.0,2.0
f3,1.8529676910288184,1.6870947719018567,1.9218890858590598
f12,-0.978810700930062,-3.0,1.9854550258743648
f13,-1.2908997184488333,-3.0,-0.11144640138758155
f23,1.6692238739308058,-3.0,2.0
f123,-0.9200955323332792,-3.0,1.4211138739612736
kb1,-2.4373503277880832,-2.608782649790151,-1.7916811882954813
kb2,-2.0776898367856043,-3.0,-0.7197872641841483
kb3,1.0606978403536116,0.882249204791197,1.1304116725148672
ku1,-0.9233595563296582,-1.9285043455375164,-0.8658884690787354
ku2,1.4574276929464844,0.4681441831483205,3.0
ku3,2.749968083509403,2.6803884729111207,2.9257717747918544
bcoop12,0.95525468282018,-1.3010299956639813,1.3010299956639813
bcoop23,-0.12291674334934942,-1.3010299956639813,1.3010299956639813
bcoop13,0.027349607774756507,-0.07383555733092861,1.3010299956639813
bcoop123,0.7221401254574156,-1.3010299956639813,1.3010299956639813
ucoop12,0.3424226808222063,-1.3010299956639813,1.3010299956639813
ucoop23,-0.4451475656279455,-1.3010299956639813,1.3010299956639813
ucoop13,-0.8699880503280958,-1.3010299956639813,-0.7979034667697652
ucoop123,0.230704313612569,-1.3010299956639813,1.3010299956639813
