,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.900000E+01,2.058066E+00,2.389199E+01,3.280000E+01,2.350901E+00,3.411779E+01,2.890000E+01,3.055647E+00,4.055284E+01,2.580000E+01,4.368252E+00,4.280055E+01,2.350000E+01,7.081047E+00,3.918171E+01
gammam,2.390000E+01,9.016136E+00,3.320911E+01,2.450000E+01,6.426473E+00,3.901972E+01,2.520000E+01,4.928499E+00,4.246364E+01,2.580000E+01,3.942785E+00,4.424957E+01,2.650000E+01,3.250113E+00,4.473419E+01
gammamRNA,2.320000E+01,7.668069E+00,3.814448E+01,2.530000E+01,4.853237E+00,4.254778E+01,2.760000E+01,3.428429E+00,4.191539E+01,3.050000E+01,2.613586E+00,3.768412E+01,3.460000E+01,2.153973E+00,3.048794E+01
gammad,2.520000E+01,4.881103E+00,4.279997E+01,2.510000E+01,4.888058E+00,4.273802E+01,2.520000E+01,4.904426E+00,4.258390E+01,2.510000E+01,4.944421E+00,4.221175E+01,2.510000E+01,5.042476E+00,4.131764E+01
alphaass,3.920000E+01,1.966653E+00,2.353691E+01,3.290000E+01,2.222108E+00,3.429284E+01,2.900000E+01,2.882482E+00,4.088909E+01,2.610000E+01,4.128300E+00,4.312508E+01,2.380000E+01,6.759655E+00,3.931619E+01
alphadiss,2.390000E+01,6.668778E+00,3.949658E+01,2.620000E+01,4.111608E+00,4.313123E+01,2.900000E+01,2.884626E+00,4.091534E+01,3.270000E+01,2.228034E+00,3.445829E+01,3.890000E+01,1.963623E+00,2.396770E+01
phi0,3.930000E+01,2.056956E+00,2.334254E+01,3.300000E+01,2.330181E+00,3.376383E+01,2.900000E+01,3.017449E+00,4.036574E+01,2.600000E+01,4.298798E+00,4.280958E+01,2.350000E+01,6.928574E+00,3.946537E+01
f1,2.770000E+01,1.569567E+00,6.914276E+01,2.760000E+01,1.588083E+00,6.891457E+01,2.760000E+01,1.649207E+00,6.815121E+01,2.720000E+01,1.862057E+00,6.564228E+01,2.640000E+01,2.742434E+00,5.691446E+01
f2,2.510000E+01,4.913559E+00,4.249392E+01,2.520000E+01,4.913348E+00,4.249568E+01,2.520000E+01,4.912728E+00,4.251176E+01,2.510000E+01,4.908815E+00,4.263129E+01,2.500000E+01,4.883564E+00,4.344415E+01
f3,2.690000E+01,5.534085E+00,2.993421E+01,2.510000E+01,4.902854E+00,4.323063E+01,2.330000E+01,5.085440E+00,5.448174E+01,2.170000E+01,6.090672E+00,6.125216E+01,2.000000E+01,8.953273E+00,5.825031E+01
f12,2.530000E+01,4.668004E+00,4.303641E+01,2.530000E+01,4.669061E+00,4.303617E+01,2.530000E+01,4.675395E+00,4.302200E+01,2.530000E+01,4.719762E+00,4.292997E+01,2.500000E+01,5.055809E+00,4.215615E+01
f13,2.540000E+01,3.844904E+00,4.766987E+01,2.540000E+01,3.885603E+00,4.745508E+01,2.530000E+01,3.997660E+00,4.687581E+01,2.530000E+01,4.321484E+00,4.525615E+01,2.500000E+01,5.406007E+00,4.038945E+01
f23,2.510000E+01,5.330421E+00,3.973535E+01,2.510000E+01,5.328290E+00,3.974804E+01,2.510000E+01,5.315396E+00,3.982811E+01,2.510000E+01,5.228648E+00,4.037379E+01,2.520000E+01,4.694822E+00,4.412487E+01
f123,2.520000E+01,4.911436E+00,4.251711E+01,2.520000E+01,4.901776E+00,4.260655E+01,2.520000E+01,4.854122E+00,4.305014E+01,2.530000E+01,4.626849E+00,4.528732E+01,2.630000E+01,3.688268E+00,5.756601E+01
kb1,2.620000E+01,8.295153E+00,5.015955E+01,2.570000E+01,5.775159E+00,4.875134E+01,2.510000E+01,4.827416E+00,4.123123E+01,2.440000E+01,4.583449E+00,3.176895E+01,2.380000E+01,5.038329E+00,2.188003E+01
kb2,2.560000E+01,5.188547E+00,4.451952E+01,2.550000E+01,5.131289E+00,4.435420E+01,2.540000E+01,5.016259E+00,4.377070E+01,2.500000E+01,4.892621E+00,4.171614E+01,2.440000E+01,5.160180E+00,3.523723E+01
kb3,3.010000E+01,5.048796E+00,2.721282E+01,2.810000E+01,4.317620E+00,3.587685E+01,2.660000E+01,4.305371E+00,4.120979E+01,2.520000E+01,4.864240E+00,4.255944E+01,2.400000E+01,6.497354E+00,3.808835E+01
ku1,3.280000E+01,3.627198E+00,1.806655E+01,3.040000E+01,3.288784E+00,2.682598E+01,2.820000E+01,3.467598E+00,3.493765E+01,2.610000E+01,4.186427E+00,4.102745E+01,2.410000E+01,6.141010E+00,4.202665E+01
ku2,2.460000E+01,5.480048E+00,3.176623E+01,2.480000E+01,4.921341E+00,3.875047E+01,2.510000E+01,4.893542E+00,4.199110E+01,2.530000E+01,4.985692E+00,4.345792E+01,2.540000E+01,5.078793E+00,4.409748E+01
