,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.400000E+02,3.068314E-01,1.012325E+02,1.735000E+02,4.580153E-01,1.269343E+02,1.372000E+02,7.719038E-01,1.446283E+02,1.107000E+02,1.539707E+00,1.436676E+02,9.150000E+01,3.904033E+00,1.100347E+02
gammam,9.100000E+01,3.841429E+00,1.112233E+02,1.080000E+02,1.525879E+00,1.468499E+02,1.319000E+02,7.546960E-01,1.513583E+02,1.635000E+02,4.423732E-01,1.364862E+02,2.187000E+02,2.939703E-01,1.127769E+02
gammamRNA,9.650000E+01,2.048400E+00,1.476689E+02,1.156000E+02,7.133323E-01,1.775776E+02,1.327000E+02,3.707491E-01,1.717249E+02,1.537000E+02,2.340246E-01,1.556127E+02,1.929000E+02,1.643147E-01,1.350421E+02
gammad,8.520000E+01,7.196285E+00,7.970796E+01,8.510000E+01,7.296493E+00,7.882224E+01,8.500000E+01,7.538090E+00,7.676171E+01,8.490000E+01,8.142235E+00,7.203302E+01,8.460000E+01,9.779877E+00,6.160802E+01
alphaass,1.606000E+02,5.295348E-01,1.356319E+02,1.354000E+02,7.959139E-01,1.468354E+02,1.155000E+02,1.309848E+00,1.472594E+02,9.960000E+01,2.409205E+00,1.312734E+02,8.790000E+01,5.242593E+00,9.560785E+01
alphadiss,9.190000E+01,3.781542E+00,1.117095E+02,1.104000E+02,1.546699E+00,1.444733E+02,1.361000E+02,7.854395E-01,1.466363E+02,1.712000E+02,4.670796E-01,1.301167E+02,2.337000E+02,3.124694E-01,1.050801E+02
phi0,2.362000E+02,3.108602E-01,1.022654E+02,1.726000E+02,4.622631E-01,1.273952E+02,1.371000E+02,7.735707E-01,1.446663E+02,1.110000E+02,1.523887E+00,1.438655E+02,9.190000E+01,3.778464E+00,1.115848E+02
f1,8.810000E+01,4.409278E+00,1.100290E+02,8.810000E+01,4.483048E+00,1.089474E+02,8.770000E+01,4.695137E+00,1.059528E+02,8.680000E+01,5.329010E+00,9.788987E+01,8.500000E+01,7.412110E+00,7.804904E+01
f2,8.520000E+01,7.157174E+00,8.004451E+01,8.520000E+01,7.157770E+00,8.004023E+01,8.510000E+01,7.161666E+00,8.001417E+01,8.520000E+01,7.188444E+00,7.983492E+01,8.500000E+01,7.374985E+00,7.860482E+01
f3,2.064000E+02,9.242183E-01,4.019644E+01,1.643000E+02,8.797798E-01,7.117776E+01,1.382000E+02,1.013974E+00,1.010523E+02,1.170000E+02,1.436362E+00,1.239503E+02,9.660000E+01,2.956178E+00,1.188203E+02
f12,8.590000E+01,6.144985E+00,8.882135E+01,8.590000E+01,6.149045E+00,8.878275E+01,8.590000E+01,6.171412E+00,8.856932E+01,8.580000E+01,6.297043E+00,8.739030E+01,8.520000E+01,7.069812E+00,8.074313E+01
f13,8.560000E+01,6.443781E+00,8.605003E+01,8.560000E+01,6.525212E+00,8.532276E+01,8.550000E+01,6.728121E+00,8.356099E+01,8.510000E+01,7.259756E+00,7.925353E+01,8.440000E+01,8.854633E+00,6.863349E+01
f23,8.350000E+01,1.414746E+01,4.497593E+01,8.360000E+01,1.314719E+01,4.806531E+01,8.380000E+01,1.187644E+01,5.260436E+01,8.400000E+01,1.033985E+01,5.929280E+01,8.460000E+01,8.600481E+00,6.903662E+01
f123,8.520000E+01,7.163615E+00,8.000569E+01,8.520000E+01,7.164215E+00,8.003775E+01,8.520000E+01,7.167509E+00,8.019318E+01,8.550000E+01,7.192878E+00,8.089618E+01,8.660000E+01,7.544382E+00,8.284897E+01
kb1,8.800000E+01,3.178984E+00,9.133180E+01,8.960000E+01,2.208083E+00,7.297046E+01,9.090000E+01,1.796737E+00,5.062318E+01,9.190000E+01,1.630364E+00,3.092928E+01,9.290000E+01,1.715753E+00,1.583712E+01
kb2,9.200000E+01,2.375276E+00,1.448333E+02,9.870000E+01,1.080789E+00,1.877166E+02,1.001000E+02,8.059664E-01,2.005997E+02,9.540000E+01,1.034062E+00,1.708232E+02,9.280000E+01,1.890744E+00,7.848475E+01
kb3,2.198000E+02,7.857270E-01,7.909072E+01,1.665000E+02,8.037036E-01,1.210251E+02,1.377000E+02,9.657950E-01,1.501083E+02,1.159000E+02,1.381846E+00,1.612871E+02,9.680000E+01,2.655410E+00,1.389722E+02
ku1,1.662000E+02,1.945245E-01,1.612693E+02,1.504000E+02,2.669581E-01,1.713846E+02,1.359000E+02,4.005567E-01,1.790308E+02,1.207000E+02,7.110137E-01,1.787465E+02,1.011000E+02,1.841298E+00,1.508797E+02
ku2,9.750000E+01,2.775768E+00,3.281685E+01,9.240000E+01,1.634037E+00,1.040737E+02,9.860000E+01,8.512366E-01,1.935600E+02,9.980000E+01,9.243748E-01,1.952786E+02,9.350000E+01,1.977153E+00,1.554856E+02
ku3,9.620000E+01,2.723230E+00,1.376008E+02,1.147000E+02,1.420743E+00,1.611209E+02,1.357000E+02,9.888711E-01,1.519128E+02,1.625000E+02,8.151018E-01,1.250899E+02,2.086000E+02,7.781580E-01,8.599577E+01
bcoop12,8.520000E+01,7.002178E+00,8.118813E+01,8.800000E+01,3.919385E+00,1.121727E+02,9.080000E+01,2.547799E+00,1.327510E+02,9.310000E+01,1.816499E+00,1.439596E+02,9.500000E+01,1.386829E+00,1.472337E+02
bcoop23,8.370000E+01,1.201894E+01,5.465140E+01,8.420000E+01,9.717562E+00,6.433654E+01,8.480000E+01,7.907632E+00,7.466459E+01,8.550000E+01,6.561036E+00,8.490181E+01,8.630000E+01,5.543913E+00,9.467666E+01
bcoop13,1.012000E+02,1.145018E+00,1.445776E+02,1.084000E+02,5.338491E-01,1.227793E+02,1.120000E+02,3.384644E-01,9.241775E+01,1.155000E+02,2.411663E-01,6.581693E+01,1.200000E+02,1.832674E-01,4.477668E+01
bcoop123,8.780000E+01,4.161364E+00,1.099562E+02,9.350000E+01,1.914607E+00,1.486205E+02,9.780000E+01,1.106162E+00,1.621894E+02,1.002000E+02,7.302668E-01,1.583085E+02,1.013000E+02,5.273108E-01,1.438350E+02
ucoop12,1.007000E+02,1.128571E+00,1.728944E+02,9.790000E+01,1.444357E+00,1.646001E+02,9.430000E+01,1.994414E+00,1.503285E+02,9.030000E+01,3.062539E+00,1.276719E+02,8.630000E+01,5.670357E+00,9.273418E+01
ucoop23,1.045000E+02,3.515842E-01,3.134937E+02,1.044000E+02,4.746261E-01,2.793628E+02,1.028000E+02,6.966964E-01,2.392242E+02,9.850000E+01,1.203159E+00,1.951252E+02,9.080000E+01,2.779361E+00,1.382662E+02
ucoop13,1.110000E+02,7.013453E-01,1.862654E+02,1.078000E+02,8.914093E-01,1.810682E+02,1.036000E+02,1.210200E+00,1.714984E+02,9.800000E+01,1.838158E+00,1.537990E+02,9.060000E+01,3.508704E+00,1.195301E+02
ucoop123,9.310000E+01,2.220313E+00,1.459148E+02,9.100000E+01,2.833589E+00,1.325836E+02,8.870000E+01,3.775775E+00,1.161522E+02,8.650000E+01,5.371259E+00,9.587392E+01,8.450000E+01,8.470095E+00,7.131312E+01
