,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,7.630000E+01,1.822855E-01,9.337959E+01,5.780000E+01,2.403851E-01,1.189123E+02,4.800000E+01,3.394893E-01,1.418882E+02,4.150000E+01,5.193296E-01,1.622559E+02,3.650000E+01,9.078824E-01,1.757932E+02
gammam,3.410000E+01,1.482168E+00,1.720534E+02,3.500000E+01,1.055905E+00,1.794728E+02,3.580000E+01,8.111815E-01,1.822046E+02,3.650000E+01,6.518120E-01,1.823307E+02,3.730000E+01,5.399730E-01,1.809022E+02
gammamRNA,3.610000E+01,8.526549E-01,1.768800E+02,3.970000E+01,4.652300E-01,1.640105E+02,4.430000E+01,2.957978E-01,1.449703E+02,5.190000E+01,2.059535E-01,1.245932E+02,6.700000E+01,1.539528E-01,1.029394E+02
gammad,3.470000E+01,1.025908E+00,1.920869E+02,3.470000E+01,1.033124E+00,1.914995E+02,3.470000E+01,1.050952E+00,1.900945E+02,3.470000E+01,1.096147E+00,1.866977E+02,3.460000E+01,1.219788E+00,1.784587E+02
alphaass,3.870000E+01,5.929234E-01,1.773472E+02,3.750000E+01,7.086955E-01,1.794580E+02,3.630000E+01,8.689361E-01,1.800310E+02,3.510000E+01,1.105926E+00,1.781957E+02,3.390000E+01,1.498320E+00,1.723150E+02
alphadiss,3.650000E+01,8.214898E-01,1.799982E+02,4.070000E+01,4.628748E-01,1.718165E+02,4.640000E+01,3.028781E-01,1.552976E+02,5.550000E+01,2.151007E-01,1.344192E+02,7.370000E+01,1.630291E-01,1.089372E+02
phi0,7.740000E+01,1.806898E-01,9.233685E+01,5.810000E+01,2.387877E-01,1.184068E+02,4.800000E+01,3.387848E-01,1.417725E+02,4.150000E+01,5.219372E-01,1.624568E+02,3.640000E+01,9.241625E-01,1.759605E+02
f1,3.550000E+01,8.195284E-01,1.926592E+02,3.540000E+01,8.432899E-01,1.916640E+02,3.520000E+01,9.121923E-01,1.888400E+02,3.480000E+01,1.130262E+00,1.805907E+02,3.350000E+01,2.017129E+00,1.546564E+02
f2,3.460000E+01,1.257764E+00,1.761686E+02,3.450000E+01,1.257791E+00,1.761620E+02,3.460000E+01,1.257948E+00,1.761678E+02,3.450000E+01,1.259044E+00,1.762440E+02,3.450000E+01,1.266461E+00,1.765988E+02
f3,5.480000E+01,1.848241E+00,3.727396E+01,4.830000E+01,1.279976E+00,6.518031E+01,4.340000E+01,1.067320E+00,9.589459E+01,3.950000E+01,1.011180E+00,1.291072E+02,3.610000E+01,1.108796E+00,1.625016E+02
f12,3.460000E+01,1.239143E+00,1.766816E+02,3.450000E+01,1.239867E+00,1.766690E+02,3.460000E+01,1.243946E+00,1.765426E+02,3.450000E+01,1.264818E+00,1.759931E+02,3.440000E+01,1.382600E+00,1.728087E+02
f13,3.460000E+01,1.229191E+00,1.769364E+02,3.450000E+01,1.239412E+00,1.766774E+02,3.460000E+01,1.264350E+00,1.759913E+02,3.450000E+01,1.327996E+00,1.742703E+02,3.420000E+01,1.511673E+00,1.694638E+02
f23,3.440000E+01,1.410434E+00,1.687420E+02,3.440000E+01,1.409823E+00,1.687642E+02,3.440000E+01,1.406142E+00,1.689357E+02,3.450000E+01,1.381093E+00,1.700621E+02,3.450000E+01,1.233204E+00,1.774911E+02
f123,3.450000E+01,1.257616E+00,1.761844E+02,3.450000E+01,1.259964E+00,1.761623E+02,3.460000E+01,1.269464E+00,1.760715E+02,3.470000E+01,1.307401E+00,1.756957E+02,3.490000E+01,1.478280E+00,1.737329E+02
kb1,3.360000E+01,8.015246E-01,1.485837E+02,3.220000E+01,6.001021E-01,1.034181E+02,3.100000E+01,5.387291E-01,6.439505E+01,3.010000E+01,5.569102E-01,3.463050E+01,2.920000E+01,7.122163E-01,1.470582E+01
kb2,3.480000E+01,1.102363E+00,1.744741E+02,3.540000E+01,1.055204E+00,1.532260E+02,3.700000E+01,1.376247E+00,1.119427E+02,4.110000E+01,1.902589E+00,6.591775E+01,4.900000E+01,2.397891E+00,3.047185E+01
kb3,6.090000E+01,9.484207E-01,8.251850E+01,5.080000E+01,6.889009E-01,1.306185E+02,4.460000E+01,6.346031E-01,1.621689E+02,4.010000E+01,6.737909E-01,1.808551E+02,3.670000E+01,8.516400E-01,1.863227E+02
ku1,6.410000E+01,1.466543E-01,1.210405E+02,5.500000E+01,1.873520E-01,1.350829E+02,4.800000E+01,2.559082E-01,1.504979E+02,4.240000E+01,3.850618E-01,1.663367E+02,3.750000E+01,6.910358E-01,1.785133E+02
ku2,6.900000E+01,6.865417E-01,1.176910E+01,6.030000E+01,1.474062E+00,2.241768E+01,4.950000E+01,1.044931E+00,6.933605E+01,3.950000E+01,6.768812E-01,1.353982E+02,3.580000E+01,7.712648E-01,1.743405E+02
ku3,3.400000E+01,1.481913E+00,1.696287E+02,3.440000E+01,1.303931E+00,1.748076E+02,3.480000E+01,1.177563E+00,1.785440E+02,3.520000E+01,1.082137E+00,1.812605E+02,3.560000E+01,1.007328E+00,1.832607E+02
bcoop12,3.470000E+01,1.092475E+00,1.793640E+02,3.470000E+01,7.422681E-01,1.836076E+02,3.460000E+01,5.416220E-01,1.809306E+02,3.440000E+01,4.102363E-01,1.727372E+02,3.410000E+01,3.205122E-01,1.596486E+02
bcoop23,3.480000E+01,1.047454E+00,1.782368E+02,3.540000E+01,7.927028E-01,1.719311E+02,3.650000E+01,7.292896E-01,1.530010E+02,3.840000E+01,7.581721E-01,1.264240E+02,4.160000E+01,7.842205E-01,9.936430E+01
bcoop13,3.470000E+01,6.207197E-01,1.643069E+02,3.450000E+01,3.691570E-01,1.333564E+02,3.440000E+01,2.614070E-01,1.031720E+02,3.470000E+01,2.026550E-01,7.703330E+01,3.540000E+01,1.674106E-01,5.558774E+01
bcoop123,3.460000E+01,1.123678E+00,1.790578E+02,3.490000E+01,7.484797E-01,1.857579E+02,3.500000E+01,5.333470E-01,1.864844E+02,3.490000E+01,3.936862E-01,1.830484E+02,3.480000E+01,2.968089E-01,1.760957E+02
ucoop12,3.530000E+01,6.654653E-01,1.902415E+02,3.510000E+01,7.896833E-01,1.874400E+02,3.490000E+01,9.507868E-01,1.836117E+02,3.470000E+01,1.166709E+00,1.783756E+02,3.430000E+01,1.472911E+00,1.710951E+02
ucoop23,3.470000E+01,1.088238E+00,1.788227E+02,3.460000E+01,1.189362E+00,1.773231E+02,3.450000E+01,1.305701E+00,1.753369E+02,3.430000E+01,1.440966E+00,1.728364E+02,3.420000E+01,1.600590E+00,1.697336E+02
