,log10_var,log10_left_bound,log10_right_bound
beta,-0.41027374374576303,-0.41958854602850265,-0.38596265986106193
gammam,-0.6691805335041632,-0.6919424423566616,-0.65611060120916
gammamRNA,-0.4250432242354932,-0.44767468027248597,-0.41669336159348835
gammad,-3.28241270314454,-3.3010299956639813,-1.0
alphaass,-0.6920762963881184,-0.715067142740671,-0.6407112587655628
alphadiss,2.9444826721501687,2.8951388218442347,2.9687715030844704
phi0,0.752739693935328,0.7446750268632518,0.7797837899111515
f1,0.3639878297484914,-3.0,0.47582459919927816
f2,-1.5982549177629373,-3.0,2.0
f3,1.88320703335239,1.8593632490098493,1.9233546156375056
f12,1.0534626049254554,-3.0,1.9963025883004901
f13,-1.2905604258675891,-3.0,-0.15621684155971902
f23,1.2250506961380487,-3.0,2.0
f123,-1.910448117113546,-3.0,1.5913887221375491
kb1,-2.955852379121277,-3.0,-2.505760317345614
kb2,-1.1705032502798176,-3.0,0.28161200790498164
kb3,-0.0027884171674950114,-0.02327716822201409,0.04024024023258789
ku1,-1.4418916983694503,-2.0,-1.40285163461425
ku2,2.364550995353972,0.8940723885208466,3.0
ku3,1.6863681034730362,1.6467684461115095,1.7094592891541742
bcoop12,0.8080082999104,-1.3010299956639813,1.3010299956639813
bcoop23,0.8648669143285261,-1.3010299956639813,1.3010299956639813
bcoop13,0.5694909543487832,0.48546364604742853,1.3010299956639813
bcoop123,0.3279716236230106,-1.3010299956639813,1.3010299956639813
ucoop12,0.1950689964685901,-1.3010299956639813,1.3010299956639813
ucoop23,0.5427009694481109,-1.3010299956639813,1.3010299956639813
ucoop13,-0.3281794398167511,-1.266828218309977,-0.2804486946366515
ucoop123,-0.16342272515935097,-1.3010299956639813,1.3010299956639813
