,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
kb2,1.573000E+02,3.214942E-01,9.609521E+01,1.544000E+02,3.151109E-01,9.060581E+01,1.483000E+02,3.161059E-01,8.149361E+01,1.367000E+02,3.504592E-01,6.904822E+01,1.068000E+02,6.390128E-01,5.423012E+01
kb3,1.545000E+02,2.553672E-01,7.845838E+01,1.555000E+02,2.116628E-01,6.179182E+01,1.590000E+02,1.897176E-01,4.590812E+01,1.677000E+02,1.801906E-01,3.111074E+01,1.912000E+02,1.865752E-01,1.766264E+01
ku1,1.383000E+02,3.784094E-01,9.088172E+01,1.524000E+02,3.175630E-01,8.922293E+01,1.689000E+02,2.810236E-01,8.726844E+01,1.926000E+02,2.562397E-01,8.512042E+01,2.370000E+02,2.381482E-01,8.281525E+01
ku2,1.266000E+02,3.260607E-01,6.268598E+01,1.458000E+02,3.061550E-01,7.863200E+01,1.547000E+02,3.168194E-01,9.117163E+01,1.580000E+02,3.266791E-01,9.769891E+01,1.591000E+02,3.312619E-01,1.002060E+02
ku3,3.660000E+02,2.925631E-02,7.830892E+01,2.852000E+02,4.052291E-02,8.115253E+01,2.321000E+02,5.871650E-02,8.360518E+01,1.957000E+02,9.016558E-02,8.578550E+01,1.708000E+02,1.542487E-01,8.773792E+01
bcoop12,1.535000E+02,3.468039E-01,9.824860E+01,1.536000E+02,3.264234E-01,9.313983E+01,1.531000E+02,3.009685E-01,8.308251E+01,1.521000E+02,2.832616E-01,6.742388E+01,1.514000E+02,2.841130E-01,4.886546E+01
bcoop23,1.522000E+02,3.674004E-01,9.098266E+01,1.536000E+02,3.008303E-01,8.839779E+01,1.526000E+02,2.500576E-01,8.458147E+01,1.508000E+02,2.104249E-01,7.950773E+01,1.488000E+02,1.792574E-01,7.338858E+01
bcoop13,1.542000E+02,1.718162E-01,7.650497E+01,1.538000E+02,1.190177E-01,6.158847E+01,1.561000E+02,9.088356E-02,4.751607E+01,1.626000E+02,7.350575E-02,3.484144E+01,1.761000E+02,6.304949E-02,2.387477E+01
bcoop123,1.518000E+02,3.752273E-01,9.101877E+01,1.534000E+02,3.146481E-01,8.910110E+01,1.532000E+02,2.667753E-01,8.632205E+01,1.519000E+02,2.281797E-01,8.261756E+01,1.501000E+02,1.967461E-01,7.804313E+01
ucoop12,1.535000E+02,3.122884E-01,8.848936E+01,1.535000E+02,3.389769E-01,9.588396E+01,1.534000E+02,3.541413E-01,9.945826E+01,1.533000E+02,3.610774E-01,1.009469E+02,1.532000E+02,3.638777E-01,1.015229E+02
ucoop23,1.546000E+02,1.650004E-01,8.809815E+01,1.544000E+02,2.010817E-01,8.836442E+01,1.544000E+02,2.410535E-01,8.865928E+01,1.540000E+02,2.870523E-01,8.894983E+01,1.526000E+02,3.408240E-01,8.918910E+01
ucoop13,1.578000E+02,1.721298E-01,8.784608E+01,1.573000E+02,1.891532E-01,8.813845E+01,1.568000E+02,2.111565E-01,8.843221E+01,1.560000E+02,2.418576E-01,8.872537E+01,1.544000E+02,2.913109E-01,8.901005E+01
ucoop123,1.549000E+02,1.593393E-01,8.812091E+01,1.544000E+02,1.989344E-01,8.836962E+01,1.544000E+02,2.403561E-01,8.865945E+01,1.541000E+02,2.870985E-01,8.894989E+01,1.526000E+02,3.411757E-01,8.919176E+01
