,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.728000E+02,4.332590E+00,1.015678E+01,1.598000E+02,4.529314E+00,1.179192E+01,1.497000E+02,4.961981E+00,1.285140E+01,1.415000E+02,5.605007E+00,1.339231E+01,1.346000E+02,6.497761E+00,1.344602E+01
gammam,1.434000E+02,5.990652E+00,1.234890E+01,1.508000E+02,4.915770E+00,1.269852E+01,1.601000E+02,4.214379E+00,1.231753E+01,1.722000E+02,3.788877E+00,1.120402E+01,1.888000E+02,3.655550E+00,9.250305E+00
gammamRNA,1.388000E+02,6.520969E+00,1.268234E+01,1.455000E+02,5.454982E+00,1.290604E+01,1.535000E+02,4.706668E+00,1.254926E+01,1.638000E+02,4.214580E+00,1.157867E+01,1.773000E+02,3.975891E+00,9.916897E+00
gammad,1.379000E+02,3.223229E+00,2.592530E+01,1.382000E+02,3.252260E+00,2.547877E+01,1.390000E+02,3.318587E+00,2.450565E+01,1.407000E+02,3.476743E+00,2.242674E+01,1.448000E+02,3.906429E+00,1.813095E+01
alphaass,1.861000E+02,3.769191E+00,9.473008E+00,1.706000E+02,3.911788E+00,1.126133E+01,1.592000E+02,4.319488E+00,1.231490E+01,1.502000E+02,4.975880E+00,1.271466E+01,1.429000E+02,5.956714E+00,1.246915E+01
alphadiss,1.453000E+02,5.695342E+00,1.245555E+01,1.525000E+02,4.748242E+00,1.268663E+01,1.615000E+02,4.120532E+00,1.225281E+01,1.731000E+02,3.733729E+00,1.115635E+01,1.889000E+02,3.608352E+00,9.295625E+00
phi0,1.768000E+02,4.326507E+00,9.629728E+00,1.619000E+02,4.474036E+00,1.153281E+01,1.508000E+02,4.896095E+00,1.275197E+01,1.418000E+02,5.565519E+00,1.337532E+01,1.346000E+02,6.511287E+00,1.344415E+01
f1,1.679000E+02,1.286939E+00,2.061016E+01,1.679000E+02,1.297579E+00,2.058940E+01,1.676000E+02,1.332679E+00,2.051992E+01,1.667000E+02,1.453312E+00,2.027061E+01,1.631000E+02,1.934013E+00,1.916579E+01
f2,1.515000E+02,4.871109E+00,1.265851E+01,1.514000E+02,4.870825E+00,1.266013E+01,1.514000E+02,4.868863E+00,1.267120E+01,1.513000E+02,4.855678E+00,1.274635E+01,1.499000E+02,4.776149E+00,1.324887E+01
f3,1.443000E+02,4.510744E+00,1.551206E+01,1.306000E+02,4.386221E+00,2.108334E+01,1.199000E+02,4.774033E+00,2.522834E+01,1.112000E+02,5.678099E+00,2.758540E+01,1.037000E+02,7.588115E+00,2.709086E+01
f12,1.514000E+02,4.864329E+00,1.269602E+01,1.513000E+02,4.865121E+00,1.269519E+01,1.513000E+02,4.869906E+00,1.269015E+01,1.513000E+02,4.899082E+00,1.265929E+01,1.510000E+02,5.086132E+00,1.245834E+01
f13,1.514000E+02,4.860506E+00,1.270005E+01,1.514000E+02,4.876132E+00,1.268358E+01,1.513000E+02,4.918435E+00,1.263873E+01,1.511000E+02,5.036262E+00,1.251234E+01,1.506000E+02,5.390014E+00,1.212549E+01
f23,1.512000E+02,5.531171E+00,1.121203E+01,1.512000E+02,5.530010E+00,1.121436E+01,1.512000E+02,5.522093E+00,1.123025E+01,1.512000E+02,5.468565E+00,1.133869E+01,1.513000E+02,5.124311E+00,1.207936E+01
f123,1.514000E+02,4.863961E+00,1.269742E+01,1.514000E+02,4.856544E+00,1.271867E+01,1.515000E+02,4.814794E+00,1.283953E+01,1.522000E+02,4.591773E+00,1.352321E+01,1.563000E+02,3.665217E+00,1.735722E+01
kb1,1.514000E+02,4.786499E+00,1.311648E+01,1.513000E+02,4.931864E+00,1.235938E+01,1.511000E+02,5.103196E+00,1.159165E+01,1.510000E+02,5.302102E+00,1.081867E+01,1.509000E+02,5.525871E+00,1.005341E+01
kb2,1.515000E+02,5.559861E+00,1.203291E+01,1.514000E+02,5.052458E+00,1.251832E+01,1.517000E+02,3.501704E+00,1.376210E+01,1.594000E+02,1.877304E+00,1.445400E+01,1.941000E+02,8.724524E-01,2.590482E+01
kb3,1.509000E+02,4.849825E+00,1.281091E+01,1.414000E+02,4.735024E+00,1.514367E+01,1.337000E+02,4.960116E+00,1.650462E+01,1.275000E+02,5.509265E+00,1.687646E+01,1.221000E+02,6.549543E+00,1.608656E+01
ku1,1.820000E+02,3.657163E+00,8.307523E+00,1.734000E+02,3.610226E+00,1.010351E+01,1.650000E+02,3.815370E+00,1.153538E+01,1.568000E+02,4.303926E+00,1.248000E+01,1.486000E+02,5.280425E+00,1.263272E+01
ku2,3.310000E+02,1.791685E-01,3.484000E+01,2.236000E+02,3.481542E-01,3.544063E+01,1.715000E+02,1.073011E+00,1.954766E+01,1.532000E+02,2.629369E+00,1.474493E+01,1.513000E+02,4.563055E+00,1.298942E+01
