,log10_var,log10_left_bound,log10_right_bound
beta,2.0153597554092144,1.8545885152024002,2.0791812460476247
gammam,-0.36602684421032644,-0.47148866001831147,-0.20303051514791548
gammamRNA,-0.4959371173213082,-0.5888613258582127,-0.3352407472965583
gammad,-1.9850596502070634,-3.3010299956639813,-1.0
alphaass,-1.9237237445957824,-2.0,-1.6569573659506645
alphadiss,2.5801263254115825,2.310383890735925,2.904872370601062
phi0,-0.7710865940053119,-0.9295012127468146,-0.6361796073525634
f1,-2.3611115752949243,-3.0,0.17293274824070068
f2,-0.6516951369518393,-3.0,2.0
f3,1.7506626461340558,1.5047787396446952,1.910394388454426
f12,-0.5624079677460386,-3.0,2.0
f13,-1.8582367697242121,-3.0,0.006828856265519312
f23,0.3496659840966297,-3.0,2.0
f123,-2.7092977567121457,-3.0,1.4343323983636775
kb1,-2.6649434805609085,-2.965970822244467,-1.9132680173845902
kb2,-1.0601813371786204,-3.0,1.2857584574358496
kb3,-0.9515581964495955,-1.2356194621763117,-0.8218510491446817
ku1,-1.150949309430488,-2.0,-1.025285804945776
ku2,2.4749443354653877,0.0495594661457684,3.0
ku3,0.7374312005145824,0.6064408403337088,1.0246713801367544
bcoop12,-0.6176226965318863,-1.3010299956639813,1.3010299956639813
bcoop23,0.4094258686714433,-1.3010299956639813,1.3010299956639813
bcoop13,0.10924096858820327,-0.1193771760073657,1.3010299956639813
bcoop123,0.29247759366778403,-1.3010299956639813,1.3010299956639813
ucoop12,-1.2304011516125535,-1.3010299956639813,1.3010299956639813
ucoop23,0.08707120590653541,-1.3010299956639813,1.3010299956639813
ucoop13,-0.7886124470631412,-1.3010299956639813,-0.6376031299129388
ucoop123,-0.1990081387398286,-1.3010299956639813,1.3010299956639813
