,log10_var,log10_left_bound,log10_right_bound
beta,0.5193028492354287,0.43565412181940866,0.6137486115424171
gammam,-0.06555205105102994,-0.1371938466796669,0.0
gammamRNA,-0.5276824536831581,-0.6001136317979094,-0.44115356470501055
gammad,-3.1991455084964393,-3.3010299956639813,-1.0
alphaass,-0.7328282715969862,-0.9060744063395858,-0.5696594767492197
alphadiss,1.4350476413399647,1.2747968964868606,1.6092708531439142
phi0,-0.19205927878450077,-0.2803376343126014,-0.09427316607170969
f1,-0.8085489855351045,-3.0,0.0718652960633023
f2,0.022840610876527823,-3.0,2.0
f3,1.6490426340861764,1.5173802938630327,1.7779097918826583
f12,-0.6712127996454653,-3.0,2.0
f13,-1.6216020990518623,-3.0,0.030046514480578816
f23,-0.6587633767613077,-3.0,2.0
f123,-1.2966226314876506,-3.0,1.4752446397143681
kb1,-2.7791077507804807,-3.0,-2.307730912080453
kb2,-1.3706923599262513,-3.0,0.7261152897544344
kb3,-1.3095381067538217,-1.4581138590899116,-1.1899551868808809
ku1,-1.265200170411153,-2.0,-1.1693997759585588
ku2,2.164352855784437,-0.027625844672410145,3.0
ku3,0.3796680340336538,0.27276888406729827,0.5306441922289805
bcoop12,0.21748394421390627,-1.3010299956639813,1.3010299956639813
bcoop23,-0.16577009714832264,-1.3010299956639813,1.3010299956639813
bcoop13,0.48643047885443386,0.21761318092881282,1.3010299956639813
bcoop123,-0.7564658981679381,-1.3010299956639813,1.3010299956639813
ucoop12,-0.39523411529611263,-1.3010299956639813,1.3010299956639813
ucoop23,-0.4879830305038733,-1.3010299956639813,1.3010299956639813
ucoop13,-0.4112802203999435,-1.3010299956639813,-0.28085034066069925
ucoop123,-1.2479515521805615,-1.3010299956639813,1.3010299956639813
