,log10_var,log10_left_bound,log10_right_bound
beta,1.9731278535996986,1.930447769234858,2.0095837072536735
gammam,-0.22570206150072256,-0.25008553947581386,-0.17985633025838826
gammamRNA,0.0354297381845483,0.0028225827938939776,0.076876116621931
gammad,-1.8350526273781584,-3.3010299956639813,-1.0
alphaass,-1.6520848134983086,-1.7417816975182758,-1.590776978622395
alphadiss,1.3548764225162337,1.291084287420781,1.4416309861726042
phi0,-0.9244530386074692,-0.9706679471048045,-0.8906247625381973
f1,1.577836341292744,1.501837105158001,1.6273086450475007
f2,0.6460114095912391,-3.0,2.0
f3,-1.8706324042770144,-3.0,-0.12053201054629403
f12,0.6613393400060399,-3.0,2.0
f13,-2.5723516288130672,-3.0,-0.2549195044439443
f23,1.2103185198262318,-3.0,2.0
f123,-1.838033383635925,-3.0,1.6214439729030974
kb1,0.7169210731667611,0.6334355412499295,0.7645353302172133
kb2,-2.518700726667144,-3.0,-1.0668916064781886
kb3,-2.421590029668764,-2.5435983827855084,-2.0113839234006656
ku1,2.230959555748569,2.185509794895801,2.3180774185739264
ku2,1.0161973535124391,-0.7187052258028214,3.0
ku3,-0.7323590176540845,-1.3909381217634862,-0.6922653172691287
bcoop12,1.200303182981585,-1.3010299956639813,1.3010299956639813
bcoop23,0.851135995011574,-1.3010299956639813,1.3010299956639813
bcoop13,-0.13206134910921535,-0.20055560574328368,0.995938283593125
bcoop123,-0.32111758532926427,-1.3010299956639813,1.3010299956639813
ucoop12,0.5875987297212449,-1.3010299956639813,1.3010299956639813
ucoop23,0.5289167002776547,-1.3010299956639813,1.3010299956639813
ucoop13,-1.0296996245978223,-1.3010299956639813,-0.9796253554125101
ucoop123,-0.8124792791635369,-1.3010299956639813,1.3010299956639813
