,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,,,,5.030000E+01,1.016955E+01,1.667558E+01,5.000000E+01,1.066495E+01,1.609080E+01,4.980000E+01,1.113991E+01,1.556163E+01,4.950000E+01,1.160780E+01,1.510443E+01
gammam,4.960000E+01,1.206546E+01,1.455453E+01,4.980000E+01,1.144859E+01,1.515758E+01,4.990000E+01,1.077496E+01,1.593594E+01,5.020000E+01,1.008075E+01,1.681960E+01,,,
gammamRNA,4.980000E+01,1.107278E+01,1.563736E+01,5.000000E+01,1.060761E+01,1.613348E+01,5.020000E+01,1.015051E+01,1.670607E+01,,,,,,
gammad,4.990000E+01,9.822325E+00,1.792607E+01,4.990000E+01,9.840619E+00,1.787505E+01,4.980000E+01,9.884344E+00,1.776372E+01,4.990000E+01,9.989969E+00,1.747919E+01,5.000000E+01,1.023921E+01,1.683207E+01
alphaass,5.040000E+01,9.890019E+00,1.703964E+01,5.020000E+01,1.016739E+01,1.668342E+01,5.010000E+01,1.039518E+01,1.638461E+01,5.000000E+01,1.061799E+01,1.612334E+01,4.990000E+01,1.084554E+01,1.586570E+01
alphadiss,5.000000E+01,1.071243E+01,1.603375E+01,5.010000E+01,1.049186E+01,1.628728E+01,5.020000E+01,1.026524E+01,1.656163E+01,5.030000E+01,1.002495E+01,1.685230E+01,5.040000E+01,9.910829E+00,1.696442E+01
phi0,,,,5.030000E+01,9.903787E+00,1.703596E+01,5.020000E+01,1.030745E+01,1.649022E+01,5.000000E+01,1.067243E+01,1.608269E+01,4.970000E+01,1.102165E+01,1.570651E+01
f1,5.120000E+01,7.124744E+00,2.325217E+01,5.100000E+01,7.606851E+00,2.192973E+01,5.070000E+01,8.179460E+00,2.052990E+01,5.040000E+01,8.884386E+00,1.902056E+01,5.030000E+01,9.773958E+00,1.739496E+01
f2,5.010000E+01,1.042458E+01,1.635026E+01,5.010000E+01,1.042494E+01,1.635003E+01,5.010000E+01,1.042729E+01,1.634852E+01,5.010000E+01,1.044240E+01,1.633887E+01,5.000000E+01,1.055378E+01,1.625665E+01
f3,,,,5.040000E+01,1.010973E+01,1.661489E+01,5.020000E+01,1.031767E+01,1.642411E+01,5.000000E+01,1.050610E+01,1.631083E+01,4.980000E+01,1.068648E+01,1.617469E+01
f12,5.010000E+01,1.041890E+01,1.635823E+01,5.010000E+01,1.042027E+01,1.635630E+01,5.010000E+01,1.042592E+01,1.634835E+01,5.010000E+01,1.045001E+01,1.631451E+01,5.010000E+01,1.055215E+01,1.617269E+01
f13,5.070000E+01,7.947888E+00,2.069973E+01,5.070000E+01,7.976106E+00,2.063899E+01,5.070000E+01,8.050279E+00,2.048036E+01,5.060000E+01,8.251792E+00,2.006087E+01,5.040000E+01,8.847686E+00,1.890334E+01
f23,5.000000E+01,1.070209E+01,1.588832E+01,5.010000E+01,1.045012E+01,1.630667E+01,5.010000E+01,1.017328E+01,1.679058E+01,5.020000E+01,9.875754E+00,1.734215E+01,5.020000E+01,9.563190E+00,1.796128E+01
f123,5.010000E+01,1.043133E+01,1.633558E+01,5.010000E+01,1.041982E+01,1.636050E+01,5.010000E+01,1.034847E+01,1.651639E+01,5.030000E+01,9.918086E+00,1.751583E+01,5.140000E+01,8.123663E+00,2.374453E+01
kb1,5.030000E+01,8.983762E+00,2.407592E+01,5.020000E+01,9.135854E+00,2.238307E+01,5.010000E+01,9.383679E+00,2.059786E+01,5.010000E+01,9.762848E+00,1.869435E+01,5.010000E+01,1.031159E+01,1.670289E+01
kb2,5.050000E+01,7.507323E+00,2.066446E+01,5.170000E+01,5.240169E+00,2.499449E+01,5.360000E+01,3.749634E+00,2.786582E+01,5.660000E+01,2.765146E+00,2.890501E+01,6.100000E+01,2.095451E+00,2.838352E+01
kb3,5.040000E+01,1.007433E+01,1.678254E+01,5.020000E+01,1.027386E+01,1.651761E+01,5.010000E+01,1.043994E+01,1.633464E+01,4.990000E+01,1.061159E+01,1.616883E+01,4.980000E+01,1.077436E+01,1.600187E+01
ku1,8.060000E+01,3.980507E+00,1.161179E+01,7.340000E+01,3.933530E+00,1.579502E+01,6.680000E+01,4.238452E+00,1.909907E+01,6.070000E+01,4.940161E+00,2.104578E+01,5.500000E+01,6.426053E+00,2.077702E+01
ku2,6.300000E+01,1.684878E+00,3.349420E+01,5.750000E+01,2.425632E+00,3.257839E+01,5.400000E+01,3.446519E+00,3.018663E+01,5.180000E+01,4.990509E+00,2.616775E+01,5.060000E+01,7.340569E+00,2.109014E+01
ku3,4.980000E+01,1.082755E+01,1.595123E+01,4.990000E+01,1.067497E+01,1.608587E+01,5.000000E+01,1.052569E+01,1.624151E+01,5.020000E+01,1.037993E+01,1.641499E+01,5.030000E+01,1.021397E+01,1.658566E+01
bcoop12,5.010000E+01,9.710656E+00,1.719665E+01,5.040000E+01,8.445600E+00,1.888546E+01,5.050000E+01,7.379434E+00,2.043695E+01,5.080000E+01,6.481469E+00,2.176652E+01,5.120000E+01,5.713385E+00,2.284298E+01
bcoop23,5.030000E+01,8.868516E+00,1.867636E+01,5.070000E+01,7.239141E+00,2.182617E+01,5.120000E+01,6.014437E+00,2.485922E+01,5.190000E+01,5.043986E+00,2.789854E+01,5.270000E+01,4.265996E+00,3.101337E+01
bcoop13,5.370000E+01,5.412268E+00,2.512514E+01,5.790000E+01,3.701617E+00,2.914347E+01,6.260000E+01,2.802035E+00,3.080961E+01,6.800000E+01,2.246182E+00,3.097953E+01,7.460000E+01,1.869424E+00,3.013169E+01
bcoop123,5.060000E+01,7.769807E+00,2.016649E+01,5.180000E+01,5.609114E+00,2.407240E+01,5.370000E+01,4.164417E+00,2.666900E+01,5.660000E+01,3.189781E+00,2.759577E+01,6.080000E+01,2.518269E+00,2.682052E+01
ucoop12,5.920000E+01,2.696040E+00,3.326068E+01,5.570000E+01,3.473609E+00,3.067720E+01,5.320000E+01,4.536338E+00,2.751566E+01,5.160000E+01,5.999888E+00,2.386307E+01,5.060000E+01,8.059078E+00,1.981610E+01
ucoop23,5.770000E+01,2.282279E+00,4.864410E+01,5.520000E+01,3.002443E+00,3.991227E+01,5.320000E+01,4.011439E+00,3.283821E+01,5.160000E+01,5.478633E+00,2.670047E+01,5.060000E+01,7.634069E+00,2.104002E+01
ucoop13,5.800000E+01,3.833986E+00,3.076862E+01,5.620000E+01,4.367467E+00,2.898269E+01,5.460000E+01,5.079034E+00,2.682296E+01,5.300000E+01,6.091805E+00,2.414503E+01,5.140000E+01,7.734193E+00,2.059922E+01
