,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.422000E+02,4.362838E-01,6.126647E+01,1.064000E+02,6.014787E-01,8.609482E+01,8.740000E+01,9.231626E-01,1.052063E+02,7.390000E+01,1.622793E+00,1.138141E+02,6.340000E+01,3.689701E+00,9.912979E+01
gammam,7.030000E+01,3.020707E+00,9.585484E+01,7.980000E+01,1.314855E+00,1.095655E+02,9.100000E+01,7.524273E-01,1.031655E+02,1.065000E+02,4.975922E-01,8.805376E+01,1.359000E+02,3.646873E-01,6.761082E+01
gammamRNA,7.120000E+01,3.162147E+00,9.228876E+01,8.140000E+01,1.227471E+00,1.089435E+02,9.230000E+01,6.569331E-01,1.021667E+02,1.068000E+02,4.187154E-01,8.682286E+01,1.351000E+02,3.015355E-01,6.695924E+01
gammad,8.370000E+01,9.540914E-01,1.150850E+02,8.370000E+01,9.601048E-01,1.146547E+02,8.370000E+01,9.747642E-01,1.136182E+02,8.370000E+01,1.010999E+00,1.111538E+02,8.360000E+01,1.103382E+00,1.054269E+02
alphaass,1.410000E+02,4.199714E-01,6.411739E+01,1.072000E+02,5.721034E-01,8.716492E+01,8.920000E+01,8.598165E-01,1.041803E+02,7.650000E+01,1.467532E+00,1.114892E+02,6.650000E+01,3.209529E+00,9.854787E+01
alphadiss,6.630000E+01,3.266318E+00,9.802678E+01,7.650000E+01,1.472243E+00,1.114784E+02,8.940000E+01,8.564429E-01,1.040790E+02,1.077000E+02,5.674444E-01,8.677186E+01,1.426000E+02,4.159222E-01,6.329541E+01
phi0,1.385000E+02,4.441923E-01,6.311896E+01,1.052000E+02,6.134841E-01,8.725414E+01,8.680000E+01,9.399002E-01,1.057561E+02,7.360000E+01,1.645677E+00,1.138102E+02,6.340000E+01,3.711439E+00,9.893970E+01
f1,8.360000E+01,1.053097E+00,1.086267E+02,8.340000E+01,1.071559E+00,1.082662E+02,8.280000E+01,1.136292E+00,1.070011E+02,8.100000E+01,1.381598E+00,1.023233E+02,7.530000E+01,2.551446E+00,8.332158E+01
f2,8.360000E+01,1.048927E+00,1.087092E+02,8.360000E+01,1.048947E+00,1.087116E+02,8.360000E+01,1.049049E+00,1.087204E+02,8.360000E+01,1.049790E+00,1.087949E+02,8.340000E+01,1.054847E+00,1.093049E+02
f3,1.272000E+02,1.043857E+00,3.392553E+01,1.046000E+02,8.918113E-01,6.302822E+01,9.010000E+01,9.444089E-01,9.308504E+01,7.830000E+01,1.210564E+00,1.206488E+02,6.650000E+01,2.231253E+00,1.294539E+02
f12,8.370000E+01,1.046805E+00,1.087395E+02,8.360000E+01,1.047107E+00,1.087356E+02,8.370000E+01,1.049143E+00,1.087074E+02,8.350000E+01,1.063227E+00,1.085147E+02,8.300000E+01,1.170127E+00,1.070167E+02
f13,8.370000E+01,1.038258E+00,1.088548E+02,8.370000E+01,1.045191E+00,1.087599E+02,8.350000E+01,1.067957E+00,1.084516E+02,8.310000E+01,1.147633E+00,1.073421E+02,8.130000E+01,1.504887E+00,1.021258E+02
f23,8.360000E+01,1.053772E+00,1.084416E+02,8.360000E+01,1.053622E+00,1.084508E+02,8.360000E+01,1.052632E+00,1.085037E+02,8.370000E+01,1.045913E+00,1.088791E+02,8.390000E+01,1.002037E+00,1.114431E+02
f123,8.360000E+01,1.049119E+00,1.086806E+02,8.360000E+01,1.048825E+00,1.087316E+02,8.370000E+01,1.047191E+00,1.090050E+02,8.410000E+01,1.038988E+00,1.105096E+02,8.660000E+01,1.015719E+00,1.190236E+02
kb1,8.370000E+01,1.119687E+00,1.139581E+02,8.300000E+01,8.464307E-01,8.320076E+01,8.200000E+01,7.535480E-01,5.467342E+01,8.100000E+01,7.691407E-01,3.161787E+01,8.040000E+01,9.552582E-01,1.506468E+01
kb2,8.330000E+01,1.224505E+00,1.128517E+02,8.370000E+01,1.043600E+00,1.084894E+02,8.380000E+01,8.760242E-01,9.333376E+01,8.420000E+01,8.648011E-01,6.454339E+01,8.690000E+01,1.154911E+00,3.196893E+01
kb3,1.356000E+02,8.787969E-01,4.718089E+01,1.097000E+02,7.711841E-01,7.479911E+01,9.530000E+01,8.172715E-01,9.544497E+01,8.470000E+01,1.013080E+00,1.080263E+02,7.490000E+01,1.648547E+00,1.054307E+02
ku1,1.556000E+02,1.000275E-01,7.498647E+01,1.306000E+02,1.466989E-01,8.636112E+01,1.119000E+02,2.359641E-01,9.752813E+01,9.730000E+01,4.386957E-01,1.070326E+02,8.240000E+01,1.152233E+00,1.079645E+02
ku2,8.940000E+01,9.851485E-01,2.800914E+01,8.460000E+01,8.046677E-01,6.243575E+01,8.390000E+01,8.695455E-01,9.473584E+01,8.350000E+01,1.086559E+00,1.100058E+02,8.320000E+01,1.272276E+00,1.132770E+02
ku3,7.510000E+01,1.625652E+00,1.057590E+02,8.480000E+01,1.007707E+00,1.078985E+02,9.550000E+01,8.158568E-01,9.515002E+01,1.101000E+02,7.719042E-01,7.439924E+01,1.362000E+02,8.835201E-01,4.666766E+01
bcoop12,8.200000E+01,1.658617E+00,1.041796E+02,8.250000E+01,1.489396E+00,1.058879E+02,8.330000E+01,1.198748E+00,1.081566E+02,8.390000E+01,8.560514E-01,1.082054E+02,8.360000E+01,5.736552E-01,1.019104E+02
bcoop23,8.280000E+01,1.386984E+00,1.109041E+02,8.290000E+01,1.344777E+00,1.109843E+02,8.320000E+01,1.252027E+00,1.109129E+02,8.350000E+01,1.094662E+00,1.095621E+02,8.390000E+01,9.139290E-01,1.039047E+02
bcoop13,8.510000E+01,7.926761E-01,1.062264E+02,8.690000E+01,3.737777E-01,8.424587E+01,8.820000E+01,2.367376E-01,6.022899E+01,9.110000E+01,1.753670E-01,3.929804E+01,9.750000E+01,1.538220E-01,2.284389E+01
bcoop123,8.190000E+01,1.640757E+00,1.035953E+02,8.240000E+01,1.490941E+00,1.052112E+02,8.320000E+01,1.222818E+00,1.076745E+02,8.390000E+01,8.890922E-01,1.089160E+02,8.390000E+01,5.997304E-01,1.052531E+02
ucoop12,8.510000E+01,7.454067E-01,1.112345E+02,8.370000E+01,1.042411E+00,1.087758E+02,8.240000E+01,1.339511E+00,1.055081E+02,8.170000E+01,1.542992E+00,1.030836E+02,8.130000E+01,1.644651E+00,1.018541E+02
ucoop23,8.430000E+01,6.945311E-01,7.698775E+01,8.400000E+01,7.928943E-01,9.509062E+01,8.380000E+01,9.537434E-01,1.059768E+02,8.340000E+01,1.139285E+00,1.101137E+02,8.310000E+01,1.282076E+00,1.109432E+02
ucoop13,8.740000E+01,6.613962E-01,1.108518E+02,8.570000E+01,8.203065E-01,1.103765E+02,8.330000E+01,1.076974E+00,1.084565E+02,7.990000E+01,1.569673E+00,1.032886E+02,7.350000E+01,2.937517E+00,8.848813E+01
ucoop123,8.540000E+01,6.626410E-01,1.117087E+02,8.410000E+01,9.314962E-01,1.098451E+02,8.290000E+01,1.228383E+00,1.067723E+02,8.200000E+01,1.457636E+00,1.040885E+02,8.160000E+01,1.582348E+00,1.025829E+02
