,log10_var,log10_left_bound,log10_right_bound
beta,1.510545010206612,1.3562730126877667,1.603836892649278
gammam,-0.21817284706757215,-0.2860885490434615,-0.0647700639731855
gammamRNA,-0.604149623981219,-0.6743405529661441,-0.4506274919986414
gammad,-1.904830648568245,-3.3010299956639813,-1.0
alphaass,-1.5765902722669065,-1.8842239025729821,-1.4257056563663628
alphadiss,0.6236627073562045,0.4714971835121452,0.925346152711374
phi0,-1.5066813917678985,-1.656989405213617,-1.4136600119952618
f1,-0.7171513971653553,-3.0,0.2672852906748272
f2,0.6464037262230695,-3.0,2.0
f3,1.9667047766578745,1.6902378115509418,2.0
f12,-1.7155692661554804,-3.0,2.0
f13,-1.3879582553547305,-3.0,-0.0016745551656366705
f23,-2.183891329260096,-3.0,2.0
f123,-1.0609802235513335,-3.0,1.488840216574924
kb1,-2.781464494783472,-2.976097679116942,-1.7868825246771443
kb2,-0.5883802940367698,-3.0,1.805365934921063
kb3,0.34340859380385735,0.052819370318951786,0.4372389664204357
ku1,-1.2675258227188064,-2.0,-1.1716731919350831
ku2,2.946746935033585,0.5361739657154609,3.0
ku3,2.03261876085072,1.9420423629019243,2.3235888991885894
bcoop12,0.12254352406875428,-1.3010299956639813,1.3010299956639813
bcoop23,0.1354506993455137,-1.3010299956639813,1.3010299956639813
bcoop13,-0.22878009805046637,-0.358622859089603,1.3010299956639813
bcoop123,-0.07247565912497125,-1.3010299956639813,1.3010299956639813
ucoop12,-0.4901257149952808,-1.3010299956639813,1.3010299956639813
ucoop23,-0.18661919326614435,-1.3010299956639813,1.3010299956639813
ucoop13,-1.1264469064863811,-1.3010299956639813,-1.0174000925225952
ucoop123,-0.563837352959244,-1.3010299956639813,1.3010299956639813
