,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.556000E+02,1.070085E+00,1.967167E+01,1.247000E+02,1.192783E+00,2.709662E+01,1.073000E+02,1.491938E+00,3.229406E+01,9.470000E+01,2.073293E+00,3.529745E+01,8.430000E+01,3.427130E+00,3.445393E+01
gammam,8.900000E+01,2.799664E+00,3.475277E+01,9.750000E+01,1.539315E+00,3.636923E+01,1.067000E+02,1.055074E+00,3.400649E+01,1.197000E+02,8.172846E-01,2.959940E+01,1.442000E+02,7.108539E-01,2.289793E+01
gammamRNA,8.380000E+01,3.638164E+00,3.399613E+01,9.380000E+01,2.124243E+00,3.542973E+01,1.058000E+02,1.495952E+00,3.267038E+01,1.223000E+02,1.174888E+00,2.762995E+01,1.515000E+02,1.033001E+00,2.034423E+01
gammad,9.010000E+01,2.341697E+00,3.823907E+01,9.020000E+01,2.351186E+00,3.792687E+01,9.040000E+01,2.374811E+00,3.717856E+01,9.070000E+01,2.435687E+00,3.540852E+01,9.180000E+01,2.602911E+00,3.135754E+01
alphaass,1.453000E+02,9.239696E-01,2.278377E+01,1.210000E+02,1.054111E+00,2.919725E+01,1.066000E+02,1.329104E+00,3.354679E+01,9.590000E+01,1.868810E+00,3.578808E+01,8.660000E+01,3.194097E+00,3.414793E+01
alphadiss,8.730000E+01,3.048129E+00,3.445354E+01,9.690000E+01,1.784146E+00,3.573217E+01,1.078000E+02,1.269329E+00,3.317072E+01,1.234000E+02,1.010335E+00,2.844991E+01,1.514000E+02,8.999372E-01,2.139651E+01
phi0,1.516000E+02,1.072805E+00,2.046744E+01,1.226000E+02,1.213204E+00,2.767152E+01,1.058000E+02,1.533371E+00,3.269947E+01,9.350000E+01,2.161480E+00,3.543971E+01,8.330000E+01,3.685647E+00,3.394130E+01
f1,9.080000E+01,2.416327E+00,3.566106E+01,9.060000E+01,2.444970E+00,3.554148E+01,9.040000E+01,2.527402E+00,3.519934E+01,8.950000E+01,2.777270E+00,3.418270E+01,8.750000E+01,3.664787E+00,3.084597E+01
f2,9.250000E+01,2.324978E+00,3.473035E+01,9.250000E+01,2.325061E+00,3.473124E+01,9.250000E+01,2.325612E+00,3.473661E+01,9.250000E+01,2.329411E+00,3.477520E+01,9.190000E+01,2.356168E+00,3.503074E+01
f3,1.246000E+02,2.390159E+00,1.618635E+01,1.104000E+02,2.071440E+00,2.384500E+01,9.990000E+01,2.095312E+00,3.038497E+01,9.100000E+01,2.408531E+00,3.546414E+01,8.240000E+01,3.382805E+00,3.725252E+01
f12,9.070000E+01,2.428498E+00,3.561034E+01,9.070000E+01,2.429259E+00,3.560776E+01,9.060000E+01,2.434127E+00,3.559265E+01,9.060000E+01,2.465718E+00,3.549464E+01,9.010000E+01,2.693463E+00,3.477482E+01
f13,9.170000E+01,1.979606E+00,3.691248E+01,9.170000E+01,1.990448E+00,3.688397E+01,9.160000E+01,2.023582E+00,3.679536E+01,9.130000E+01,2.130700E+00,3.649848E+01,9.050000E+01,2.551779E+00,3.522461E+01
f23,9.060000E+01,2.476142E+00,3.524134E+01,9.070000E+01,2.475757E+00,3.524438E+01,9.060000E+01,2.473151E+00,3.526442E+01,9.070000E+01,2.455542E+00,3.539946E+01,9.080000E+01,2.341806E+00,3.630891E+01
f123,9.070000E+01,2.428765E+00,3.560640E+01,9.070000E+01,2.426445E+00,3.563146E+01,9.080000E+01,2.413928E+00,3.576697E+01,9.120000E+01,2.348575E+00,3.649920E+01,9.400000E+01,2.058743E+00,4.046944E+01
kb1,9.000000E+01,3.011720E+00,3.846263E+01,9.090000E+01,2.193827E+00,3.302204E+01,9.100000E+01,1.894209E+00,2.597567E+01,9.070000E+01,1.835727E+00,1.877533E+01,9.060000E+01,2.053006E+00,1.192618E+01
kb2,9.820000E+01,2.283169E+00,4.187471E+01,9.770000E+01,2.288680E+00,4.142382E+01,9.610000E+01,2.308619E+00,4.009237E+01,9.210000E+01,2.388934E+00,3.673591E+01,8.350000E+01,2.761076E+00,3.024387E+01
kb3,1.334000E+02,2.140597E+00,1.857320E+01,1.148000E+02,1.870358E+00,2.656667E+01,1.027000E+02,1.924109E+00,3.210788E+01,9.330000E+01,2.244061E+00,3.526123E+01,8.500000E+01,3.174420E+00,3.463521E+01
ku1,1.742000E+02,3.164485E-01,1.971886E+01,1.476000E+02,3.576593E-01,2.564859E+01,1.275000E+02,4.649856E-01,3.074261E+01,1.120000E+02,6.970942E-01,3.503595E+01,9.880000E+01,1.346814E+00,3.742138E+01
ku2,7.450000E+01,3.753269E+00,2.408906E+01,8.090000E+01,2.959831E+00,2.842974E+01,8.570000E+01,2.637147E+00,3.174151E+01,8.920000E+01,2.477245E+00,3.445820E+01,9.190000E+01,2.391912E+00,3.664406E+01
ku3,8.480000E+01,3.202669E+00,3.456689E+01,9.300000E+01,2.265380E+00,3.532797E+01,1.020000E+02,1.935795E+00,3.238785E+01,1.135000E+02,1.865530E+00,2.714515E+01,1.307000E+02,2.081163E+00,1.961622E+01
bcoop12,9.620000E+01,2.651550E+00,4.104900E+01,9.610000E+01,2.644603E+00,4.090333E+01,9.570000E+01,2.626525E+00,4.051817E+01,9.460000E+01,2.582420E+00,3.954420E+01,9.230000E+01,2.490133E+00,3.730658E+01
bcoop23,9.450000E+01,2.719774E+00,3.951149E+01,9.440000E+01,2.707896E+00,3.936274E+01,9.390000E+01,2.676847E+00,3.897167E+01,9.290000E+01,2.600839E+00,3.799157E+01,9.090000E+01,2.440097E+00,3.578043E+01
bcoop13,9.360000E+01,1.473747E+00,3.473328E+01,9.560000E+01,9.101016E-01,2.831528E+01,9.820000E+01,7.184387E-01,2.103472E+01,1.032000E+02,6.768188E-01,1.406855E+01,1.119000E+02,8.094236E-01,7.862513E+00
bcoop123,9.410000E+01,2.890108E+00,3.835663E+01,9.390000E+01,2.854926E+00,3.819037E+01,9.330000E+01,2.766696E+00,3.774620E+01,9.180000E+01,2.570710E+00,3.660248E+01,8.910000E+01,2.231465E+00,3.396043E+01
ucoop12,9.450000E+01,7.947037E-01,3.539411E+01,9.300000E+01,1.130590E+00,3.696762E+01,9.190000E+01,1.666597E+00,3.706580E+01,9.070000E+01,2.390838E+00,3.570090E+01,8.970000E+01,3.084869E+00,3.390881E+01
ucoop23,7.850000E+01,1.613269E+00,1.688154E+01,8.210000E+01,1.796758E+00,2.334441E+01,8.610000E+01,2.071844E+00,2.966669E+01,8.970000E+01,2.354984E+00,3.451918E+01,9.230000E+01,2.554391E+00,3.736571E+01
