,log10_var,log10_left_bound,log10_right_bound
beta,0.15866398081398925,0.14601555905140728,0.17741903223228647
gammam,-0.7888794587419506,-0.8018352431633845,-0.7734716568133969
gammamRNA,-0.0331077041328636,-0.04759448292127735,-0.012929819286518603
gammad,-1.4009907601766565,-3.3010299956639813,-1.140973314124606
alphaass,-0.4402130317994435,-0.47372407994437726,-0.40926055300104514
alphadiss,2.101403350555331,2.0764941545076976,2.13299463901237
phi0,0.06892761168207182,0.04872324047423908,0.08711261926640634
f1,-2.234704070301943,-3.0,-0.5267619013227415
f2,-0.9093892921715934,-3.0,2.0
f3,1.6547539332529302,1.6320256425632187,1.6790290473210836
f12,-0.5805399272139298,-3.0,1.9067578346612155
f13,-1.9069286936239365,-3.0,-0.21672419042529986
f23,0.962227231350085,-3.0,2.0
f123,-0.7685304095693187,-3.0,1.6782664856066907
kb1,-2.96738123914928,-3.0,-2.8558091995980757
kb2,-2.06023122454665,-3.0,-0.5971205586699764
kb3,-0.5949953349496306,-0.6184817086317631,-0.5671194084999764
ku1,-1.453457336521869,-1.6285217834172077,-1.4317119393708833
ku2,1.4747988188006311,-0.001312007545340103,3.0
ku3,1.0941215958405615,1.066927167752119,1.120178527147429
bcoop12,-0.6736641390712486,-1.3010299956639813,1.212323032580172
bcoop23,1.1604685311190375,-1.3010299956639813,1.3010299956639813
bcoop13,0.6993173010213823,0.5938302365477401,1.0142762896233675
bcoop123,0.974327435423617,-1.3010299956639813,1.3010299956639813
ucoop12,-1.2864254622279303,-1.3010299956639813,1.3010299956639813
ucoop23,0.8382822499146885,-1.3010299956639813,1.3010299956639813
ucoop13,-0.19832194096410688,-0.6506045415246022,-0.15439561469570587
ucoop123,0.4830164201441322,-1.3010299956639813,1.3010299956639813
