,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.012000E+02,9.192835E-01,1.775629E+01,2.395000E+02,1.024041E+00,2.328205E+01,2.071000E+02,1.259609E+00,2.760517E+01,1.838000E+02,1.722855E+00,3.062096E+01,1.626000E+02,2.850583E+00,3.088382E+01
gammam,1.665000E+02,2.425745E+00,3.174749E+01,1.825000E+02,1.434990E+00,3.223613E+01,1.974000E+02,1.037333E+00,3.034134E+01,2.154000E+02,8.304121E-01,2.742468E+01,2.426000E+02,7.150036E-01,2.370686E+01
gammamRNA,1.651000E+02,2.638911E+00,3.114671E+01,1.851000E+02,1.634601E+00,3.058488E+01,2.071000E+02,1.200695E+00,2.761185E+01,2.375000E+02,9.744950E-01,2.343987E+01,2.947000E+02,8.682683E-01,1.812752E+01
gammad,1.624000E+02,2.882609E+00,3.068685E+01,1.628000E+02,2.883224E+00,3.010044E+01,1.637000E+02,2.893744E+00,2.880833E+01,1.658000E+02,2.954362E+00,2.601202E+01,1.714000E+02,3.241008E+00,2.024346E+01
alphaass,2.925000E+02,7.002093E-01,1.919873E+01,2.365000E+02,7.703377E-01,2.450562E+01,2.085000E+02,9.345681E-01,2.851972E+01,1.894000E+02,1.259784E+00,3.141093E+01,1.715000E+02,2.043218E+00,3.223461E+01
alphadiss,1.706000E+02,2.063446E+00,3.235825E+01,1.878000E+02,1.211026E+00,3.185533E+01,2.052000E+02,8.760039E-01,2.910650E+01,2.302000E+02,7.095576E-01,2.524432E+01,2.797000E+02,6.345492E-01,2.013269E+01
phi0,3.150000E+02,9.156957E-01,1.690400E+01,2.444000E+02,1.006027E+00,2.272035E+01,2.098000E+02,1.229619E+00,2.723628E+01,1.854000E+02,1.672144E+00,3.044871E+01,1.639000E+02,2.735906E+00,3.102356E+01
f1,1.623000E+02,2.874626E+00,3.086611E+01,1.621000E+02,2.906509E+00,3.076996E+01,1.616000E+02,2.990923E+00,3.051660E+01,1.600000E+02,3.226332E+00,2.981744E+01,1.560000E+02,3.980952E+00,2.770150E+01
f2,1.623000E+02,2.882939E+00,3.084118E+01,1.623000E+02,2.883137E+00,3.084147E+01,1.622000E+02,2.884504E+00,3.084349E+01,1.621000E+02,2.893859E+00,3.085708E+01,1.610000E+02,2.960574E+00,3.093649E+01
f3,2.460000E+02,2.226343E+00,1.277318E+01,2.168000E+02,1.863094E+00,1.865102E+01,1.967000E+02,1.835382E+00,2.381746E+01,1.803000E+02,2.051149E+00,2.820571E+01,1.640000E+02,2.751195E+00,3.080119E+01
f12,1.625000E+02,2.847302E+00,3.092162E+01,1.625000E+02,2.848199E+00,3.091962E+01,1.625000E+02,2.853638E+00,3.090731E+01,1.623000E+02,2.887098E+00,3.083165E+01,1.610000E+02,3.113604E+00,3.030468E+01
f13,1.624000E+02,2.850939E+00,3.092945E+01,1.623000E+02,2.880031E+00,3.084902E+01,1.619000E+02,2.954500E+00,3.064371E+01,1.608000E+02,3.156496E+00,3.008609E+01,1.576000E+02,3.799119E+00,2.836417E+01
f23,1.622000E+02,2.882890E+00,3.084122E+01,1.623000E+02,2.882269E+00,3.084406E+01,1.623000E+02,2.878043E+00,3.086333E+01,1.625000E+02,2.849603E+00,3.099379E+01,1.635000E+02,2.670933E+00,3.185189E+01
f123,1.622000E+02,2.884827E+00,3.080296E+01,1.622000E+02,2.884201E+00,3.081537E+01,1.623000E+02,2.880982E+00,3.088015E+01,1.629000E+02,2.865398E+00,3.122028E+01,1.662000E+02,2.824290E+00,3.299474E+01
kb1,1.631000E+02,2.679770E+00,3.041205E+01,1.653000E+02,2.005011E+00,2.581715E+01,1.648000E+02,1.794597E+00,2.040285E+01,1.638000E+02,1.815208E+00,1.512692E+01,1.626000E+02,2.117020E+00,1.015700E+01
