,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.140000E+01,2.423355E-01,9.177260E+01,3.090000E+01,3.470510E-01,1.092666E+02,2.500000E+01,5.701740E-01,1.232807E+02,2.010000E+01,1.203308E+00,1.251328E+02,1.560000E+01,3.764364E+00,9.366429E+01
gammam,1.770000E+01,3.368726E+00,8.407684E+01,2.290000E+01,9.810817E-01,1.149294E+02,2.760000E+01,4.715838E-01,1.160091E+02,3.170000E+01,2.990852E-01,1.094373E+02,3.750000E+01,2.161562E-01,1.007821E+02
gammamRNA,1.560000E+01,4.167259E+00,9.034352E+01,1.970000E+01,1.352733E+00,1.232579E+02,2.460000E+01,6.148425E-01,1.241401E+02,3.020000E+01,3.617059E-01,1.110299E+02,3.950000E+01,2.472653E-01,9.406645E+01
gammad,2.890000E+01,3.984778E-01,1.142603E+02,2.880000E+01,3.986233E-01,1.141968E+02,2.880000E+01,3.989966E-01,1.140386E+02,2.880000E+01,3.999006E-01,1.136804E+02,2.890000E+01,4.021013E-01,1.127496E+02
alphaass,4.210000E+01,2.338353E-01,9.249219E+01,3.180000E+01,3.257376E-01,1.076963E+02,2.620000E+01,5.130780E-01,1.199937E+02,2.130000E+01,1.022168E+00,1.226825E+02,1.660000E+01,3.154686E+00,9.541268E+01
alphadiss,1.640000E+01,3.295295E+00,9.385595E+01,2.110000E+01,1.051263E+00,1.223916E+02,2.600000E+01,5.220512E-01,1.202373E+02,3.160000E+01,3.295698E-01,1.081610E+02,4.150000E+01,2.358581E-01,9.300947E+01
phi0,3.970000E+01,2.503700E-01,9.368551E+01,3.050000E+01,3.568573E-01,1.103162E+02,2.490000E+01,5.804892E-01,1.236109E+02,2.010000E+01,1.195734E+00,1.252189E+02,1.580000E+01,3.555623E+00,9.583368E+01
f1,2.890000E+01,3.922661E-01,1.143092E+02,2.890000E+01,3.967463E-01,1.142769E+02,2.860000E+01,4.149012E-01,1.141019E+02,2.770000E+01,4.960258E-01,1.132781E+02,2.310000E+01,1.052684E+00,1.045449E+02
f2,2.880000E+01,3.983109E-01,1.142378E+02,2.890000E+01,3.983304E-01,1.142567E+02,2.880000E+01,3.983507E-01,1.142397E+02,2.890000E+01,3.985977E-01,1.142817E+02,2.880000E+01,4.002782E-01,1.146848E+02
f3,5.460000E+01,2.800095E-01,5.821903E+01,4.240000E+01,2.881759E-01,7.124689E+01,3.640000E+01,3.056436E-01,8.447833E+01,3.250000E+01,3.351730E-01,9.787312E+01,2.950000E+01,3.838569E-01,1.113201E+02
f12,2.890000E+01,3.985400E-01,1.142838E+02,2.880000E+01,3.985883E-01,1.142643E+02,2.880000E+01,3.991063E-01,1.142718E+02,2.880000E+01,4.026830E-01,1.142785E+02,2.860000E+01,4.290310E-01,1.141949E+02
f13,2.940000E+01,3.165626E-01,1.144966E+02,2.940000E+01,3.190715E-01,1.144663E+02,2.940000E+01,3.281952E-01,1.144914E+02,2.910000E+01,3.633024E-01,1.144203E+02,2.760000E+01,5.477688E-01,1.133460E+02
f23,2.890000E+01,3.985690E-01,1.142146E+02,2.890000E+01,3.985558E-01,1.142476E+02,2.880000E+01,3.984048E-01,1.142850E+02,2.880000E+01,3.974883E-01,1.144994E+02,2.890000E+01,3.912799E-01,1.157177E+02
f123,2.880000E+01,3.983244E-01,1.142302E+02,2.890000E+01,3.984582E-01,1.142790E+02,2.890000E+01,3.990958E-01,1.143237E+02,2.890000E+01,4.030060E-01,1.150522E+02,2.920000E+01,4.324529E-01,1.192133E+02
kb1,2.840000E+01,5.133673E-01,1.407536E+02,2.890000E+01,3.601121E-01,9.781579E+01,2.900000E+01,3.152292E-01,6.131687E+01,2.940000E+01,3.215916E-01,3.330161E+01,3.060000E+01,4.238534E-01,1.411575E+01
kb2,2.880000E+01,4.059555E-01,1.148508E+02,2.940000E+01,3.301912E-01,1.033041E+02,3.000000E+01,3.011849E-01,7.947106E+01,3.090000E+01,3.294186E-01,4.783476E+01,3.230000E+01,4.720915E-01,2.060481E+01
kb3,4.540000E+01,2.791836E-01,8.396485E+01,3.510000E+01,3.107078E-01,9.916704E+01,2.980000E+01,3.759022E-01,1.118404E+02,2.560000E+01,5.301488E-01,1.207194E+02,2.060000E+01,1.114819E+00,1.154871E+02
ku1,8.290000E+01,2.320627E-02,6.726015E+01,5.860000E+01,3.499059E-02,8.081879E+01,4.480000E+01,5.856400E-02,9.256034E+01,3.640000E+01,1.098185E-01,1.030634E+02,3.080000E+01,2.611192E-01,1.121261E+02
ku2,5.830000E+01,1.775342E-01,2.533969E+01,4.060000E+01,1.238891E-01,5.654409E+01,3.020000E+01,2.549294E-01,1.001262E+02,2.850000E+01,4.491043E-01,1.166105E+02,2.780000E+01,5.549007E-01,1.193798E+02
ku3,2.120000E+01,1.151192E+00,1.123911E+02,2.590000E+01,5.395321E-01,1.199942E+02,2.950000E+01,3.810371E-01,1.125848E+02,3.390000E+01,3.145808E-01,1.008518E+02,4.250000E+01,2.829488E-01,8.621546E+01
bcoop12,2.780000E+01,5.665329E-01,1.145073E+02,2.860000E+01,4.439308E-01,1.145300E+02,2.920000E+01,3.298041E-01,1.131314E+02,2.940000E+01,2.465053E-01,1.090353E+02,2.940000E+01,1.901828E-01,1.007971E+02
bcoop23,2.760000E+01,5.945770E-01,1.180757E+02,2.760000E+01,5.875152E-01,1.180330E+02,2.770000E+01,5.694313E-01,1.179171E+02,2.800000E+01,5.268456E-01,1.176169E+02,2.850000E+01,4.518484E-01,1.163176E+02
bcoop13,2.900000E+01,3.678307E-01,1.114420E+02,2.950000E+01,2.322906E-01,8.292300E+01,2.990000E+01,1.872854E-01,5.630005E+01,3.090000E+01,1.726217E-01,3.396640E+01,3.330000E+01,1.858093E-01,1.711228E+01
bcoop123,2.740000E+01,6.222717E-01,1.135800E+02,2.820000E+01,5.090302E-01,1.142443E+02,2.900000E+01,3.788668E-01,1.141788E+02,2.950000E+01,2.734644E-01,1.127216E+02,2.980000E+01,2.007162E-01,1.092857E+02
ucoop12,2.880000E+01,4.047883E-01,1.142785E+02,2.790000E+01,5.510151E-01,1.135949E+02,2.720000E+01,6.549114E-01,1.128821E+02,2.680000E+01,7.055716E-01,1.125321E+02,2.670000E+01,7.256001E-01,1.123347E+02
