,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.003000E+02,3.840152E-01,9.365563E+01,2.083000E+02,5.814886E-01,1.070370E+02,1.579000E+02,1.016597E+00,1.136123E+02,1.177000E+02,2.340357E+00,1.038189E+02,8.780000E+01,6.655732E+00,7.075825E+01
gammam,9.280000E+01,6.342036E+00,7.028693E+01,1.231000E+02,2.179332E+00,1.029185E+02,1.622000E+02,9.642303E-01,1.126951E+02,2.114000E+02,5.590617E-01,1.077892E+02,3.044000E+02,3.722811E-01,9.637421E+01
gammamRNA,8.900000E+01,7.070303E+00,6.801070E+01,1.170000E+02,2.501634E+00,1.012067E+02,1.556000E+02,1.067387E+00,1.131535E+02,2.030000E+02,6.011533E-01,1.083657E+02,2.866000E+02,3.936589E-01,9.670242E+01
gammad,1.763000E+02,7.828598E-01,1.132176E+02,1.763000E+02,7.832003E-01,1.131488E+02,1.764000E+02,7.840234E-01,1.129862E+02,1.765000E+02,7.860141E-01,1.125828E+02,1.765000E+02,7.908285E-01,1.116237E+02
alphaass,2.523000E+02,4.510021E-01,1.004409E+02,1.892000E+02,6.864651E-01,1.103175E+02,1.473000E+02,1.215530E+00,1.130338E+02,1.116000E+02,2.786695E+00,9.881222E+01,8.620000E+01,7.326090E+00,6.677511E+01
alphadiss,8.320000E+01,8.593456E+00,6.100081E+01,1.019000E+02,3.797681E+00,8.961237E+01,1.302000E+02,1.720428E+00,1.093482E+02,1.626000E+02,9.471838E-01,1.132581E+02,2.018000E+02,6.121033E-01,1.083499E+02
phi0,2.995000E+02,3.847792E-01,9.374632E+01,2.078000E+02,5.837460E-01,1.071246E+02,1.574000E+02,1.024178E+00,1.136201E+02,1.171000E+02,2.373244E+00,1.034903E+02,8.740000E+01,6.769096E+00,7.014565E+01
f1,1.764000E+02,7.899113E-01,1.120169E+02,1.761000E+02,7.951095E-01,1.118825E+02,1.751000E+02,8.153823E-01,1.113839E+02,1.710000E+02,8.998153E-01,1.093345E+02,1.534000E+02,1.371686E+00,9.892607E+01
f2,1.764000E+02,7.887042E-01,1.120423E+02,1.765000E+02,7.887081E-01,1.120491E+02,1.765000E+02,7.887344E-01,1.120614E+02,1.764000E+02,7.889119E-01,1.121626E+02,1.756000E+02,7.901216E-01,1.128384E+02
f3,3.188000E+02,4.618651E-01,5.682200E+01,2.365000E+02,5.349081E-01,8.356114E+01,1.871000E+02,7.111282E-01,1.069840E+02,1.458000E+02,1.209600E+00,1.214144E+02,1.003000E+02,3.725363E+00,9.871339E+01
f12,1.765000E+02,7.876956E-01,1.119755E+02,1.765000E+02,7.877152E-01,1.119801E+02,1.765000E+02,7.878464E-01,1.119896E+02,1.765000E+02,7.887421E-01,1.120494E+02,1.760000E+02,7.950073E-01,1.124484E+02
