,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,9.790000E+01,1.495016E+00,2.744339E+01,7.710000E+01,1.813336E+00,4.155678E+01,6.570000E+01,2.478312E+00,5.085066E+01,5.820000E+01,3.695937E+00,5.467644E+01,5.260000E+01,6.303845E+00,5.049743E+01
gammam,5.700000E+01,5.148656E+00,4.935434E+01,6.130000E+01,2.909648E+00,5.437991E+01,6.730000E+01,1.929376E+00,5.132374E+01,7.660000E+01,1.412248E+00,4.296836E+01,9.430000E+01,1.157599E+00,2.970072E+01
gammamRNA,5.650000E+01,5.321956E+00,4.967430E+01,6.080000E+01,3.046445E+00,5.421069E+01,6.690000E+01,1.995975E+00,5.106254E+01,7.590000E+01,1.430269E+00,4.277964E+01,9.240000E+01,1.142009E+00,2.997725E+01
gammad,6.030000E+01,3.222836E+00,5.408032E+01,6.030000E+01,3.247103E+00,5.371149E+01,6.040000E+01,3.306471E+00,5.282903E+01,6.040000E+01,3.454526E+00,5.073926E+01,6.070000E+01,3.841210E+00,4.593977E+01
alphaass,7.140000E+01,1.903289E+00,4.738177E+01,6.520000E+01,2.398622E+00,5.212424E+01,6.060000E+01,3.163466E+00,5.413502E+01,5.690000E+01,4.449876E+00,5.259425E+01,5.390000E+01,7.059001E+00,4.563943E+01
alphadiss,5.550000E+01,5.541633E+00,4.970020E+01,6.030000E+01,3.228520E+00,5.415457E+01,6.710000E+01,2.177289E+00,5.082208E+01,7.760000E+01,1.608926E+00,4.211292E+01,9.720000E+01,1.335249E+00,2.839793E+01
phi0,9.630000E+01,1.502043E+00,2.832251E+01,7.650000E+01,1.836919E+00,4.211096E+01,6.540000E+01,2.516764E+00,5.114091E+01,5.790000E+01,3.761160E+00,5.468921E+01,5.240000E+01,6.444986E+00,5.015272E+01
f1,6.380000E+01,1.450420E+00,7.036836E+01,6.380000E+01,1.472061E+00,7.013157E+01,6.350000E+01,1.542811E+00,6.936161E+01,6.290000E+01,1.787398E+00,6.678280E+01,6.090000E+01,2.796488E+00,5.745927E+01
f2,6.040000E+01,3.218006E+00,5.415355E+01,6.030000E+01,3.218082E+00,5.415458E+01,6.030000E+01,3.218724E+00,5.416151E+01,6.030000E+01,3.223199E+00,5.420467E+01,6.010000E+01,3.254454E+00,5.449357E+01
f3,7.140000E+01,3.687851E+00,2.842761E+01,6.430000E+01,3.221853E+00,4.420965E+01,5.850000E+01,3.285326E+00,5.909679E+01,5.350000E+01,3.806030E+00,7.103996E+01,4.910000E+01,5.349000E+00,7.443912E+01
f12,6.040000E+01,3.218078E+00,5.415319E+01,6.030000E+01,3.219092E+00,5.414820E+01,6.030000E+01,3.226028E+00,5.411024E+01,6.030000E+01,3.272391E+00,5.385525E+01,6.010000E+01,3.614815E+00,5.199514E+01
f13,6.040000E+01,3.101847E+00,5.484375E+01,6.040000E+01,3.126012E+00,5.469971E+01,6.040000E+01,3.197155E+00,5.427653E+01,6.020000E+01,3.418238E+00,5.298338E+01,5.970000E+01,4.242844E+00,4.844484E+01
f23,6.030000E+01,3.231115E+00,5.399381E+01,6.030000E+01,3.230589E+00,5.400031E+01,6.030000E+01,3.227003E+00,5.404408E+01,6.040000E+01,3.202793E+00,5.434219E+01,6.050000E+01,3.046191E+00,5.636978E+01
f123,6.030000E+01,3.218078E+00,5.415171E+01,6.030000E+01,3.216748E+00,5.419520E+01,6.040000E+01,3.210007E+00,5.441841E+01,6.080000E+01,3.177282E+00,5.557335E+01,6.300000E+01,3.061626E+00,6.176209E+01
kb1,6.240000E+01,5.081074E+00,6.827008E+01,6.100000E+01,3.539747E+00,6.046064E+01,5.960000E+01,3.022923E+00,4.706495E+01,5.800000E+01,2.942386E+00,3.319111E+01,5.660000E+01,3.325637E+00,2.053475E+01
kb2,6.020000E+01,3.154195E+00,5.387958E+01,5.900000E+01,2.711875E+00,5.014595E+01,5.740000E+01,2.384913E+00,4.258725E+01,5.570000E+01,2.293578E+00,3.199869E+01,5.410000E+01,2.628242E+00,2.047808E+01
kb3,7.750000E+01,3.567218E+00,2.808036E+01,6.970000E+01,2.948926E+00,4.092672E+01,6.410000E+01,2.910684E+00,5.004461E+01,5.990000E+01,3.287254E+00,5.433004E+01,5.650000E+01,4.503780E+00,5.072839E+01
ku1,1.130000E+02,1.109503E+00,1.576422E+01,9.550000E+01,1.030621E+00,2.781919E+01,8.160000E+01,1.173982E+00,3.983535E+01,7.080000E+01,1.595677E+00,5.030583E+01,6.150000E+01,2.881035E+00,5.466786E+01
ku2,7.840000E+01,3.550594E-01,2.711563E+01,6.300000E+01,9.194644E-01,4.550608E+01,5.980000E+01,2.551872E+00,5.368759E+01,6.110000E+01,3.838893E+00,5.442699E+01,6.170000E+01,4.138034E+00,5.462566E+01
ku3,5.640000E+01,4.545444E+00,5.106288E+01,5.940000E+01,3.362534E+00,5.470212E+01,6.320000E+01,3.012890E+00,5.059809E+01,6.820000E+01,3.058748E+00,4.183266E+01,7.520000E+01,3.632661E+00,2.944366E+01
bcoop12,6.160000E+01,4.951833E+00,4.880924E+01,6.150000E+01,4.882848E+00,4.905216E+01,6.150000E+01,4.706625E+00,4.966947E+01,6.120000E+01,4.298254E+00,5.107288E+01,6.070000E+01,3.540528E+00,5.339650E+01
bcoop23,6.050000E+01,4.028483E+00,5.198333E+01,6.040000E+01,3.425668E+00,5.373215E+01,6.010000E+01,2.657071E+00,5.433628E+01,5.940000E+01,2.009634E+00,5.034544E+01,5.860000E+01,1.623145E+00,4.070486E+01
bcoop13,6.160000E+01,2.344846E+00,5.449480E+01,6.420000E+01,1.292619E+00,4.534718E+01,6.730000E+01,9.266972E-01,3.232278E+01,7.250000E+01,7.963404E-01,1.999818E+01,8.080000E+01,8.813760E-01,1.007223E+01
bcoop123,6.040000E+01,4.679865E+00,4.823496E+01,6.040000E+01,4.056819E+00,5.078697E+01,6.030000E+01,3.098599E+00,5.459794E+01,6.000000E+01,2.138814E+00,5.709353E+01,6.000000E+01,1.462136E+00,5.579287E+01
ucoop12,6.980000E+01,6.108996E-01,6.158744E+01,6.360000E+01,1.166207E+00,6.363752E+01,6.110000E+01,2.121719E+00,5.960864E+01,6.030000E+01,3.300746E+00,5.375868E+01,6.000000E+01,4.295909E+00,4.927759E+01
ucoop23,6.030000E+01,2.667946E+00,5.578003E+01,6.040000E+01,3.619563E+00,5.291631E+01,6.050000E+01,4.184039E+00,5.116007E+01,6.060000E+01,4.441918E+00,5.036460E+01,6.050000E+01,4.545398E+00,5.004755E+01
ucoop13,6.080000E+01,2.946953E+00,5.517923E+01,5.980000E+01,3.505117E+00,5.304199E+01,5.880000E+01,4.313174E+00,4.991323E+01,5.740000E+01,5.598625E+00,4.524841E+01,5.590000E+01,8.036326E+00,3.787358E+01
ucoop123,6.090000E+01,2.314861E+00,5.886524E+01,6.020000E+01,3.498768E+00,5.278988E+01,6.000000E+01,4.384638E+00,4.881374E+01,5.990000E+01,4.851648E+00,4.690837E+01,5.990000E+01,5.051958E+00,4.612885E+01
