,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.475000E+02,5.755879E-01,4.619792E+01,1.126000E+02,7.578021E-01,5.677999E+01,9.360000E+01,1.080420E+00,6.428191E+01,7.980000E+01,1.725107E+00,6.677141E+01,6.880000E+01,3.405971E+00,5.915881E+01
gammam,7.770000E+01,3.233371E+00,5.200836E+01,9.020000E+01,1.557019E+00,5.978002E+01,1.046000E+02,9.661846E-01,5.821042E+01,1.236000E+02,6.851385E-01,5.256336E+01,1.592000E+02,5.300376E-01,4.444257E+01
gammamRNA,7.630000E+01,3.285305E+00,5.377943E+01,8.830000E+01,1.633299E+00,6.114869E+01,1.028000E+02,1.004271E+00,5.930957E+01,1.221000E+02,6.983897E-01,5.311818E+01,1.581000E+02,5.299774E-01,4.438520E+01
gammad,1.304000E+02,6.342242E-01,5.063009E+01,1.308000E+02,6.366199E-01,5.025303E+01,1.315000E+02,6.423958E-01,4.935163E+01,1.334000E+02,6.562644E-01,4.724238E+01,1.383000E+02,6.892375E-01,4.249932E+01
alphaass,1.603000E+02,5.398674E-01,4.406639E+01,1.214000E+02,6.931541E-01,5.329278E+01,1.016000E+02,9.639377E-01,5.980109E+01,8.740000E+01,1.509718E+00,6.220382E+01,7.550000E+01,2.975976E+00,5.584710E+01
alphadiss,7.620000E+01,2.967002E+00,5.544923E+01,8.820000E+01,1.505323E+00,6.175368E+01,1.024000E+02,9.588521E-01,5.940906E+01,1.222000E+02,6.885693E-01,5.301843E+01,1.611000E+02,5.360507E-01,4.396985E+01
phi0,1.520000E+02,5.646814E-01,4.521985E+01,1.145000E+02,7.397419E-01,5.605298E+01,9.480000E+01,1.048512E+00,6.385463E+01,8.070000E+01,1.659038E+00,6.684132E+01,6.950000E+01,3.211074E+00,6.021701E+01
f1,1.376000E+02,4.070060E-01,5.070035E+01,1.376000E+02,4.115013E-01,5.070191E+01,1.370000E+02,4.283721E-01,5.070656E+01,1.349000E+02,4.956875E-01,5.070399E+01,1.237000E+02,8.487490E-01,5.015776E+01
f2,1.305000E+02,6.344464E-01,5.059405E+01,1.305000E+02,6.344494E-01,5.059575E+01,1.305000E+02,6.344796E-01,5.060624E+01,1.303000E+02,6.346673E-01,5.068016E+01,1.295000E+02,6.359901E-01,5.118162E+01
f3,1.580000E+02,6.186952E-01,3.957071E+01,1.194000E+02,6.569175E-01,5.722141E+01,9.940000E+01,7.679080E-01,7.344887E+01,8.440000E+01,1.019237E+00,8.701319E+01,7.070000E+01,1.760026E+00,9.143348E+01
