,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.230000E+02,3.430326E-01,4.155989E+01,9.900000E+01,3.828791E-01,4.366268E+01,8.600000E+01,4.358264E-01,4.567013E+01,7.660000E+01,5.105208E-01,4.755345E+01,6.880000E+01,6.254927E-01,4.921071E+01
gammam,7.030000E+01,5.952040E-01,4.894662E+01,7.890000E+01,4.490541E-01,4.765527E+01,8.890000E+01,3.685012E-01,4.608375E+01,1.048000E+02,3.159557E-01,4.434493E+01,1.463000E+02,2.782999E-01,4.247631E+01
gammamRNA,6.900000E+01,6.219557E-01,4.915857E+01,7.750000E+01,4.962141E-01,4.740683E+01,8.780000E+01,4.178645E-01,4.540124E+01,1.036000E+02,3.637422E-01,4.325136E+01,1.394000E+02,3.236943E-01,4.100535E+01
gammad,6.990000E+01,6.042743E-01,4.893906E+01,7.000000E+01,6.028592E-01,4.878141E+01,7.030000E+01,5.995612E-01,4.839905E+01,7.100000E+01,5.922885E-01,4.748188E+01,7.270000E+01,5.780908E-01,4.533985E+01
alphaass,1.272000E+02,3.197340E-01,4.227107E+01,1.009000E+02,3.573653E-01,4.415056E+01,8.740000E+01,4.081152E-01,4.592750E+01,7.810000E+01,4.815920E-01,4.755787E+01,7.010000E+01,6.005469E-01,4.895953E+01
alphadiss,7.090000E+01,5.866170E-01,4.884510E+01,7.900000E+01,4.706057E-01,4.737624E+01,8.900000E+01,3.988849E-01,4.567369E+01,1.041000E+02,3.492999E-01,4.383121E+01,1.373000E+02,3.124924E-01,4.187602E+01
phi0,1.301000E+02,3.370259E-01,4.118691E+01,1.014000E+02,3.768036E-01,4.338063E+01,8.700000E+01,4.298737E-01,4.548085E+01,7.720000E+01,5.052315E-01,4.744787E+01,6.890000E+01,6.224786E-01,4.918319E+01
f1,7.340000E+01,4.654559E-01,4.917521E+01,7.330000E+01,4.689083E-01,4.916847E+01,7.310000E+01,4.788084E-01,4.916178E+01,7.230000E+01,5.085057E-01,4.912793E+01,6.970000E+01,6.128468E-01,4.897632E+01
f2,7.020000E+01,5.993582E-01,4.886788E+01,7.020000E+01,5.993847E-01,4.886682E+01,7.020000E+01,5.995782E-01,4.887076E+01,7.020000E+01,6.009012E-01,4.890083E+01,6.960000E+01,6.101746E-01,4.911210E+01
f3,1.300000E+02,3.861402E-01,3.502881E+01,1.020000E+02,4.092776E-01,3.871138E+01,8.790000E+01,4.449026E-01,4.229165E+01,7.820000E+01,5.022756E-01,4.575629E+01,6.980000E+01,6.059840E-01,4.901810E+01
