,log10_var,log10_left_bound,log10_right_bound
beta,-0.6046736069306491,-0.6673542847443112,-0.42906982260492216
gammam,-0.5841922723644567,-0.702151634065411,-0.5248602447024415
gammamRNA,-0.25080495778032763,-0.42531440870247483,-0.18728751851804537
gammad,-1.8425432318657744,-3.3010299956639813,-1.0
alphaass,-0.40472428819790063,-0.5324709760570532,-0.11699061455720564
alphadiss,2.5207454715194824,2.2323080860445876,2.644303279643366
phi0,0.9105176855172664,0.8508293345447443,1.0
f1,-0.7557228791981572,-3.0,0.5548601697954978
f2,-1.8900841369762067,-3.0,2.0
f3,1.888348010178049,1.7785511310431903,2.0
f12,-2.4956650881975357,-3.0,2.0
f13,-0.8651856296795399,-3.0,0.44149570729345333
f23,-2.4391373052725354,-3.0,2.0
f123,-2.7408841558149337,-3.0,1.6712863524776758
kb1,-2.9570309266068198,-3.0,-2.2066990968958264
kb2,-2.8065970969375824,-3.0,-0.6239138449102624
kb3,0.40568778667277755,0.28928244240173534,0.5956351402137162
ku1,-1.4433357378774314,-2.0,-1.2393935702209475
ku2,0.7285972433834316,-2.0,3.0
ku3,2.0948203803548,1.9068745230533588,2.211503690699689
bcoop12,1.1936810295412814,-1.3010299956639813,1.3010299956639813
bcoop23,0.471144965160633,-1.3010299956639813,1.3010299956639813
bcoop13,0.017450729510536125,-0.31474460944944965,1.3010299956639813
bcoop123,0.146128035678238,-1.3010299956639813,1.3010299956639813
ucoop12,0.5809249756756193,-1.3010299956639813,1.3010299956639813
ucoop23,0.14891099310935643,-1.3010299956639813,1.3010299956639813
ucoop13,-0.8804142250382162,-1.3010299956639813,-0.6119943306940004
ucoop123,-0.34524606674706976,-1.3010299956639813,1.3010299956639813
