,log10_var,log10_left_bound,log10_right_bound
beta,0.9877556167385234,0.7514194790863551,1.034652811747899
gammam,-0.46054750845053916,-0.49526658548344193,-0.21947967199596008
gammamRNA,0.9998262474544124,0.9568593639368357,1.0
gammad,-2.290306130272208,-3.3010299956639813,-1.0
alphaass,-0.24534593074456784,-0.7217070940775856,-0.16484179721900652
alphadiss,2.873553093513619,2.79611855565968,3.0
phi0,0.9689030303038282,0.7282595229647484,1.0
f1,-0.4917396944876655,-3.0,0.038728326409122646
f2,-1.6575773191777938,-3.0,2.0
f3,1.8776592441116087,1.4823020983486561,1.9273601761912675
f12,0.010723865391773066,-3.0,1.7241433485211246
f13,-2.9438577379409474,-3.0,-0.36088518930969077
f23,-2.401647290130716,-3.0,2.0
f123,-2.172243137021383,-3.0,1.3440125536519116
kb1,-2.8297382846050425,-2.9334915174238447,-1.6364533373344607
kb2,-2.540758335121918,-3.0,-0.3812375253520215
kb3,1.2664668954402414,0.8289873797945135,1.3151780781649127
ku1,-1.31596296251348,-2.0,-1.2611704639659456
ku2,0.994361151908001,-2.0,1.9932633125788208
ku3,2.955639653023252,2.9120842263853524,3.0
bcoop12,-0.28819277095880896,-0.8302189419924363,1.3010299956639813
bcoop23,1.220892249219519,0.31950207184904933,1.3010299956639813
bcoop13,-0.052958594744779666,-0.12608777839238913,1.3010299956639813
bcoop123,-0.6161846340195687,-1.1699463131617303,1.3010299956639813
ucoop12,-0.9010103605988227,-1.3010299956639813,-0.4150131725955085
ucoop23,0.8985606449397122,-1.3010299956639813,1.3010299956639813
ucoop13,-0.9503943874050268,-1.3010299956639813,-0.8844346886823018
ucoop123,-1.1074601953413645,-1.3010299956639813,-0.6041233780804817
