,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,9.750000E+01,5.914949E+00,8.577635E+00,9.540000E+01,5.850346E+00,9.267094E+00,9.350000E+01,5.907331E+00,9.798871E+00,9.160000E+01,6.074632E+00,1.014154E+01,8.980000E+01,6.368668E+00,1.029634E+01
gammam,9.040000E+01,6.207137E+00,1.031534E+01,9.240000E+01,5.792867E+00,1.022124E+01,9.430000E+01,5.558334E+00,9.849445E+00,9.650000E+01,5.494990E+00,9.208696E+00,9.890000E+01,5.618171E+00,8.291422E+00
gammamRNA,8.990000E+01,6.357764E+00,1.028485E+01,9.140000E+01,6.050003E+00,1.022328E+01,9.290000E+01,5.837268E+00,1.000322E+01,9.460000E+01,5.718799E+00,9.625566E+00,9.620000E+01,5.701862E+00,9.111409E+00
gammad,8.970000E+01,5.996676E+00,1.100701E+01,8.970000E+01,6.026571E+00,1.093667E+01,8.970000E+01,6.082437E+00,1.080753E+01,8.990000E+01,6.188414E+00,1.057016E+01,9.010000E+01,6.393384E+00,1.014998E+01
alphaass,9.730000E+01,5.802827E+00,8.753070E+00,9.510000E+01,5.760125E+00,9.449777E+00,9.310000E+01,5.867396E+00,9.950707E+00,9.110000E+01,6.110531E+00,1.022981E+01,8.930000E+01,6.492363E+00,1.028345E+01
alphadiss,8.800000E+01,6.881453E+00,1.019172E+01,8.990000E+01,6.354842E+00,1.028710E+01,9.180000E+01,6.001414E+00,1.015596E+01,9.380000E+01,5.806132E+00,9.785263E+00,9.600000E+01,5.752237E+00,9.188702E+00
phi0,9.740000E+01,5.916174E+00,8.639768E+00,9.510000E+01,5.850030E+00,9.350537E+00,9.300000E+01,5.930744E+00,9.881425E+00,9.120000E+01,6.141939E+00,1.020111E+01,8.930000E+01,6.482261E+00,1.030904E+01
f1,9.020000E+01,5.902225E+00,1.087303E+01,9.020000E+01,5.942157E+00,1.081604E+01,9.010000E+01,6.015303E+00,1.071281E+01,9.010000E+01,6.151290E+00,1.052500E+01,9.000000E+01,6.408902E+00,1.018358E+01
f2,9.000000E+01,6.321259E+00,1.029788E+01,9.000000E+01,6.319664E+00,1.030206E+01,9.000000E+01,6.308862E+00,1.033043E+01,8.970000E+01,6.237394E+00,1.051194E+01,8.820000E+01,5.852402E+00,1.174964E+01
f3,8.660000E+01,5.583873E+00,1.292623E+01,8.240000E+01,5.288107E+00,1.575069E+01,7.850000E+01,5.409313E+00,1.775192E+01,7.500000E+01,5.902118E+00,1.877191E+01,7.170000E+01,7.000994E+00,1.828502E+01
f12,9.000000E+01,6.254609E+00,1.035954E+01,9.000000E+01,6.255887E+00,1.035835E+01,9.000000E+01,6.261565E+00,1.035307E+01,9.000000E+01,6.286891E+00,1.032950E+01,9.000000E+01,6.402442E+00,1.022229E+01
f13,8.980000E+01,4.787059E+00,8.103199E+00,9.000000E+01,4.513575E+00,9.172122E+00,9.020000E+01,4.429341E+00,1.013040E+01,9.030000E+01,4.561565E+00,1.089418E+01,9.030000E+01,5.081809E+00,1.116254E+01
f23,9.010000E+01,6.323167E+00,1.029455E+01,9.010000E+01,6.319524E+00,1.030054E+01,9.010000E+01,6.294752E+00,1.034150E+01,9.000000E+01,6.129998E+00,1.062132E+01,8.980000E+01,5.236102E+00,1.242521E+01
f123,9.010000E+01,6.321037E+00,1.029814E+01,9.000000E+01,6.297972E+00,1.034065E+01,9.010000E+01,6.181193E+00,1.056046E+01,9.060000E+01,5.650029E+00,1.168005E+01,9.310000E+01,4.137222E+00,1.679653E+01
kb1,8.950000E+01,7.014504E+00,1.954229E+01,8.960000E+01,6.207870E+00,1.867056E+01,8.980000E+01,5.795430E+00,1.700266E+01,8.990000E+01,5.670811E+00,1.484162E+01,9.000000E+01,5.874087E+00,1.228690E+01
kb2,9.120000E+01,4.956002E+00,1.419943E+01,9.110000E+01,5.040537E+00,1.386423E+01,9.090000E+01,5.180804E+00,1.334491E+01,9.070000E+01,5.424597E+00,1.253829E+01,9.030000E+01,5.887241E+00,1.126960E+01
kb3,9.200000E+01,6.340405E+00,9.638825E+00,9.070000E+01,6.308476E+00,1.011088E+01,8.940000E+01,6.356741E+00,1.043812E+01,8.820000E+01,6.502329E+00,1.063988E+01,8.690000E+01,6.730974E+00,1.068388E+01
ku1,1.066000E+02,4.145658E+00,7.641792E+00,1.030000E+02,4.069031E+00,8.971984E+00,9.950000E+01,4.243309E+00,9.981060E+00,9.600000E+01,4.656713E+00,1.062387E+01,9.240000E+01,5.430698E+00,1.071515E+01
ku2,9.040000E+01,5.803723E+00,1.152481E+01,9.080000E+01,5.340551E+00,1.287535E+01,9.110000E+01,5.105756E+00,1.367940E+01,9.130000E+01,4.978138E+00,1.415402E+01,9.130000E+01,4.906857E+00,1.443081E+01
ku3,8.550000E+01,7.175820E+00,1.055889E+01,8.690000E+01,6.750296E+00,1.068333E+01,8.830000E+01,6.478668E+00,1.062146E+01,8.980000E+01,6.330543E+00,1.033876E+01,9.140000E+01,6.320154E+00,9.871246E+00
bcoop12,9.160000E+01,5.463542E+00,1.298028E+01,9.150000E+01,5.514546E+00,1.277513E+01,9.130000E+01,5.606685E+00,1.242575E+01,9.090000E+01,5.776780E+00,1.183457E+01,9.030000E+01,6.108946E+00,1.084625E+01
bcoop23,9.160000E+01,5.209904E+00,1.344110E+01,9.140000E+01,5.277555E+00,1.319558E+01,9.120000E+01,5.395500E+00,1.278885E+01,9.090000E+01,5.606970E+00,1.211902E+01,9.040000E+01,6.009916E+00,1.102285E+01
bcoop13,8.950000E+01,6.250491E+00,2.078985E+01,8.960000E+01,4.820488E+00,2.161067E+01,8.950000E+01,4.189683E+00,2.087843E+01,8.930000E+01,4.017404E+00,1.901762E+01,8.950000E+01,4.384655E+00,1.580765E+01
bcoop123,9.150000E+01,5.545379E+00,1.262020E+01,9.130000E+01,5.618306E+00,1.236168E+01,9.100000E+01,5.733997E+00,1.196929E+01,9.070000E+01,5.922638E+00,1.137974E+01,9.010000E+01,6.236658E+00,1.051234E+01
ucoop12,9.050000E+01,6.084194E+00,1.101188E+01,9.120000E+01,5.738484E+00,1.212383E+01,9.150000E+01,5.575061E+00,1.268707E+01,9.160000E+01,5.500766E+00,1.295278E+01,9.170000E+01,5.467299E+00,1.307391E+01
ucoop23,9.050000E+01,5.957197E+00,1.120853E+01,9.110000E+01,5.526373E+00,1.243146E+01,9.150000E+01,5.316862E+00,1.310082E+01,9.170000E+01,5.214217E+00,1.344983E+01,9.170000E+01,5.163517E+00,1.362749E+01
ucoop13,8.880000E+01,4.915437E+00,1.394758E+01,8.780000E+01,4.537974E+00,1.629266E+01,8.700000E+01,4.660617E+00,1.756456E+01,8.640000E+01,5.204137E+00,1.798090E+01,8.550000E+01,6.445084E+00,1.726829E+01
ucoop123,9.050000E+01,6.103169E+00,1.093898E+01,9.130000E+01,5.715949E+00,1.211550E+01,9.160000E+01,5.543912E+00,1.267550E+01,9.170000E+01,5.472541E+00,1.291790E+01,9.180000E+01,5.443174E+00,1.301924E+01
