,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.420000E+01,1.603183E+00,6.575222E+01,3.920000E+01,2.071138E+00,6.059593E+01,3.600000E+01,2.751315E+00,5.516757E+01,3.370000E+01,3.829352E+00,4.859303E+01,3.180000E+01,5.799270E+00,3.979441E+01
gammam,3.030000E+01,1.174786E+01,2.468250E+01,3.060000E+01,9.128310E+00,2.996540E+01,3.090000E+01,7.587581E+00,3.401522E+01,3.120000E+01,6.504733E+00,3.745362E+01,3.150000E+01,5.684035E+00,4.048346E+01
gammamRNA,3.130000E+01,6.698103E+00,3.665825E+01,3.320000E+01,4.100006E+00,4.716682E+01,3.560000E+01,2.824326E+00,5.463004E+01,3.880000E+01,2.064924E+00,6.061689E+01,4.430000E+01,1.562182E+00,6.631884E+01
gammad,3.060000E+01,8.366325E+00,3.247205E+01,3.060000E+01,8.385348E+00,3.239033E+01,3.070000E+01,8.431026E+00,3.219134E+01,3.060000E+01,8.543422E+00,3.171299E+01,3.060000E+01,8.824719E+00,3.056690E+01
alphaass,4.350000E+01,1.603202E+00,6.712153E+01,3.850000E+01,2.094202E+00,6.130589E+01,3.540000E+01,2.825813E+00,5.521989E+01,3.320000E+01,4.032047E+00,4.781081E+01,3.140000E+01,6.417307E+00,3.766047E+01
alphadiss,3.160000E+01,5.925803E+00,3.941968E+01,3.350000E+01,3.780540E+00,4.917731E+01,3.580000E+01,2.664452E+00,5.640308E+01,3.920000E+01,1.979209E+00,6.247404E+01,4.500000E+01,1.515010E+00,6.850389E+01
phi0,4.410000E+01,1.607094E+00,6.570001E+01,3.890000E+01,2.114192E+00,6.020104E+01,3.560000E+01,2.875047E+00,5.431555E+01,3.330000E+01,4.140912E+00,4.697837E+01,3.140000E+01,6.683218E+00,3.670848E+01
f1,5.160000E+01,1.920656E+00,4.488801E+01,4.280000E+01,2.369456E+00,4.550354E+01,3.800000E+01,3.004427E+00,4.528790E+01,3.470000E+01,4.033085E+00,4.323863E+01,3.190000E+01,6.120617E+00,3.744372E+01
f2,3.110000E+01,7.712319E+00,3.327636E+01,3.110000E+01,7.712923E+00,3.327389E+01,3.110000E+01,7.716697E+00,3.326597E+01,3.100000E+01,7.742886E+00,3.320238E+01,3.090000E+01,7.925864E+00,3.276494E+01
f3,4.740000E+01,1.503698E-01,1.139555E+02,4.730000E+01,1.533014E-01,1.138909E+02,4.710000E+01,1.650082E-01,1.135684E+02,4.610000E+01,2.160034E-01,1.121649E+02,4.210000E+01,5.278520E-01,1.037104E+02
f12,3.060000E+01,8.751058E+00,3.087161E+01,3.070000E+01,8.744915E+00,3.089114E+01,3.060000E+01,8.702925E+00,3.101934E+01,3.070000E+01,8.429283E+00,3.188711E+01,3.080000E+01,6.984958E+00,3.737617E+01
f13,3.090000E+01,6.724985E+00,3.727635E+01,3.090000E+01,6.771000E+00,3.710634E+01,3.090000E+01,6.891216E+00,3.666696E+01,3.090000E+01,7.221095E+00,3.550752E+01,3.070000E+01,8.254990E+00,3.225896E+01
f23,3.100000E+01,6.259123E+00,3.908117E+01,3.100000E+01,6.260132E+00,3.907843E+01,3.100000E+01,6.266597E+00,3.905315E+01,3.100000E+01,6.310351E+00,3.887716E+01,3.100000E+01,6.627918E+00,3.763874E+01
f123,3.070000E+01,8.735426E+00,3.092165E+01,3.070000E+01,8.715521E+00,3.099209E+01,3.070000E+01,8.598681E+00,3.141152E+01,3.080000E+01,7.972869E+00,3.385556E+01,3.200000E+01,5.585567E+00,4.759312E+01
kb1,4.520000E+01,2.097879E+00,7.137894E+01,3.930000E+01,2.443455E+00,6.555372E+01,3.580000E+01,2.942099E+00,5.974444E+01,3.350000E+01,3.777668E+00,5.265283E+01,3.180000E+01,5.581099E+00,4.213060E+01
kb2,3.160000E+01,6.060003E+00,4.523783E+01,3.160000E+01,6.136514E+00,4.460955E+01,3.140000E+01,6.312481E+00,4.324372E+01,3.130000E+01,6.740616E+00,4.031860E+01,3.080000E+01,7.931348E+00,3.409481E+01
kb3,3.040000E+01,5.266398E+00,3.720441E+01,2.980000E+01,3.952355E+00,3.505149E+01,2.930000E+01,3.470215E+00,2.920282E+01,2.890000E+01,3.329801E+00,2.215168E+01,2.860000E+01,3.524641E+00,1.481705E+01
ku1,3.190000E+01,5.306580E+00,4.345265E+01,3.360000E+01,3.704707E+00,5.320813E+01,3.580000E+01,2.929542E+00,5.999105E+01,3.930000E+01,2.452427E+00,6.577261E+01,4.540000E+01,2.110010E+00,7.184230E+01
ku2,3.050000E+01,9.830024E+00,2.743716E+01,3.080000E+01,8.280558E+00,3.264565E+01,3.100000E+01,7.460691E+00,3.631029E+01,3.120000E+01,6.969132E+00,3.895917E+01,3.140000E+01,6.656667E+00,4.087706E+01
ku3,6.180000E+01,2.596426E+00,1.538247E+01,5.210000E+01,2.499910E+00,2.446412E+01,4.450000E+01,2.620871E+00,3.236068E+01,3.880000E+01,2.971019E+00,3.909683E+01,3.440000E+01,3.985001E+00,4.222284E+01
bcoop12,3.070000E+01,1.003803E+01,3.043161E+01,3.070000E+01,8.865218E+00,3.091990E+01,3.070000E+01,7.458681E+00,2.961723E+01,3.110000E+01,6.199006E+00,2.488640E+01,3.280000E+01,5.180539E+00,1.780685E+01
bcoop23,3.070000E+01,1.171949E+01,2.564851E+01,3.060000E+01,9.077350E+00,3.028392E+01,3.050000E+01,7.280104E+00,3.333227E+01,3.010000E+01,6.315950E+00,3.307618E+01,2.970000E+01,6.428878E+00,2.767875E+01
bcoop13,3.330000E+01,2.225068E+00,5.067246E+01,3.640000E+01,1.364064E+00,4.695182E+01,4.170000E+01,9.701214E-01,4.078913E+01,4.920000E+01,7.238757E-01,3.354758E+01,5.890000E+01,5.535917E-01,2.558364E+01
bcoop123,3.050000E+01,1.212133E+01,2.438022E+01,3.060000E+01,1.007872E+01,2.804588E+01,3.060000E+01,8.626695E+00,3.116756E+01,3.060000E+01,7.490898E+00,3.395767E+01,3.070000E+01,6.567254E+00,3.645696E+01
ucoop12,3.060000E+01,9.233108E+00,3.070928E+01,3.070000E+01,1.042466E+01,2.982178E+01,3.070000E+01,1.106742E+01,2.918530E+01,3.070000E+01,1.134997E+01,2.888350E+01,3.070000E+01,1.146185E+01,2.876120E+01
ucoop23,3.080000E+01,6.845918E+00,3.436099E+01,3.070000E+01,7.652478E+00,3.305111E+01,3.070000E+01,8.768123E+00,3.085171E+01,3.050000E+01,1.025882E+01,2.798592E+01,3.040000E+01,1.231294E+01,2.451569E+01
ucoop13,3.740000E+01,1.604947E+00,5.984116E+01,3.600000E+01,1.903244E+00,5.831023E+01,3.480000E+01,2.334257E+00,5.607073E+01,3.350000E+01,3.056055E+00,5.223024E+01,3.210000E+01,4.625286E+00,4.456154E+01
