,log10_var,log10_left_bound,log10_right_bound
beta,1.720820581770344,1.6445146909332566,1.8132104405293303
gammam,-0.5410601381096739,-0.6034941580404829,-0.46074652385901915
gammamRNA,0.78738962135211,0.6949240544245683,0.8637964761786955
gammad,-2.8975662943186635,-3.3010299956639813,-1.0
alphaass,-1.7564658981679382,-1.912479932154103,-1.5815054278426162
alphadiss,2.99947853367931,2.8207831281351505,3.0
phi0,0.7474118078864233,0.6696042469208896,0.8381856894272399
f1,-0.7033348097384688,-3.0,0.23385645730953547
f2,0.4991369945373827,-3.0,2.0
f3,1.6201360549737576,1.498316061336754,1.735875850723941
f12,-1.7542406440327232,-3.0,2.0
f13,-1.7230788679342262,-3.0,0.17845457730952413
f23,1.9082704994957238,-3.0,2.0
f123,-1.6996219351292974,-3.0,1.5050310496946155
kb1,-2.9617773616312815,-3.0,-2.385164562769834
kb2,-1.023054249440758,-3.0,1.1291005824365004
kb3,0.47842218774008055,0.3391494243637687,0.5943236226583166
ku1,-1.4480623046351628,-2.0,-1.3220917901484248
ku2,2.5120169694961265,0.5688534113439861,3.0
ku3,2.16761267272753,2.0495845794569267,2.307427731605328
bcoop12,0.989894563718773,-1.3010299956639813,1.3010299956639813
bcoop23,-0.21709759402535528,-1.3010299956639813,1.3010299956639813
bcoop13,0.8776592441116087,0.46489975923224885,1.3010299956639813
bcoop123,0.6826864782497681,-1.3010299956639813,1.3010299956639813
ucoop12,0.37712404234645613,-1.3010299956639813,1.3010299956639813
ucoop23,-0.5394028111023985,-1.3010299956639813,1.3010299956639813
ucoop13,-0.01995115493504327,-1.3010299956639813,0.16323177805818082
ucoop123,0.19117145572855856,-1.3010299956639813,1.3010299956639813
