,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.409000E+02,4.130191E-01,4.123964E+01,1.075000E+02,5.033925E-01,5.418098E+01,9.010000E+01,6.688270E-01,6.446774E+01,7.790000E+01,9.846293E-01,7.199524E+01,6.740000E+01,1.760301E+00,7.357742E+01
gammam,8.910000E+01,1.785475E+00,5.299050E+01,1.004000E+02,9.496205E-01,5.412503E+01,1.119000E+02,6.287317E-01,5.056396E+01,1.281000E+02,4.673420E-01,4.481859E+01,1.613000E+02,3.802485E-01,3.678255E+01
gammamRNA,6.930000E+01,1.796422E+00,7.359501E+01,7.940000E+01,1.011254E+00,7.182313E+01,9.120000E+01,6.824060E-01,6.428399E+01,1.081000E+02,5.089171E-01,5.406514E+01,1.408000E+02,4.134058E-01,4.128073E+01
gammad,1.389000E+02,3.842337E-01,4.535654E+01,1.391000E+02,3.850511E-01,4.519773E+01,1.394000E+02,3.870335E-01,4.481706E+01,1.401000E+02,3.918620E-01,4.390733E+01,1.420000E+02,4.037667E-01,4.176544E+01
alphaass,1.436000E+02,4.101769E-01,4.051997E+01,1.123000E+02,4.967129E-01,5.102216E+01,9.560000E+01,6.537709E-01,5.889188E+01,8.400000E+01,9.561289E-01,6.412544E+01,7.380000E+01,1.721110E+00,6.407666E+01
alphadiss,7.380000E+01,1.743060E+00,6.396737E+01,8.420000E+01,9.586630E-01,6.410169E+01,9.590000E+01,6.524571E-01,5.879813E+01,1.128000E+02,4.944723E-01,5.080869E+01,1.452000E+02,4.082306E-01,4.010267E+01
phi0,1.413000E+02,4.125400E-01,4.111796E+01,1.077000E+02,5.020549E-01,5.405386E+01,9.020000E+01,6.657908E-01,6.434005E+01,7.800000E+01,9.771232E-01,7.190334E+01,6.760000E+01,1.734357E+00,7.366264E+01
f1,1.432000E+02,4.115553E-01,4.060187E+01,1.430000E+02,4.160850E-01,4.060045E+01,1.425000E+02,4.334916E-01,4.059264E+01,1.402000E+02,5.041758E-01,4.054101E+01,1.296000E+02,8.650386E-01,3.977435E+01
f2,1.515000E+02,4.229723E-01,3.708749E+01,1.515000E+02,4.229644E-01,3.708941E+01,1.514000E+02,4.229140E-01,3.710220E+01,1.512000E+02,4.225734E-01,3.718961E+01,1.497000E+02,4.203026E-01,3.778190E+01
f3,1.520000E+02,4.229116E-01,3.685204E+01,1.203000E+02,3.866726E-01,5.441755E+01,1.033000E+02,3.909897E-01,7.080048E+01,9.150000E+01,4.332489E-01,8.671608E+01,8.160000E+01,5.548602E-01,1.014951E+02
f12,1.432000E+02,4.104389E-01,4.059395E+01,1.432000E+02,4.104523E-01,4.059465E+01,1.432000E+02,4.105385E-01,4.060043E+01,1.432000E+02,4.111397E-01,4.063863E+01,1.431000E+02,4.153523E-01,4.090068E+01
f13,1.432000E+02,4.106435E-01,4.060463E+01,1.432000E+02,4.114756E-01,4.062826E+01,1.432000E+02,4.146700E-01,4.072135E+01,1.432000E+02,4.273668E-01,4.107032E+01,1.431000E+02,4.859877E-01,4.237153E+01
f23,1.432000E+02,4.105615E-01,4.060240E+01,1.432000E+02,4.105439E-01,4.060430E+01,1.432000E+02,4.104257E-01,4.061599E+01,1.432000E+02,4.096107E-01,4.070188E+01,1.430000E+02,4.041079E-01,4.129116E+01
f123,1.432000E+02,4.105520E-01,4.060321E+01,1.433000E+02,4.103966E-01,4.061788E+01,1.432000E+02,4.094734E-01,4.070880E+01,1.435000E+02,4.040861E-01,4.124446E+01,1.450000E+02,3.728933E-01,4.468962E+01
kb1,1.421000E+02,4.139180E-01,4.738947E+01,1.437000E+02,4.110916E-01,3.801018E+01,1.467000E+02,4.241172E-01,2.891779E+01,1.519000E+02,4.667591E-01,2.012425E+01,1.617000E+02,5.953256E-01,1.159012E+01
kb2,1.516000E+02,4.134573E-01,4.262537E+01,1.479000E+02,4.120848E-01,4.168899E+01,1.384000E+02,4.092979E-01,3.960459E+01,1.191000E+02,4.081652E-01,3.638757E+01,9.040000E+01,4.458716E-01,3.334840E+01
kb3,1.579000E+02,4.221375E-01,3.637852E+01,1.254000E+02,4.048281E-01,4.697198E+01,1.087000E+02,4.234676E-01,5.439539E+01,9.740000E+01,4.800668E-01,5.959655E+01,8.840000E+01,6.189106E-01,6.232263E+01
ku1,2.372000E+02,1.910203E-01,2.499032E+01,1.907000E+02,2.247399E-01,3.198984E+01,1.607000E+02,2.992177E-01,3.709553E+01,1.399000E+02,4.457299E-01,4.131073E+01,1.224000E+02,8.241719E-01,4.479473E+01
ku2,1.012000E+02,4.541647E-01,3.362546E+01,1.250000E+02,4.114426E-01,3.707230E+01,1.405000E+02,4.100126E-01,4.001767E+01,1.483000E+02,4.120905E-01,4.179943E+01,1.515000E+02,4.133639E-01,4.262474E+01
ku3,9.150000E+01,6.327818E-01,6.129876E+01,1.000000E+02,4.836739E-01,5.871243E+01,1.105000E+02,4.247986E-01,5.370246E+01,1.266000E+02,4.055758E-01,4.655211E+01,1.583000E+02,4.222019E-01,3.628860E+01
bcoop12,1.459000E+02,4.199659E-01,4.585278E+01,1.459000E+02,4.197811E-01,4.576740E+01,1.458000E+02,4.192902E-01,4.553812E+01,1.454000E+02,4.180339E-01,4.493702E+01,1.446000E+02,4.151202E-01,4.343629E+01
bcoop23,1.447000E+02,4.198934E-01,4.405923E+01,1.446000E+02,4.194784E-01,4.392373E+01,1.445000E+02,4.183931E-01,4.356299E+01,1.441000E+02,4.157450E-01,4.263926E+01,1.432000E+02,4.102542E-01,4.046715E+01
bcoop13,1.426000E+02,6.019962E-01,5.286030E+01,1.430000E+02,4.296963E-01,4.259436E+01,1.451000E+02,3.533029E-01,3.180582E+01,1.504000E+02,3.314438E-01,2.110243E+01,1.624000E+02,3.954184E-01,1.091040E+01
bcoop123,1.445000E+02,4.254211E-01,4.272850E+01,1.439000E+02,4.183015E-01,4.173865E+01,1.426000E+02,4.033436E-01,3.947550E+01,1.405000E+02,3.794876E-01,3.514872E+01,1.382000E+02,3.547278E-01,2.866625E+01
ucoop12,1.458000E+02,2.691315E-01,3.434106E+01,1.435000E+02,3.145610E-01,3.707026E+01,1.429000E+02,3.611871E-01,3.900464E+01,1.431000E+02,3.983274E-01,4.023668E+01,1.434000E+02,4.203813E-01,4.088408E+01
ucoop23,1.390000E+02,4.101390E-01,1.978332E+01,1.398000E+02,3.941810E-01,2.798831E+01,1.415000E+02,3.990151E-01,3.513549E+01,1.429000E+02,4.087598E-01,3.990815E+01,1.438000E+02,4.156382E-01,4.238494E+01
ucoop13,1.536000E+02,2.490965E-01,3.610269E+01,1.481000E+02,3.059215E-01,3.814544E+01,1.441000E+02,3.823883E-01,4.005461E+01,1.413000E+02,4.945537E-01,4.188870E+01,1.388000E+02,6.972046E-01,4.363448E+01
ucoop123,1.430000E+02,3.984044E-01,4.029957E+01,1.434000E+02,4.206185E-01,4.084776E+01,1.435000E+02,4.308300E-01,4.109241E+01,1.437000E+02,4.349631E-01,4.119144E+01,1.436000E+02,4.365424E-01,4.122821E+01
