,log10_var,log10_left_bound,log10_right_bound
beta,1.4454485142660498,1.421895643563059,1.5890285863103129
gammam,-0.013093968619278813,-0.11518548336373705,0.0
gammamRNA,0.2778383330020474,0.14019473112793798,0.30322682910744414
gammad,-1.2624098337142784,-3.3010299956639813,-1.0
alphaass,-0.9222688203476079,-0.9685775819732967,-0.7097146781581201
alphadiss,0.15563963375977638,-0.05083288133974023,0.20841585149274927
phi0,-0.8309136425129772,-0.8537473604326455,-0.691449517399684
f1,-2.470826396738277,-3.0,0.27541364578943406
f2,-1.4714689393645886,-3.0,2.0
f3,1.6326597132939136,1.6009911410350686,1.8249393946166308
f12,1.1126050015345745,-3.0,2.0
f13,-0.5757719293040201,-3.0,0.4832124283492929
f23,-1.0317038849537445,-3.0,2.0
f123,-2.654430243943608,-3.0,1.6772807155078162
kb1,-2.7269987279362624,-3.0,-2.5100368722595006
kb2,-2.7106340484799682,-3.0,-1.0683524515001357
kb3,-0.16577009714832264,-0.2072871367408765,0.0330408297383398
ku1,-1.213106674738684,-1.5051178696598755,-1.00327421339916
ku2,0.8244512700366128,-0.8498084183542307,3.0
ku3,1.5233562066547928,1.320350331466675,1.5608491154701984
bcoop12,-0.24956875133979783,-1.3010299956639813,1.3010299956639813
bcoop23,1.0588054866759067,-1.3010299956639813,1.3010299956639813
bcoop13,-0.1685141607513426,-0.5976314888237095,0.5404260865818312
bcoop123,1.1238516409670858,-1.3010299956639813,1.3010299956639813
ucoop12,-0.8623294627632448,-1.3010299956639813,1.3010299956639813
ucoop23,0.7363965022766424,-1.3010299956639813,1.3010299956639813
ucoop13,-1.0661585371012787,-1.3010299956639813,-0.6916619137536497
ucoop123,0.6324572921847242,-1.3010299956639813,1.3010299956639813
