,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.494000E+02,2.317065E-01,9.072237E+01,1.199000E+02,2.907509E-01,9.775041E+01,1.042000E+02,3.808177E-01,1.030499E+02,9.370000E+01,5.359271E-01,1.067131E+02,8.530000E+01,8.808854E-01,1.067387E+02
gammam,8.520000E+01,7.583678E-01,1.092391E+02,9.020000E+01,4.454265E-01,1.115647E+02,9.730000E+01,3.129223E-01,1.110514E+02,1.094000E+02,2.374248E-01,1.095354E+02,1.343000E+02,1.883481E-01,1.066934E+02
gammamRNA,8.480000E+01,9.145443E-01,1.064620E+02,9.320000E+01,5.437383E-01,1.066942E+02,1.036000E+02,3.825564E-01,1.030065E+02,1.192000E+02,2.903624E-01,9.768032E+01,1.490000E+02,2.304347E-01,9.063905E+01
gammad,8.260000E+01,1.106909E+00,1.050073E+02,8.260000E+01,1.112840E+00,1.042493E+02,8.250000E+01,1.127566E+00,1.024449E+02,8.220000E+01,1.165241E+00,9.824179E+01,8.200000E+01,1.264590E+00,8.895086E+01
alphaass,1.447000E+02,2.079076E-01,1.026744E+02,1.153000E+02,2.603713E-01,1.072473E+02,1.008000E+02,3.403904E-01,1.098483E+02,9.200000E+01,4.790023E-01,1.108883E+02,8.540000E+01,7.974665E-01,1.086525E+02
alphadiss,8.540000E+01,7.760567E-01,1.088972E+02,9.150000E+01,4.645273E-01,1.109879E+02,1.000000E+02,3.291662E-01,1.099996E+02,1.140000E+02,2.510385E-01,1.076074E+02,1.432000E+02,1.997925E-01,1.033626E+02
phi0,1.529000E+02,2.280628E-01,9.008268E+01,1.209000E+02,2.871751E-01,9.744136E+01,1.045000E+02,3.779731E-01,1.029333E+02,9.370000E+01,5.359684E-01,1.067123E+02,8.510000E+01,8.956359E-01,1.066317E+02
f1,9.060000E+01,2.511123E-01,1.232424E+02,9.060000E+01,2.560223E-01,1.231122E+02,9.030000E+01,2.721875E-01,1.226845E+02,8.950000E+01,3.299473E-01,1.212177E+02,8.640000E+01,6.105875E-01,1.147375E+02
f2,8.350000E+01,1.039113E+00,1.045283E+02,8.350000E+01,1.039152E+00,1.045282E+02,8.360000E+01,1.039412E+00,1.045281E+02,8.350000E+01,1.041117E+00,1.045366E+02,8.330000E+01,1.053028E+00,1.045800E+02
f3,1.512000E+02,5.275477E-01,4.777429E+01,1.220000E+02,5.335717E-01,6.445119E+01,1.062000E+02,5.722194E-01,7.897445E+01,9.530000E+01,6.586977E-01,9.207997E+01,8.660000E+01,8.710944E-01,1.025663E+02
f12,8.260000E+01,1.107303E+00,1.047113E+02,8.260000E+01,1.107616E+00,1.047070E+02,8.260000E+01,1.109420E+00,1.046794E+02,8.250000E+01,1.120302E+00,1.045129E+02,8.240000E+01,1.191472E+00,1.034234E+02
f13,8.350000E+01,6.933423E-01,1.107438E+02,8.350000E+01,6.958477E-01,1.107092E+02,8.350000E+01,7.037820E-01,1.106060E+02,8.350000E+01,7.301051E-01,1.102535E+02,8.330000E+01,8.334322E-01,1.088094E+02
f23,8.260000E+01,1.109565E+00,1.046747E+02,8.260000E+01,1.109418E+00,1.046806E+02,8.260000E+01,1.108441E+00,1.047184E+02,8.260000E+01,1.101840E+00,1.049874E+02,8.260000E+01,1.059684E+00,1.067891E+02
f123,8.260000E+01,1.109457E+00,1.046792E+02,8.260000E+01,1.108567E+00,1.047229E+02,8.270000E+01,1.103737E+00,1.049613E+02,8.320000E+01,1.078630E+00,1.062546E+02,8.560000E+01,9.733067E-01,1.131224E+02
kb1,7.990000E+01,7.952324E-01,8.875935E+01,7.630000E+01,6.447270E-01,6.562117E+01,7.320000E+01,5.783812E-01,4.404331E+01,7.090000E+01,5.618853E-01,2.559476E+01,6.950000E+01,6.290710E-01,1.152034E+01
kb2,8.780000E+01,1.411442E+00,1.198303E+02,8.690000E+01,1.337256E+00,1.176277E+02,8.410000E+01,1.171273E+00,1.095625E+02,7.810000E+01,1.007662E+00,8.966226E+01,6.840000E+01,1.141756E+00,6.123438E+01
kb3,1.487000E+02,4.489471E-01,8.460359E+01,1.194000E+02,4.735662E-01,9.707109E+01,1.040000E+02,5.236723E-01,1.046312E+02,9.400000E+01,6.188782E-01,1.086576E+02,8.630000E+01,8.389526E-01,1.083844E+02
ku1,1.330000E+02,2.583006E-01,8.882154E+01,1.180000E+02,2.939132E-01,9.370476E+01,1.059000E+02,3.490822E-01,9.874783E+01,9.620000E+01,4.457005E-01,1.036969E+02,8.810000E+01,6.697148E-01,1.072095E+02
ku2,6.290000E+01,1.564846E+00,4.806145E+01,7.040000E+01,1.057070E+00,6.646241E+01,7.610000E+01,9.893226E-01,8.307385E+01,8.050000E+01,1.046100E+00,9.761254E+01,8.370000E+01,1.154378E+00,1.082911E+02
